url,name,type,imo
/vessels/details/9528861,DEWI AMBARWATI,Bulk Carrier,9528861
/vessels/details/9527881,DEWI SARASWATI,Bulk Carrier,9527881
/vessels/details/9116292,MV.ISA GOLDEN,Bulk Carrier,9116292
/vessels/details/9220366,SHILOH SEJATI,Ro-Ro Cargo Ship,9220366
/vessels/details/8902137,ORIENTAL JADE,Container Ship,8902137
/vessels/details/9293868,PORT ALFRED,Bulk Carrier,9293868
/vessels/details/9370329,HABCO PIONEER,Bulk Carrier,9370329
/vessels/details/9252046,MV.GOLDEN DESTINY,Bulk Carrier,9252046
/vessels/details/9120920,ORIENTAL GALAXY,Container Ship,9120920
/vessels/details/9362322,CMA CGM HOMERE,Container Ship,9362322
/vessels/details/9367542,TANTO NUSANTARA,Container Ship,9367542
/vessels/details/9550436,NOAH ASYERA,Bulk Carrier,9550436
/vessels/details/9590735,JHONI XLIX,Bulk Carrier,9590735
/vessels/details/9573919,NOAH FORTUNA,Bulk Carrier,9573919
/vessels/details/9464522,MARTHA BARUNA,Bulk Carrier,9464522
/vessels/details/9087764,MV SULAWESI ECO,Vehicles Carrier,9087764
/vessels/details/9083627,DHARMA RUCITRA VII,Vehicles Carrier,9083627
/vessels/details/9128805,CAHAYA MUSTIKA LAUT1,Bulk Carrier,9128805
/vessels/details/9101560,MV.HIJAU SAMUDRA,Container Ship,9101560
/vessels/details/9181742,MV.CTP MAKASSAR,Container Ship,9181742
/vessels/details/9181730,MV.CTP FORTUNE,Container Ship,9181730
/vessels/details/9594078,AVERY CHIARA,Bulk Carrier,9594078
/vessels/details/9238258,MV SAMUDRA SAKTI I,Bulk Carrier,9238258
/vessels/details/9164249,IZUMI MAS,Container Ship,9164249
/vessels/details/9164251,IFAMA MAS,Container Ship,9164251
/vessels/details/9146651,MERATUS MEDAN 1,Container Ship,9146651
/vessels/details/9161209,MERATUS SEMARANG,General Cargo Ship,9161209
/vessels/details/9146077,MV.ORIENTAL EMERALD,Container Ship,9146077
/vessels/details/9202895,MERATUS GORONTALO,Container Ship,9202895
/vessels/details/9136591,MV. ORIENTAL GOLD,Container Ship,9136591
/vessels/details/9202900,KM TANTO BERSINAR,Container Ship,9202900
/vessels/details/9186754,MERATUS SORONG,General Cargo Ship,9186754
/vessels/details/9371098,MV SINAR BANDA,Container Ship,9371098
/vessels/details/9711640,PUSRI INDONESIA 1,Bulk Carrier,9711640
/vessels/details/9077202,MV SELAT MAS,Container Ship,9077202
/vessels/details/9106649,MERATUS MAMIRI,Container Ship,9106649
/vessels/details/9159098,CTP GOLDEN,Container Ship,9159098
/vessels/details/9109988,VERIZON,Container Ship,9109988
/vessels/details/9260653,MAXIMUS I,Bulk Carrier,9260653
/vessels/details/8808082,KM. MILA UTAMA,Vehicles Carrier,8808082
/vessels/details/9863883,TANTO SALAM,Container Ship,9863883
/vessels/details/9039573,SERASI V,Vehicles Carrier,9039573
/vessels/details/9174751,DHARMA KARTIKA VII,Vehicles Carrier,9174751
/vessels/details/9499022,MCC ANDALAS,Container Ship,9499022
/vessels/details/7718278,CEMENT SUCCESS,Cement Carrier,7718278
/vessels/details/8822117,MM SEJATI,Vehicles Carrier,8822117
/vessels/details/1116002,LUZON STRAIT,Bulk Carrier,1116002
/vessels/details/9140023,KM DHARMA KARTIKA IX,Ro-Ro Cargo Ship,9140023
/vessels/details/9358046,MERATUS PROJECT 3,General Cargo Ship,9358046
/vessels/details/9078567,KALIMANTAN ECO,Vehicles Carrier,9078567
/vessels/details/8716162,SERASI - III,Vehicles Carrier,8716162
/vessels/details/8512217,MV.OMARRASHEED,Vehicles Carrier,8512217
/vessels/details/9169665,TANTO TANGGUH,Container Ship,9169665
/vessels/details/8920165,HAIDA,Vehicles Carrier,8920165
/vessels/details/9039585,MV. AISHAKAMILAH,Vehicles Carrier,9039585
/vessels/details/9646936,INTAN DAYA 322,General Cargo Ship,9646936
/vessels/details/9646948,INTAN DAYA 228,General Cargo Ship,9646948
/vessels/details/9084786,MV.ARMADA PERMATA,Container Ship,9084786
/vessels/details/1043516,SINAR PANGKALANSUSU,Container Ship,1043516
/vessels/details/9088641,TANTO PERMAI,Container Ship,9088641
/vessels/details/9694713,INTAN DAYA 368,General Cargo Ship,9694713
/vessels/details/9310783,OCEAN GRACE,General Cargo Ship,9310783
/vessels/details/9993688,MV.INTAN DAYA 298,General Cargo Ship,9993688
/vessels/details/9455595,H SEAL,General Cargo Ship,9455595
/vessels/details/9589578,MV JJ SEJATI,General Cargo Ship,9589578
