url,name,type,imo
/vessels/details/211494020,TIFFANY,Cargo ship,211494020
/vessels/details/211177430,POLLUX,Cargo ship,211177430
/vessels/details/211402070,LUNA,Cargo ship,211402070
/vessels/details/211467550,LUESSEN 13,Cargo ship,211467550
/vessels/details/211220910,KS 6,Cargo ship,211220910
/vessels/details/211700030,MS98,Cargo ship,211700030
/vessels/details/211564500,ALFONS,Cargo ship,211564500
/vessels/details/211234090,FAIRPLAY,Cargo ship,211234090
/vessels/details/211438200,AVALON,Cargo ship,211438200
/vessels/details/211470290,ARGON,Cargo ship,211470290
/vessels/details/211493890,LEMARNA,Cargo ship,211493890
/vessels/details/211181220,REGULUS,Cargo ship,211181220
/vessels/details/211743670,LENA,Cargo ship,211743670
/vessels/details/8977041,STOLZENECK,General Cargo Ship,8977041
/vessels/details/211475930,HYPERION,Cargo ship,211475930
/vessels/details/211243210,MS OLDENBURG,Cargo ship,211243210
/vessels/details/211169640,KILIAN,Cargo ship,211169640
/vessels/details/211510990,CATALEYA,Cargo ship,211510990
/vessels/details/211670290,ATLANTIS,Cargo ship,211670290
/vessels/details/211760410,HANSE,Cargo ship,211760410
/vessels/details/211473590,NIEDERSACHSEN 8,Cargo ship,211473590
/vessels/details/211169950,WERTHEIM,Cargo ship,211169950
/vessels/details/211589500,WANHEDA,Cargo ship,211589500
/vessels/details/211512220,WAIBEL 11,Cargo ship,211512220
/vessels/details/211585010,ROSA-PAULA,Cargo ship,211585010
/vessels/details/211481250,HAI,Cargo ship,211481250
/vessels/details/211230020,SEELOEWE,Cargo ship,211230020
/vessels/details/211661580,REIMA,Cargo ship,211661580
/vessels/details/211751530,GOLDBERG,Cargo ship,211751530
/vessels/details/218039020,FORTUNA,Cargo ship,218039020
/vessels/details/211471910,KATHARINA,Cargo ship,211471910
/vessels/details/211476840,WOLFGANG KRIEGER,Cargo ship,211476840
/vessels/details/211657900,CHIARA,Cargo ship,211657900
/vessels/details/211510070,NAVIGARE,Cargo ship,211510070
/vessels/details/211169340,BAYERN 2,Cargo ship,211169340
/vessels/details/211182140,MS EUROCA,Cargo ship,211182140
/vessels/details/211475540,KARL KRIEGER,Cargo ship,211475540
/vessels/details/5046281,BLEICHEN,Cargo ship,5046281
/vessels/details/211462740,HANNOVER,Cargo ship,211462740
/vessels/details/211500900,SPARDERA,Cargo ship,211500900
/vessels/details/211519820,KARL WEISENBURGER,Cargo ship,211519820
/vessels/details/211155880,ALEXANDRA,Cargo ship,211155880
/vessels/details/211513650,RUEBEZAHL,Cargo ship,211513650
/vessels/details/211475550,HEINRICH KRIEGER SEN,Cargo ship,211475550
/vessels/details/211280860,CASA,Cargo ship,211280860
/vessels/details/211555200,STARK,Cargo ship,211555200
/vessels/details/211811200,CHRISTIANE DEYMANN 1,Cargo ship,211811200
/vessels/details/211617320,LEER,Cargo ship,211617320
/vessels/details/211496402,UHU,Cargo ship,211496402
/vessels/details/211805530,TILO DEYMANN,Cargo ship,211805530
/vessels/details/211706140,RHENUS-DILLINGEN 12,Cargo ship,211706140
/vessels/details/211770690,MAX2,Cargo ship,211770690
/vessels/details/211589340,PORTOFINO,Cargo ship,211589340
/vessels/details/211520380,HAVELSTERN,Cargo ship,211520380
/vessels/details/211511390,HENNEBURG,Cargo ship,211511390
/vessels/details/211183310,ULRIKE,Cargo ship,211183310
/vessels/details/211450710,ANNA FIRMBACH,Cargo ship,211450710
/vessels/details/211741680,WIK,Cargo ship,211741680
/vessels/details/5060794,CAP SAN DIEGO,Cargo ship,5060794
/vessels/details/211849780,RALF DEYMANN 1,Cargo ship,211849780
/vessels/details/211509350,MALO,Cargo ship,211509350
/vessels/details/211763380,MAGDA,Cargo ship,211763380
/vessels/details/211475980,HERKULES II,Cargo ship,211475980
/vessels/details/211885350,HENRI,Cargo ship,211885350
/vessels/details/211446830,ODEON,Cargo ship,211446830
/vessels/details/211209890,MGSS STADT NURNBERG,Cargo ship,211209890
/vessels/details/211497750,FIDUCIA,Cargo ship,211497750
/vessels/details/211773960,NAWATRANS I,Cargo ship,211773960
/vessels/details/211689650,DOEMITZ,Cargo ship,211689650
