url,name,type,imo
/vessels/details/419335296,EBZIBA NET-4 85,Other type,419335296
/vessels/details/419323440,SN-1 55,Other type,419323440
/vessels/details/419519394,Q O V NET BOUY1,Other type,419519394
/vessels/details/9303637,SHIVANSH,Anchor Hoy,9303637
/vessels/details/4907933,C-403,Patrol Vessel,4907933
/vessels/details/419324514,HARIESH 2 NET-1,Other type,419324514
/vessels/details/419522596,FISHING BOAT 17,Other type,419522596
/vessels/details/419520571,AIDEN ANGEL NET 4,Other type,419520571
/vessels/details/419312527,THUYAANTH0NIAR N 4,Other type,419312527
/vessels/details/419326795,SRUNGADWANI NET-5,Other type,419326795
/vessels/details/419517961,I K NET-3 100,Other type,419517961
/vessels/details/419500159,JESUS NET 1 90,Other type,419500159
/vessels/details/419520386,BACHILAR NET BUOY-1,Other type,419520386
/vessels/details/419521067,ABI NET-1 100,Other type,419521067
/vessels/details/419336646,G N MUKITHA NET 4,Other type,419336646
/vessels/details/419347268,SAI RAM NET-6 67,Other type,419347268
/vessels/details/419199184,GOLDEN NETLINE 480,HSC,419199184
/vessels/details/419519257,VEERA NET-3 53,Other type,419519257
/vessels/details/9089011,GANGA DEVI,Patrol Vessel,9089011
/vessels/details/419520807,NESSI NET4 68,Other type,419520807
/vessels/details/419335382,RICH NET-5 100,Other type,419335382
/vessels/details/419336621,DIYA SREE NET-1,Other type,419336621
/vessels/details/419345484,NICKSON NET-5 67,Other type,419345484
/vessels/details/419367242,SENGALAMMAN 6 NET-3,Other type,419367242
/vessels/details/419801883,SS-1,Towing vessel,419801883
/vessels/details/419519403,NET MANZHU MATHA-3,Other type,419519403
/vessels/details/419333391,ALBUTHAMATHA NET6,Other type,419333391
/vessels/details/419516647,AVE MARIA NET 2,Other type,419516647
/vessels/details/419355439,J J NET-4 100,Other type,419355439
/vessels/details/419521554,K-11 95,Other type,419521554
/vessels/details/419000709,T412,Other type,419000709
/vessels/details/8401183,SAGAR VIJAY,Drilling Ship,8401183
/vessels/details/419325378,DON NET-8 82,Other type,419325378
/vessels/details/9029700,VENAD,Pollution Control Vessel,9029700
/vessels/details/419741203,BAHIKA IV,Other type,419741203
/vessels/details/419336655,RETCHKAR NET-4 100,Other type,419336655
/vessels/details/419519495,DON NET-2 41,Other type,419519495
/vessels/details/419326639,G N MUKITHA NET 1,Other type,419326639
/vessels/details/7344120,SAL,Hopper Dredger,7344120
/vessels/details/419509093,LOURDH MATHA2 BOUY-1,Other type,419509093
/vessels/details/419512534,PAUL NET BOUY 6,Other type,419512534
/vessels/details/419507199,REMO BOUY3 83,Other type,419507199
/vessels/details/419512727,ISRAEL NET-1 84,Other type,419512727
/vessels/details/8704236,AGNI SHANTI,Fire Fighting Vessel,8704236
/vessels/details/419336580,ANNAI 1 NET LINE-9,Other type,419336580
/vessels/details/419519530,NET MAKER BOUY 2,Other type,419519530
/vessels/details/419517903,V.ARUL MURUGAN NET-1,Other type,419517903
/vessels/details/9660762,OCEAN JADE-1,Offshore Tug/Supply Ship,9660762
/vessels/details/419333527,AARON NET 6 100,Other type,419333527
/vessels/details/419367558,DIVYAKARUNYAM NET2,Other type,419367558
/vessels/details/419357512,INIYA NET-4 31,Other type,419357512
/vessels/details/419533664,ROLEX NET-5 72,Other type,419533664
/vessels/details/9304710,CANARA PRIDE,Offshore Tug/Supply Ship,9304710
/vessels/details/419336787,KANMALAI NET 1 99,Other type,419336787
/vessels/details/419316326,KALIAMMAN 2 NET5,Other type,419316326
/vessels/details/419345273,AANDAVAR NET-3 91,Other type,419345273
