url,name,type,imo
/vessels/details/9344760,MASTRAFJORD,Passenger/Ro-Ro Cargo Ship,9344760
/vessels/details/9344746,STAVANGERFJORD,Passenger/Ro-Ro Cargo Ship,9344746
/vessels/details/9344772,RAUNEFJORD,Passenger/Ro-Ro Cargo Ship,9344772
/vessels/details/9343091,BERGENSFJORD,Passenger/Ro-Ro Cargo Ship,9343091
/vessels/details/8019368,VESTERALEN,Passenger/General Cargo Ship,8019368
/vessels/details/9607382,VAEROY,Passenger/Ro-Ro Cargo Ship,9607382
/vessels/details/9607370,LANDEGODE,Passenger/Ro-Ro Cargo Ship,9607370
/vessels/details/9607409,LOEDINGEN,Passenger/Ro-Ro Cargo Ship,9607409
/vessels/details/9607394,BAROY,Passenger/Ro-Ro Cargo Ship,9607394
/vessels/details/9144081,BASTOE I,Passenger/Ro-Ro Cargo Ship,9144081
/vessels/details/9144093,BASTO II,Passenger/Ro-Ro Cargo Ship,9144093
/vessels/details/8019344,GANN,Passenger/General Cargo Ship,8019344
/vessels/details/9662710,KARLSOYFJORD,Passenger/Ro-Ro Cargo Ship,9662710
/vessels/details/9662722,HAROYFJORD,Passenger/Ro-Ro Cargo Ship,9662722
/vessels/details/8917340,TRANOY,Passenger/Ro-Ro Cargo Ship,8917340
/vessels/details/9151010,BODOE,Passenger/Ro-Ro Cargo Ship,9151010
/vessels/details/9820403,MUNKEN,Passenger/Ro-Ro Cargo Ship,9820403
/vessels/details/9820398,LAGATUN,Passenger/Ro-Ro Cargo Ship,9820398
/vessels/details/9815006,MOKSTRAFJORD,Passenger/Ro-Ro Cargo Ship,9815006
/vessels/details/9056301,TYSFJORD,Passenger/Ro-Ro Cargo Ship,9056301
/vessels/details/9056313,HAMAROEY,Passenger/Ro-Ro Cargo Ship,9056313
/vessels/details/8512114,SULAFJORD,Passenger/Ro-Ro Cargo Ship,8512114
/vessels/details/8714360,MELFJORD,Passenger/Ro-Ro Cargo Ship,8714360
/vessels/details/9826964,HORGEFJORD,Passenger/Ro-Ro Cargo Ship,9826964
/vessels/details/9865221,HEILHORN,Passenger/Ro-Ro Cargo Ship,9865221
/vessels/details/9018634,TRONDHEIM,Passenger/Ro-Ro Cargo Ship,9018634
/vessels/details/9237993,VOLLSOY,Passenger/Ro-Ro Cargo Ship,9237993
/vessels/details/9833981,KOMMANDOEREN,Passenger/Ro-Ro Cargo Ship,9833981
/vessels/details/9553335,SELBJORNSFJORD,Passenger/Ro-Ro Cargo Ship,9553335
/vessels/details/9521722,NORANGSFJORD,Passenger/Ro-Ro Cargo Ship,9521722
/vessels/details/9419216,OPPEDAL,Passenger/Ro-Ro Cargo Ship,9419216
/vessels/details/9419204,TIDEFJORD,Passenger/Ro-Ro Cargo Ship,9419204
/vessels/details/9895496,STOKKAFJORD,Passenger/Ro-Ro Cargo Ship,9895496
/vessels/details/9477139,ROMSDALSFJORD,Passenger/Ro-Ro Cargo Ship,9477139
/vessels/details/9477127,FANNEFJORD,Passenger/Ro-Ro Cargo Ship,9477127
/vessels/details/9534860,KORSFJORD,Passenger/Ro-Ro Cargo Ship,9534860
/vessels/details/9477115,MOLDEFJORD,Passenger/Ro-Ro Cargo Ship,9477115
/vessels/details/9528469,STORFJORD,Passenger/Ro-Ro Cargo Ship,9528469
/vessels/details/9528471,HJORUNDFJORD,Passenger/Ro-Ro Cargo Ship,9528471
/vessels/details/9361184,LOTE,Passenger/Ro-Ro Cargo Ship,9361184
/vessels/details/9847009,SAMLAFJORD,Passenger/Ro-Ro Cargo Ship,9847009
/vessels/details/9895484,TOMREFJORD,Passenger/Ro-Ro Cargo Ship,9895484
/vessels/details/9901532,VESTREFJORD,Passenger/Ro-Ro Cargo Ship,9901532
/vessels/details/9895472,MALMEFJORD,Passenger/Ro-Ro Cargo Ship,9895472
/vessels/details/9850733,SILDAFJORD,Passenger/Ro-Ro Cargo Ship,9850733
/vessels/details/9850719,HILLEFJORD,Passenger/Ro-Ro Cargo Ship,9850719
/vessels/details/9850721,FLOROY,Passenger/Ro-Ro Cargo Ship,9850721
/vessels/details/9247003,MALANGEN,Passenger/Ro-Ro Cargo Ship,9247003
/vessels/details/9796987,HORNSTIND,Passenger/Ro-Ro Cargo Ship,9796987
/vessels/details/8513601,STORD,Passenger/Ro-Ro Cargo Ship,8513601
/vessels/details/9013098,HJORUNGAVAG,Passenger/Ro-Ro Cargo Ship,9013098
/vessels/details/8513596,ULLENSVANG,Passenger/Ro-Ro Cargo Ship,8513596
/vessels/details/9666405,HEROYSUND,Passenger/Ro-Ro Cargo Ship,9666405
/vessels/details/9887528,NESVIK,Passenger/Ro-Ro Cargo Ship,9887528
/vessels/details/9663403,HUSOEY,Passenger/Ro-Ro Cargo Ship,9663403
/vessels/details/9664471,LOVUND,Passenger/Ro-Ro Cargo Ship,9664471
/vessels/details/9855408,GRIP,Passenger/Ro-Ro Cargo Ship,9855408
/vessels/details/9855393,TUSTNA,Passenger/Ro-Ro Cargo Ship,9855393
/vessels/details/9862009,ERESFJORD,Passenger/Ro-Ro Cargo Ship,9862009
/vessels/details/9871268,HELLA,Passenger/Ro-Ro Cargo Ship,9871268
/vessels/details/9221047,LUROEY,Passenger/Ro-Ro Cargo Ship,9221047
