url,name,type,imo
/vessels/details/9144914,OVERSEAS KEY WEST,Chemical/Oil Products Tanker,9144914
/vessels/details/9144926,BRENTON REEF,Chemical/Oil Products Tanker,9144926
/vessels/details/9564578,AMERICAN PHOENIX,Chemical/Oil Products Tanker,9564578
/vessels/details/9131369,MARINER,Oil Products Tanker,9131369
/vessels/details/9118628,OREGON,Crude Oil Tanker,9118628
/vessels/details/9118630,SEABULK PRIDE,Crude Oil Tanker,9118630
/vessels/details/9131371,ARCTIC,Oil Products Tanker,9131371
/vessels/details/9448334,SLNC GOODWILL,Chemical/Oil Products Tanker,9448334
/vessels/details/9698006,GARDEN STATE,Chemical/Oil Products Tanker,9698006
/vessels/details/9710206,CALIFORNIA VOYAGER,Chemical/Oil Products Tanker,9710206
/vessels/details/9719886,TEXAS VOYAGER,Chemical/Oil Products Tanker,9719886
/vessels/details/9697997,MAGNOLIA STATE,Chemical/Oil Products Tanker,9697997
/vessels/details/9697985,LONE STAR STATE,Chemical/Oil Products Tanker,9697985
/vessels/details/9747584,UTAH VOYAGER,Chemical/Oil Products Tanker,9747584
/vessels/details/9710191,INDEPENDENCE,Chemical/Oil Products Tanker,9710191
/vessels/details/9698018,FLORIDA VOYAGER,Chemical/Oil Products Tanker,9698018
/vessels/details/9704805,WEST VIRGINIA,Chemical/Oil Products Tanker,9704805
/vessels/details/9704790,LOUISIANA,Chemical/Oil Products Tanker,9704790
/vessels/details/9759886,AMERICAN ENDURANCE,Chemical/Oil Products Tanker,9759886
/vessels/details/9759898,AMERICAN FREEDOM,Chemical/Oil Products Tanker,9759898
/vessels/details/9704788,TEXAS,Chemical/Oil Products Tanker,9704788
/vessels/details/9704776,OHIO,Chemical/Oil Products Tanker,9704776
/vessels/details/9763863,AMERICAN PRIDE,Chemical/Oil Products Tanker,9763863
/vessels/details/9763851,AMERICAN LIBERTY,Chemical/Oil Products Tanker,9763851
/vessels/details/9700483,BADLANDS TRADER,Chemical/Oil Products Tanker,9700483
/vessels/details/9785691,CS ANTHEM,Chemical/Oil Products Tanker,9785691
/vessels/details/9708760,SHENANDOAH TRADER,Chemical/Oil Products Tanker,9708760
/vessels/details/9862944,OVERSEAS SUN COAST,Chemical/Oil Products Tanker,9862944
/vessels/details/9666077,STENA IMPERATIVE,Chemical/Oil Products Tanker,9666077
