url,name,type,imo
/vessels/details/417204541,IMULA2045 MTR,Fishing vessel,417204541
/vessels/details/417062434,IMUA 0624 KLT,Fishing vessel,417062434
/vessels/details/417003791,YELO PIN,Fishing vessel,417003791
/vessels/details/417263691,IMULA 2636GLE,Fishing vessel,417263691
/vessels/details/417034434,IMULA 0344 KLT,Fishing vessel,417034434
/vessels/details/417089791,IMULA 0897 GLE,Fishing vessel,417089791
/vessels/details/417055934,IMULA 0559 KLT,Fishing vessel,417055934
/vessels/details/417107691,IMULA 1076 GLE,Fishing vessel,417107691
/vessels/details/417240347,IMULA 2403 TLE,Fishing vessel,417240347
/vessels/details/417027134,IMULA 0271 KLT,Fishing vessel,417027134
/vessels/details/417002891,IMULA 0028 GLE,Fishing vessel,417002891
/vessels/details/417221347,IMULA 2213 TLE,Fishing vessel,417221347
/vessels/details/417088541,IMUL A 0885 MTR,Fishing vessel,417088541
/vessels/details/417013226,MULA 132 TCO,Fishing vessel,417013226
/vessels/details/417021034,IMULA 0210 KLT,Fishing vessel,417021034
/vessels/details/417113043,ASHAN PUTHA 3 93,Fishing vessel,417113043
/vessels/details/417169841,IMULA 1698 MTR,Fishing vessel,417169841
/vessels/details/417065541,IMULA 0655 MTR,Fishing vessel,417065541
/vessels/details/417021241,IMUL-A 0212 MTR,Fishing vessel,417021241
/vessels/details/417091247,IMULA 0912 TLE,Fishing vessel,417091247
/vessels/details/417101041,IMULA 1010 MTR,Fishing vessel,417101041
/vessels/details/417057541,IMULA 0575 MTR,Fishing vessel,417057541
/vessels/details/417083534,IMULA 0835KLT,Fishing vessel,417083534
/vessels/details/417129441,IMULA 1294 MTR,Fishing vessel,417129441
/vessels/details/417081147,IMULA 0811 TLE,Fishing vessel,417081147
/vessels/details/417227241,IMULA2272MTR,Fishing vessel,417227241
/vessels/details/417058534,IMULA 0585 KLT,Fishing vessel,417058534
/vessels/details/417219691,IMULA 2196 GLE,Fishing vessel,417219691
/vessels/details/417250141,IMULA 2501 MTR,Fishing vessel,417250141
/vessels/details/417180941,IMULA 1809 MTR,Fishing vessel,417180941
/vessels/details/417078132,IMULA0781CHW,Fishing vessel,417078132
/vessels/details/417104047,IMULA 1040 TLE,Fishing vessel,417104047
/vessels/details/417000226,IMULA 0002 TCO,Fishing vessel,417000226
/vessels/details/417146041,IMULA 1460MTR,Fishing vessel,417146041
/vessels/details/417130941,IMULA 1309 MTR,Fishing vessel,417130941
/vessels/details/417023334,IMULA 0233 KLT,Fishing vessel,417023334
/vessels/details/417094232,IMULA 0942CHW,Fishing vessel,417094232
/vessels/details/417161541,IMULA 1615 MTR,Fishing vessel,417161541
/vessels/details/417138541,IMULA 1385 MTR,Fishing vessel,417138541
/vessels/details/417020041,IMULA 0200 MTR,Fishing vessel,417020041
/vessels/details/417083541,KAWISHKA 05 0835TLE,Fishing vessel,417083541
/vessels/details/417073091,IMUL-A 0730 GLE,Fishing vessel,417073091
/vessels/details/417158341,IMULA 1583 MTR,Fishing vessel,417158341
/vessels/details/417094191,IMULA 0941 GLE,Fishing vessel,417094191
/vessels/details/417127441,IMULA 1274 MTR,Fishing vessel,417127441
/vessels/details/417082534,IMULA 0825 KLT,Fishing vessel,417082534
/vessels/details/417049534,IMULA 0495 KLT,Fishing vessel,417049534
/vessels/details/417122841,IMULA 1228 MTR,Fishing vessel,417122841
/vessels/details/417068331,IMULA 0683NBO,Fishing vessel,417068331
/vessels/details/417176441,IMULA 1764 MTR,Fishing vessel,417176441
/vessels/details/417008034,IMULA 0080 KLT,Fishing vessel,417008034
/vessels/details/417088391,IMULA 0883 GLE,Fishing vessel,417088391
/vessels/details/417010521,IMULA 0105 CHW,Fishing vessel,417010521
/vessels/details/417230341,IMULA 2303 MTR,Fishing vessel,417230341
/vessels/details/417185741,IMUL-A 1857 MTR,Fishing vessel,417185741
/vessels/details/417202941,IMULA 2029 MTR,Fishing vessel,417202941
/vessels/details/417054091,IMULA 0540 GLE,Fishing vessel,417054091
/vessels/details/417033447,IMULA 0334 TLE,Fishing vessel,417033447
/vessels/details/417074091,IMULA 0740GLE,Fishing vessel,417074091
/vessels/details/417105691,IMULA 1056GLE,Fishing vessel,417105691
/vessels/details/417022734,IMULA 0227 KLT,Fishing vessel,417022734
/vessels/details/417055831,IMULA 0558 NBO,Fishing vessel,417055831
/vessels/details/417169941,IMULA 1699 MTR,Fishing vessel,417169941
/vessels/details/417135241,IMULA 1352 MTR,Fishing vessel,417135241
/vessels/details/417061691,IMULA 0616 GLE,Fishing vessel,417061691
/vessels/details/417096647,IMULA 0966 TLE,Fishing vessel,417096647
/vessels/details/417043034,IMULA 0430KLT,Fishing vessel,417043034
/vessels/details/417041834,IMULA 0418 KLT,Fishing vessel,417041834
/vessels/details/417139441,IMULA 1394 MTR,Fishing vessel,417139441
/vessels/details/417016026,IMUL0160TCO,Fishing vessel,417016026
/vessels/details/417105941,IMULA 1059 MTR,Fishing vessel,417105941
/vessels/details/417107341,IMULA 1073 MTR,Fishing vessel,417107341
/vessels/details/417123341,1233 MTR,Fishing vessel,417123341
/vessels/details/417061432,IMULA 0614CHW SITHUM,Fishing vessel,417061432
/vessels/details/417239447,CHANDIKA 10,Fishing vessel,417239447
/vessels/details/417182700,1827 BLACK PEARL,Fishing vessel,417182700
/vessels/details/417018326,IMULA 183 TCO,Fishing vessel,417018326
/vessels/details/417144641,IMULA 1446 MTR,Fishing vessel,417144641
/vessels/details/417125441,IMULA 1254 MTR,Fishing vessel,417125441
/vessels/details/417026434,IMULA 0264 KLT,Fishing vessel,417026434
/vessels/details/417085847,IMULA 0858 TLE,Fishing vessel,417085847
/vessels/details/417010211,IMULA 0102 CBO,Fishing vessel,417010211
/vessels/details/417017147,IMULA 0171 TLE,Fishing vessel,417017147
/vessels/details/417093032,IMULA 0930 CHW,Fishing vessel,417093032
/vessels/details/417085334,IMULA 0853 KLT,Fishing vessel,417085334
/vessels/details/417094591,IMULA 0945 GLE,Fishing vessel,417094591
/vessels/details/417095641,IMULA 0956 MTR,Fishing vessel,417095641
/vessels/details/417106141,IMULA 1061 MTR,Fishing vessel,417106141
/vessels/details/417080832,IMULA 0808 CHW,Fishing vessel,417080832
/vessels/details/417141141,BLUE TUNA,Fishing vessel,417141141
/vessels/details/417123241,IMULA 1232 MTR,Fishing vessel,417123241
/vessels/details/417103141,IMULA 1031 MTR,Fishing vessel,417103141
/vessels/details/417036432,IMULA 0364 CHW,Fishing vessel,417036432
/vessels/details/417075191,IMULA 0751 GLE,Fishing vessel,417075191
