url,name,type,imo
/vessels/details/422049700,MERYAN6,Cargo ship,422049700
/vessels/details/422849700,BRI13537,Cargo ship,422849700
/vessels/details/422227300,11730,Cargo ship,422227300
/vessels/details/422643700,HAMOUDI,Cargo ship,422643700
/vessels/details/422295300,JAHAN20,Cargo ship,422295300
/vessels/details/422733500,13448,Cargo ship,422733500
/vessels/details/422503100,SALH,Cargo ship,422503100
/vessels/details/422197800,SAMEER 12431,Cargo ship,422197800
/vessels/details/422211500,MOHARAM 12110,Cargo ship,422211500
/vessels/details/9079729,HOMAN 110,General Cargo Ship,9079729
/vessels/details/422114600,12504,Cargo ship,422114600
/vessels/details/422596100,13269,Cargo ship,422596100
/vessels/details/422393800,12325,Cargo ship,422393800
/vessels/details/422578300,13171,Cargo ship,422578300
/vessels/details/8627191,ANISE 2,General Cargo Ship,8627191
/vessels/details/9892652,NEGIN CASPIAN,Landing Craft,9892652
/vessels/details/422346800,25067,Cargo ship,422346800
/vessels/details/422120700,12521,Cargo ship,422120700
/vessels/details/422599900,BARI18541,Cargo ship,422599900
/vessels/details/422225900,MOHSEN6526,Cargo ship,422225900
/vessels/details/422433600,ALRASHED2,Cargo ship,422433600
/vessels/details/422880500,RAD13587,Cargo ship,422880500
/vessels/details/422195400,MALEKI -25261,Cargo ship,422195400
/vessels/details/422120200,ARADI 12082,Cargo ship,422120200
/vessels/details/422343200,SINA MALAHI 18188,Cargo ship,422343200
/vessels/details/422322700,SHAHIN12099,Cargo ship,422322700
/vessels/details/422559800,13033,Cargo ship,422559800
/vessels/details/8622531,GOLGOUN,General Cargo Ship,8622531
/vessels/details/422166700,BARI25120,Cargo ship,422166700
/vessels/details/422378400,MILAD NOUR 11771,Cargo ship,422378400
/vessels/details/422198200,12570,Cargo ship,422198200
/vessels/details/422575600,ALHAMID1,Cargo ship,422575600
/vessels/details/422519700,12903,Cargo ship,422519700
/vessels/details/9561033,MIRANEQESHM,Landing Craft,9561033
/vessels/details/422097300,BARI 11984,Cargo ship,422097300
/vessels/details/422587900,BARI 13220,Cargo ship,422587900
/vessels/details/422591600,ZEYA-25301,Cargo ship,422591600
/vessels/details/7006170,SIAMAK,General Cargo Ship,7006170
/vessels/details/9367994,SANIA,General Cargo Ship,9367994
/vessels/details/422521900,SHAHIN12922,Cargo ship,422521900
/vessels/details/422372500,12485,Cargo ship,422372500
/vessels/details/8625026,MELODY,General Cargo Ship,8625026
/vessels/details/422519600,12904,Cargo ship,422519600
/vessels/details/422528600,SHAHBAZ3,Cargo ship,422528600
/vessels/details/422580600,ARIA1-18519,Cargo ship,422580600
/vessels/details/8871974,NARGOON,General Cargo Ship,8871974
/vessels/details/422115500,MOEZ17078,Cargo ship,422115500
/vessels/details/422611500,BENYAMIN-13342,Cargo ship,422611500
/vessels/details/422126200,AL NAEEMI 25396,Cargo ship,422126200
/vessels/details/422653600,TEYR 13394,Cargo ship,422653600
/vessels/details/422005172,HAMED 5172,Cargo ship,422005172
/vessels/details/422241100,PEMAN,Cargo ship,422241100
/vessels/details/422219200,12537,Cargo ship,422219200
/vessels/details/8631623,HOMA 110,Aggregates Carrier,8631623
/vessels/details/9305192,AMINA,Bulk Carrier,9305192
/vessels/details/422599700,BARKAT 13289,Cargo ship,422599700
/vessels/details/422872500,13574,Cargo ship,422872500
/vessels/details/422377700,12498,Cargo ship,422377700
/vessels/details/9452191,LCT AMIR ABBAS 1,Landing Craft,9452191
/vessels/details/9137210,PATRIS,General Cargo Ship,9137210
/vessels/details/422122600,YASER11381,Cargo ship,422122600
/vessels/details/422108900,BARI11414,Cargo ship,422108900
/vessels/details/422278444,AL AZIZI,Cargo ship,422278444
/vessels/details/422097700,BARI 11787,Cargo ship,422097700
/vessels/details/422221500,HEYDAR18316,Cargo ship,422221500
/vessels/details/422356800,12667,Cargo ship,422356800
/vessels/details/422925200,MOHANNAD 13640,Cargo ship,422925200
/vessels/details/422544700,BARIA18488,Cargo ship,422544700
