url,name,type,imo
/vessels/details/261003220,FV SPARROW,Fishing vessel,261003220
/vessels/details/261044040,MEC 20,Fishing vessel,261044040
/vessels/details/261001760,UST-2,Fishing vessel,261001760
/vessels/details/261001740,UST-40,Fishing vessel,261001740
/vessels/details/261003240,DAR-44,Fishing vessel,261003240
/vessels/details/261010020,WLA-196,Fishing vessel,261010020
/vessels/details/261016040,KUZ-141,Fishing vessel,261016040
/vessels/details/261018880,DZI-10,Fishing vessel,261018880
/vessels/details/261010850,KOL-68,Fishing vessel,261010850
/vessels/details/261002913,WLA-220,Fishing vessel,261002913
/vessels/details/261006910,JAS 12,Fishing vessel,261006910
/vessels/details/261010060,DZI-71,Fishing vessel,261010060
/vessels/details/261031370,RWL-2,Fishing vessel,261031370
/vessels/details/261001220,LEB 15,Fishing vessel,261001220
/vessels/details/261006140,WLA-22,Fishing vessel,261006140
/vessels/details/261007060,DZI-93,Fishing vessel,261007060
/vessels/details/261025980,JAR-30,Fishing vessel,261025980
/vessels/details/261028620,JAS 61,Fishing vessel,261028620
/vessels/details/261006830,HEL-95,Fishing vessel,261006830
/vessels/details/261022770,HARPUN AG,Fishing vessel,261022770
/vessels/details/261016590,DAR-36,Fishing vessel,261016590
/vessels/details/261007820,KOL-215,Fishing vessel,261007820
/vessels/details/261004430,JAS-74,Fishing vessel,261004430
/vessels/details/261006890,UST-122,Fishing vessel,261006890
/vessels/details/7324857,SUZANNE KRYSTYNA,Fishing Vessel,7324857
/vessels/details/7826348,KOL-181,Fishing Vessel,7826348
/vessels/details/7637723,WLA-299,Fishing Vessel,7637723
/vessels/details/7038238,WLA-104,Fishing Vessel,7038238
/vessels/details/261111119,20019,Fishing vessel,261111119
/vessels/details/261005960,UST-103,Fishing vessel,261005960
/vessels/details/6905159,KOL-60,Fishing Vessel,6905159
/vessels/details/7635684,KOL-183,Fishing Vessel,7635684
/vessels/details/261037720,KOL-213,Fishing vessel,261037720
/vessels/details/7034531,GDY-32,Fishing Vessel,7034531
/vessels/details/8600375,WLA-225,Fishing Vessel,8600375
/vessels/details/261012660,LEB-63,Fishing vessel,261012660
/vessels/details/7034529,UST-103,Fishing Vessel,7034529
/vessels/details/7531876,HEL-100,Fishing Vessel,7531876
/vessels/details/261014080,UST-207,Fishing vessel,261014080
/vessels/details/261455331,MINFUDINGYU07937,Fishing vessel,261455331
/vessels/details/5360041,NORTH OCEAN I,Fishing Vessel,5360041
/vessels/details/6814087,KOL-47,Fishing Vessel,6814087
/vessels/details/261611999,KMN BASMALAH 03,Fishing vessel,261611999
/vessels/details/261036460,D TEAM FISHER,Fishing vessel,261036460
/vessels/details/261006437,ALDRIC,Fishing vessel,261006437
