url,name,type,imo
/vessels/details/9481233,NAVIOS BUENA VENTURA,Bulk Carrier,9481233
/vessels/details/9481348,NAVIOS BONHEUR,Bulk Carrier,9481348
/vessels/details/9592795,NEW ELLY,Bulk Carrier,9592795
/vessels/details/9500986,NAVIOS FULVIA,Bulk Carrier,9500986
/vessels/details/9591739,EREIKOUSSA,Bulk Carrier,9591739
/vessels/details/9465215,UNITED ADVENTURE,Bulk Carrier,9465215
/vessels/details/9567984,LINDA HOPE,Bulk Carrier,9567984
/vessels/details/9578684,CAPE VALENCIA,Bulk Carrier,9578684
/vessels/details/9573737,SEATTLE SLEW,Bulk Carrier,9573737
/vessels/details/9446556,AZUL SINFONIA,Bulk Carrier,9446556
/vessels/details/9446568,BNS DONGSHAN,Bulk Carrier,9446568
/vessels/details/9446611,ORANGE TIGER,Bulk Carrier,9446611
/vessels/details/9614933,WEN YUAN STAR,Bulk Carrier,9614933
/vessels/details/9581758,YM SERENITY,Bulk Carrier,9581758
/vessels/details/9650779,FRONTIER YOUTH,Bulk Carrier,9650779
/vessels/details/9604988,PACIFIC TREASURE,Bulk Carrier,9604988
/vessels/details/9590840,LAKE D,Bulk Carrier,9590840
/vessels/details/9598127,NAVIOS KOYO,Bulk Carrier,9598127
/vessels/details/9590890,FRONTIER GARLAND,Bulk Carrier,9590890
/vessels/details/9425447,CAPE PEONY,Bulk Carrier,9425447
/vessels/details/9614907,CAPE PRIDE,Bulk Carrier,9614907
/vessels/details/9590838,CENTENNIAL HARMONY,Bulk Carrier,9590838
/vessels/details/9660023,UNITED CROWN,Bulk Carrier,9660023
/vessels/details/9446594,CAPE JACARANDA,Bulk Carrier,9446594
/vessels/details/9675688,XUAN YUAN STAR,Bulk Carrier,9675688
/vessels/details/9605009,CAPE SUNRISE,Bulk Carrier,9605009
/vessels/details/9590864,FRONTIER LODESTAR,Bulk Carrier,9590864
/vessels/details/9675640,FRONTIER ASUKA,Bulk Carrier,9675640
/vessels/details/9589695,CAPETAN IOANNIS,Bulk Carrier,9589695
/vessels/details/9446532,HL MIDLAND,Bulk Carrier,9446532
/vessels/details/9747948,NAVIOS CORALI,Bulk Carrier,9747948
/vessels/details/9738844,NEW ADMIRE,Bulk Carrier,9738844
/vessels/details/9481295,NAVIOS LUZ,Bulk Carrier,9481295
/vessels/details/9589827,NAVIOS ALTAMIRA,Bulk Carrier,9589827
/vessels/details/9583005,NAVIOS CANARY,Bulk Carrier,9583005
/vessels/details/9468712,PAN GOLD,Bulk Carrier,9468712
/vessels/details/9539195,PAN DREAM,Bulk Carrier,9539195
/vessels/details/9468360,PAN FREEDOM,Bulk Carrier,9468360
/vessels/details/9468358,PAN EMERALD,Bulk Carrier,9468358
/vessels/details/9468736,PAN IRIS,Bulk Carrier,9468736
/vessels/details/9510527,PAN BONA,Bulk Carrier,9510527
