url,name,type,imo
/vessels/details/466577390,KHARSAN 90,Fishing vessel,466577390
/vessels/details/466593580,TCC CRUISE 2 73,Fishing vessel,466593580
/vessels/details/466502540,GAREEB 15,Fishing vessel,466502540
/vessels/details/466555860,ALMOSTASHAR 3 14,Fishing vessel,466555860
/vessels/details/466541260,ALKHATAB 2 92,Fishing vessel,466541260
/vessels/details/466585450,SAQR ALKHOR 91,Fishing vessel,466585450
/vessels/details/466561900,TTTSCO-8 93,Fishing vessel,466561900
/vessels/details/466563970,OCEAN 97,Fishing vessel,466563970
/vessels/details/466590690,ALWAFI 1,Fishing vessel,466590690
/vessels/details/466575530,MARJAN 100,Fishing vessel,466575530
/vessels/details/466582440,ALZOAIR 1 100,Fishing vessel,466582440
/vessels/details/466572490,ALBURMEH 93,Fishing vessel,466572490
/vessels/details/466592800,AHMED AL GHFFARI 89,Fishing vessel,466592800
/vessels/details/466540130,ARID ALNOOF 99,Fishing vessel,466540130
/vessels/details/466523660,UM ALTUYOR 1,Fishing vessel,466523660
/vessels/details/466582690,HERMAN 89,Fishing vessel,466582690
/vessels/details/466585320,FALAH ALKHOR 1 93,Fishing vessel,466585320
/vessels/details/466511990,SHERA AL JAZEERA 94,Fishing vessel,466511990
/vessels/details/466584400,EDABA 100,Fishing vessel,466584400
/vessels/details/466537160,AL DAH 1 94,Fishing vessel,466537160
/vessels/details/466593710,ALWADEH 92,Fishing vessel,466593710
/vessels/details/466518920,TIWAR 2 94,Fishing vessel,466518920
/vessels/details/466566880,BIN ZAMIL 100,Fishing vessel,466566880
/vessels/details/466582880,BLUE SHADOW 95,Fishing vessel,466582880
/vessels/details/466545470,BIN AMER 96,Fishing vessel,466545470
/vessels/details/466567720,SEDRYAT MEKEEN 86,Fishing vessel,466567720
/vessels/details/466666666,3,Fishing vessel,466666666
/vessels/details/466504680,AL BISHYRIH 92,Fishing vessel,466504680
/vessels/details/466522760,TANBIK 2,Fishing vessel,466522760
/vessels/details/466534400,ATHB 1 100,Fishing vessel,466534400
/vessels/details/466591780,ALDOWILMI 1 100,Fishing vessel,466591780
/vessels/details/466593190,REAL DEAL 100,Fishing vessel,466593190
/vessels/details/466516920,AL FATHE 3495,Fishing vessel,466516920
/vessels/details/466587640,BADDAH 74,Fishing vessel,466587640
/vessels/details/466592580,BU TAYEL 91,Fishing vessel,466592580
/vessels/details/466534980,AL-REMAIHI 98,Fishing vessel,466534980
/vessels/details/466582930,ALDHAFRA 100,Fishing vessel,466582930
/vessels/details/466537550,RABIB 3 16,Fishing vessel,466537550
/vessels/details/466569500,DANGHY 91,Fishing vessel,466569500
/vessels/details/466512160,MUSAID 1 90,Fishing vessel,466512160
/vessels/details/466555030,HIMAYA 100,Fishing vessel,466555030
/vessels/details/466581660,ONE 100,Fishing vessel,466581660
/vessels/details/466523860,BAB ALHAWA 92,Fishing vessel,466523860
/vessels/details/466511240,ALJANOUBI 91,Fishing vessel,466511240
/vessels/details/466557540,NATASH 0,Fishing vessel,466557540
/vessels/details/466537200,ORCA 98,Fishing vessel,466537200
/vessels/details/466534330,RAHAT 10,Fishing vessel,466534330
/vessels/details/466537400,ALDEQEL 94,Fishing vessel,466537400
/vessels/details/466556260,JAZAA 95,Fishing vessel,466556260
/vessels/details/466520240,ALMASHAAEER 92,Fishing vessel,466520240
/vessels/details/466513050,AL SHADOOF 3401,Fishing vessel,466513050
/vessels/details/466533510,KHULAIFI 96,Fishing vessel,466533510
/vessels/details/466514960,ALOBAIDLI 90,Fishing vessel,466514960
/vessels/details/466575120,NAHAM ALKHOR 94,Fishing vessel,466575120
/vessels/details/466567230,HAQL ALSHAMAL 99,Fishing vessel,466567230
/vessels/details/466528340,HADBAN,Fishing vessel,466528340
