url,name,type,imo
/vessels/details/205250990,ARC EN CIEL,Cargo ship,205250990
/vessels/details/205481590,MIKEMO,Cargo ship,205481590
/vessels/details/205298090,SILMAY,Cargo ship,205298090
/vessels/details/205268590,RO-MA,Cargo ship,205268590
/vessels/details/205316790,SAMARINDA,Cargo ship,205316790
/vessels/details/205533890,CYGNUS,Cargo ship,205533890
/vessels/details/205580490,MOANA,Cargo ship,205580490
/vessels/details/205257390,PROTEA-,Cargo ship,205257390
/vessels/details/205339690,SEQUENS,Cargo ship,205339690
/vessels/details/205579790,INIZIO,Cargo ship,205579790
/vessels/details/205214890,MALAYU,Cargo ship,205214890
/vessels/details/205482590,COWA,Cargo ship,205482590
/vessels/details/205260490,KENYRO,Cargo ship,205260490
/vessels/details/205569390,SARATOGA,Cargo ship,205569390
/vessels/details/205533090,LINJAD,Cargo ship,205533090
/vessels/details/205375690,ACALI,Cargo ship,205375690
/vessels/details/205385990,KEMP2,Cargo ship,205385990
/vessels/details/205506790,FREEDOM,Cargo ship,205506790
/vessels/details/205570390,AVARY,Cargo ship,205570390
/vessels/details/205314990,ROMANIA-G,Cargo ship,205314990
/vessels/details/205483390,PICARDIE,Cargo ship,205483390
/vessels/details/205426390,LOMA,Cargo ship,205426390
/vessels/details/205488590,CREDO,Cargo ship,205488590
/vessels/details/205414290,SYLDO,Cargo ship,205414290
/vessels/details/205549790,SOLANDA,Cargo ship,205549790
/vessels/details/205258590,MUSTANG,Cargo ship,205258590
/vessels/details/205212190,VELUSIA,Cargo ship,205212190
/vessels/details/205425590,AGORA,Cargo ship,205425590
/vessels/details/205216690,ODIN,Cargo ship,205216690
/vessels/details/205205612,ENCLAVE,Cargo ship,205205612
/vessels/details/205368590,BENTLEY,Cargo ship,205368590
/vessels/details/205263890,YARIS,Cargo ship,205263890
/vessels/details/205309890,TAZ,Cargo ship,205309890
/vessels/details/205270690,ADIO,Cargo ship,205270690
/vessels/details/205307290,WILINA,Cargo ship,205307290
/vessels/details/205563290,RIVER DRONE 2,Cargo ship,205563290
/vessels/details/205263490,WINTAM,Cargo ship,205263490
/vessels/details/205496490,SALTO,Cargo ship,205496490
/vessels/details/205489290,FLYING FINN,Cargo ship,205489290
/vessels/details/205263590,SCALDIS,Cargo ship,205263590
/vessels/details/205383490,VERITY,Cargo ship,205383490
/vessels/details/205347890,PAUL DELVAUX,Cargo ship,205347890
/vessels/details/205315290,LAGUZ,Cargo ship,205315290
/vessels/details/205472390,MORENA,Cargo ship,205472390
/vessels/details/205562990,EUFORIE,Cargo ship,205562990
/vessels/details/205562790,TRESOR,Cargo ship,205562790
/vessels/details/205479590,DURABO,Cargo ship,205479590
/vessels/details/205561690,NIRVANA,Cargo ship,205561690
/vessels/details/205452490,AHEAD,Cargo ship,205452490
/vessels/details/205203990,OCEANIC,Cargo ship,205203990
/vessels/details/205344890,ADIOS,Cargo ship,205344890
/vessels/details/205493290,DISCOVERY,Cargo ship,205493290
/vessels/details/205501490,ELENA,Cargo ship,205501490
/vessels/details/205294990,ALADIN,Cargo ship,205294990
/vessels/details/205445090,PRIMA,Cargo ship,205445090
/vessels/details/205336190,COLIMETALS,Cargo ship,205336190
/vessels/details/205354090,PORTO BELLO,Cargo ship,205354090
/vessels/details/205387790,DB 17,Cargo ship,205387790
/vessels/details/205284690,STABIELBARGE INA,Cargo ship,205284690
/vessels/details/205468690,GWENN,Cargo ship,205468690
/vessels/details/205366990,MALY,Cargo ship,205366990
/vessels/details/9202261,GUNA II,General Cargo Ship,9202261
/vessels/details/205242590,BONA-FIDE,Cargo ship,205242590
/vessels/details/205518090,SELONIA,Cargo ship,205518090
/vessels/details/205561490,CARACAS,Cargo ship,205561490
/vessels/details/205469090,HASTA LA VISTA,Cargo ship,205469090
/vessels/details/205268290,VENJO,Cargo ship,205268290
/vessels/details/205529990,DAMPEZZO,Cargo ship,205529990
/vessels/details/205538490,PURA VIDA,Cargo ship,205538490
/vessels/details/205561090,GAVERDAM,Cargo ship,205561090
/vessels/details/205312290,ZENITH,Cargo ship,205312290
/vessels/details/205432590,ISAIAH,Cargo ship,205432590
/vessels/details/205440890,SHADDIX,Cargo ship,205440890
/vessels/details/205385190,STRELITZIA,Cargo ship,205385190
/vessels/details/205492290,AZZURRO,Cargo ship,205492290
/vessels/details/205547190,BASTIMENTO,Cargo ship,205547190
/vessels/details/205544290,ANCOLIA,Cargo ship,205544290
/vessels/details/205429390,PANAMERA,Cargo ship,205429390
/vessels/details/205413890,FALKLAND,Cargo ship,205413890
/vessels/details/205244790,VICI ET LAURA,Cargo ship,205244790
/vessels/details/205394490,VILARDO,Cargo ship,205394490
/vessels/details/205579390,COLIBRI,Cargo ship,205579390
/vessels/details/205559590,CARACAS,Cargo ship,205559590
/vessels/details/205329790,EL NINO,Cargo ship,205329790
/vessels/details/205458790,GAMBLER 20,Cargo ship,205458790
/vessels/details/205434090,ARAGON,Cargo ship,205434090
/vessels/details/205450690,EURONAVI,Cargo ship,205450690
/vessels/details/205520090,MITCHELL-F,Cargo ship,205520090
/vessels/details/205352690,BRUTUS,Cargo ship,205352690
/vessels/details/205248790,ATIZ,Cargo ship,205248790
/vessels/details/205433390,AQUALITY,Cargo ship,205433390
/vessels/details/205304090,LOURDES,Cargo ship,205304090
/vessels/details/205461090,JAN,Cargo ship,205461090
/vessels/details/205228190,MAKIMBO,Cargo ship,205228190
/vessels/details/205314190,STAR,Cargo ship,205314190
/vessels/details/205203890,FIGARO,Cargo ship,205203890
/vessels/details/205200690,FREGATE,Cargo ship,205200690
/vessels/details/205572690,AQUA DIAMOND,Cargo ship,205572690
/vessels/details/205554490,BASTA,Cargo ship,205554490
/vessels/details/205561890,MADRIGALE,Cargo ship,205561890
/vessels/details/205433190,NECTA,Cargo ship,205433190
/vessels/details/205561990,MENTOR,Cargo ship,205561990
/vessels/details/205224690,ICARIA,Cargo ship,205224690
/vessels/details/205272590,IBIZA,Cargo ship,205272590
/vessels/details/205407790,VENEZUELA,Cargo ship,205407790
/vessels/details/205500890,ANTALYA 1,Cargo ship,205500890
/vessels/details/205478890,MARLAU,Cargo ship,205478890
/vessels/details/205318590,BELCANTO,Cargo ship,205318590
/vessels/details/205527090,BANZAI,Cargo ship,205527090
/vessels/details/205537690,AMBER,Cargo ship,205537690
/vessels/details/205388390,FARADAY,Cargo ship,205388390
/vessels/details/205540690,PELAGUS,Cargo ship,205540690
/vessels/details/205542490,LAMBIK,Cargo ship,205542490
/vessels/details/205546090,XANTHOS,Cargo ship,205546090
/vessels/details/205507790,REDOUTABLE,Cargo ship,205507790
/vessels/details/205292090,DORNECK,Cargo ship,205292090
/vessels/details/205306390,BLUE,Cargo ship,205306390
/vessels/details/205334890,WERE-DI,Cargo ship,205334890
/vessels/details/205363990,MARCARI,Cargo ship,205363990
/vessels/details/205296990,WIKI,Cargo ship,205296990
/vessels/details/205202190,CURSOR,Cargo ship,205202190
/vessels/details/205287090,TIVANO,Cargo ship,205287090
/vessels/details/205214690,PHILOU,Cargo ship,205214690
/vessels/details/205410990,ATILLIO,Cargo ship,205410990
/vessels/details/205514490,JALDI SE,Cargo ship,205514490
/vessels/details/205581490,MARITA,Cargo ship,205581490
/vessels/details/205554190,ORTELIUS,Cargo ship,205554190
/vessels/details/205224090,SPICA,Cargo ship,205224090
/vessels/details/205260690,KROONLAND,Cargo ship,205260690
/vessels/details/205544090,ELYSIUM,Cargo ship,205544090
/vessels/details/205387990,MARCO POLO,Cargo ship,205387990
/vessels/details/205424990,AMBRO,Cargo ship,205424990
/vessels/details/205405790,SONIA,Cargo ship,205405790
/vessels/details/205206490,TUNICA,Cargo ship,205206490
/vessels/details/205223190,INFINITY VI,Cargo ship,205223190
/vessels/details/205577790,DIANTHUS,Cargo ship,205577790
/vessels/details/205298590,ROSE DES SABLES,Cargo ship,205298590
/vessels/details/205377790,ASSI,Cargo ship,205377790
/vessels/details/205553690,VADASZ,Cargo ship,205553690
/vessels/details/205405290,FENRAM,Cargo ship,205405290
/vessels/details/205381890,BLACK ROSE,Cargo ship,205381890
/vessels/details/205451790,TELICA,Cargo ship,205451790
/vessels/details/205385790,SPES 4,Cargo ship,205385790
/vessels/details/205373490,CERVUS,Cargo ship,205373490
/vessels/details/205435790,TORA-ZO,Cargo ship,205435790
/vessels/details/205370390,CONTESSA,Cargo ship,205370390
/vessels/details/205501090,RASTA,Cargo ship,205501090
/vessels/details/205556090,ROXY,Cargo ship,205556090
/vessels/details/205293890,LAURIEN,Cargo ship,205293890
/vessels/details/205556290,ACHERON,Cargo ship,205556290
/vessels/details/205540590,SARAH,Cargo ship,205540590
/vessels/details/205244890,MEYATI,Cargo ship,205244890
/vessels/details/205444790,PATMAR Z,Cargo ship,205444790
/vessels/details/205570990,M A N O E,Cargo ship,205570990
/vessels/details/205569690,IMAGE,Cargo ship,205569690
/vessels/details/205312390,WINDECK,Cargo ship,205312390
/vessels/details/205430290,DAYA,Cargo ship,205430290
/vessels/details/205226890,ASTURIAS,Cargo ship,205226890
/vessels/details/205391890,FLUVIUS,Cargo ship,205391890
/vessels/details/205331790,WHY ME,Cargo ship,205331790
/vessels/details/205206190,DABRICY,Cargo ship,205206190
/vessels/details/205579090,KVB INVICTUS,Cargo ship,205579090
/vessels/details/205727730,ZENITH,Cargo ship,205727730
/vessels/details/205568290,RIVER DRONE 8,Cargo ship,205568290
/vessels/details/205370290,ASDETA,Cargo ship,205370290
/vessels/details/205248490,NOLIA,Cargo ship,205248490
/vessels/details/205220190,NEOPHYTE,Cargo ship,205220190
/vessels/details/205396000,POLYBOTES,Cargo ship,205396000
/vessels/details/205311890,MACUMBA,Cargo ship,205311890
/vessels/details/205546490,MILELE,Cargo ship,205546490
/vessels/details/205541890,TAU,Cargo ship,205541890
/vessels/details/205540290,DUBLIN,Cargo ship,205540290
/vessels/details/205427990,ASTERIX,Cargo ship,205427990
/vessels/details/205404590,ORCA,Cargo ship,205404590
/vessels/details/205525090,SILANI,Cargo ship,205525090
/vessels/details/205429890,FESTINA LENTE,Cargo ship,205429890
