url,name,type,imo
/vessels/details/9127760,STENA CARISMA,Passenger/Ro-Ro Cargo Ship,9127760
/vessels/details/5044893,BIRGER JARL,Passenger Ship,5044893
/vessels/details/9616125,URANIBORG,Passenger/Ro-Ro Cargo Ship,9616125
/vessels/details/8302363,BEDA,Passenger/Ro-Ro Cargo Ship,8302363
/vessels/details/7932018,ADA,Passenger/Ro-Ro Cargo Ship,7932018
/vessels/details/8311481,GOTA,Passenger/Ro-Ro Cargo Ship,8311481
/vessels/details/8612055,MARIE,Passenger/Ro-Ro Cargo Ship,8612055
/vessels/details/9309174,DALARO,Passenger Ship,9309174
/vessels/details/9284312,SODERARM,Passenger Ship,9284312
/vessels/details/9309186,SANDHAMN,Passenger Ship,9309186
/vessels/details/7912020,FREYA,Passenger (Cruise) Ship,7912020
/vessels/details/5193890,STOCKHOLM,Passenger Ship,5193890
/vessels/details/7504213,VIRGO,Passenger (Cruise) Ship,7504213
/vessels/details/5367219,RYGERFJORD,Passenger/General Cargo Ship,5367219
/vessels/details/7005346,SOLSUND,Passenger/Ro-Ro Cargo Ship,7005346
/vessels/details/8804440,YXLAN,Passenger/Ro-Ro Cargo Ship,8804440
/vessels/details/9034755,STJERNEBORG,Passenger/Ro-Ro Cargo Ship,9034755
/vessels/details/9177076,PENTA 40,Passenger Ship,9177076
/vessels/details/7504536,KAJSA STINA,Passenger Ship,7504536
/vessels/details/7723584,VIVI,Passenger Ship,7723584
/vessels/details/5411979,KALMARSUND VIII,Passenger/Ro-Ro Cargo Ship,5411979
/vessels/details/8218330,WAXHOLM 1,Passenger Ship,8218330
/vessels/details/8224999,WAXHOLM 2,Passenger Ship,8224999
/vessels/details/8409070,SVANHILD,Passenger Ship,8409070
/vessels/details/6927511,HARMONY AF HELSINGBORG,Passenger Ship,6927511
/vessels/details/7204344,VINDHEM,Passenger Ship,7204344
/vessels/details/5180295,ORIGO,Passenger (Cruise) Ship,5180295
/vessels/details/9504413,NAMDO,Passenger Ship,9504413
/vessels/details/9504425,GALLNO,Passenger Ship,9504425
/vessels/details/8226612,STOCKHOLM,Passenger (Cruise) Ship,8226612
/vessels/details/9185102,VESTA,Passenger Ship,9185102
/vessels/details/7102998,MEDVIND,Passenger Ship,7102998
/vessels/details/8917065,TILDA,Passenger Ship,8917065
/vessels/details/8619821,CINDERELLA II,Passenger Ship,8619821
/vessels/details/8904305,YLVA,Passenger Ship,8904305
/vessels/details/5047481,BOHUSLAN,Passenger Ship,5047481
/vessels/details/9048885,VIBERO,Passenger Ship,9048885
/vessels/details/9002025,VANO,Passenger Ship,9002025
/vessels/details/9073799,KOSTERSUND,Passenger Ship,9073799
/vessels/details/9058282,VAXO,Passenger Ship,9058282
/vessels/details/9032018,VADDO,Passenger Ship,9032018
/vessels/details/6618811,TRUBADUREN,Passenger Ship,6618811
/vessels/details/8900945,VARMDO,Passenger Ship,8900945
/vessels/details/7905613,ASPO 3,Passenger Ship,7905613
/vessels/details/8317887,ASPO 2,Passenger Ship,8317887
/vessels/details/7398535,LOTE,Passenger/Ro-Ro Cargo Ship,7398535
/vessels/details/7826805,ROSLAGEN,Passenger Ship,7826805
/vessels/details/7727310,SKARGARDEN,Passenger Ship,7727310
/vessels/details/9201035,SAXAREN,Passenger Ship,9201035
/vessels/details/8890554,SOTEN,Passenger Ship,8890554
/vessels/details/8602854,KUNGSO,Passenger Ship,8602854
/vessels/details/5314937,GUSTAFSBERG VII,Passenger Ship,5314937
/vessels/details/5285306,BLUE CHARM,Passenger Ship,5285306
/vessels/details/8634132,JUNO,Passenger Ship,8634132
/vessels/details/7806051,KARIN,Passenger Ship,7806051
/vessels/details/5422540,ST ERIK,Passenger Ship,5422540
/vessels/details/7723596,SVEA,Passenger Ship,7723596
/vessels/details/9107069,ALV-SNABBEN 4,Passenger Ship,9107069
/vessels/details/9125009,ALVSNABBEN 5,Passenger Ship,9125009
/vessels/details/9004827,ARLAN,Passenger/Ro-Ro Cargo Ship,9004827
/vessels/details/8612562,SILVERTARNAN,Passenger Ship,8612562
/vessels/details/9544310,VALO,Passenger Ship,9544310
/vessels/details/9544322,RIVO,Passenger Ship,9544322
/vessels/details/5256537,NORRSKAR,Passenger Ship,5256537
/vessels/details/8030350,UTO EXPRESS,Passenger Ship,8030350
/vessels/details/7947178,FROJA,Passenger Ship,7947178
/vessels/details/7720398,VINDOGA,Passenger Ship,7720398
/vessels/details/9226229,KOSTERVAAG,Passenger Ship,9226229
/vessels/details/7727322,SOLOGA,Passenger Ship,7727322
/vessels/details/8424484,BLIDOSUND,Passenger Ship,8424484
/vessels/details/8129424,SJOGULL,Passenger Ship,8129424
/vessels/details/9358747,KOSTERBRIS,Passenger Ship,9358747
/vessels/details/7947192,SKARVEN,Passenger Ship,7947192
/vessels/details/5266348,OSTANA I,Passenger Ship,5266348
/vessels/details/5154222,PRINS CARL PHILIP,Passenger Ship,5154222
/vessels/details/8810906,CARL MICHAEL BELLMAN,Passenger Ship,8810906
/vessels/details/6417528,RAMSO,Passenger Ship,6417528
/vessels/details/6501769,SKARPO,Passenger Ship,6501769
/vessels/details/7727308,MYSING,Passenger Ship,7727308
/vessels/details/5377135,VASTAN,Passenger Ship,5377135
/vessels/details/7114422,VIPAN,Passenger Ship,7114422
/vessels/details/8816895,ESKIL,Passenger Ship,8816895
/vessels/details/5334755,ENKOPING,Passenger Ship,5334755
/vessels/details/9201889,DJURGARDEN 11,Passenger Ship,9201889
/vessels/details/5302661,SOYA III,Passenger Ship,5302661
/vessels/details/9038581,MADAM,Passenger Ship,9038581
/vessels/details/8921975,TERNAN,Passenger Ship,8921975
/vessels/details/8921987,ASKUNGEN,Passenger Ship,8921987
/vessels/details/9130406,AGNES AF TOREKOV,Passenger Ship,9130406
/vessels/details/8962929,ALV VIRA,Passenger/Ro-Ro Cargo Ship,8962929
