url,name,type,imo
/vessels/details/9786190,MAERSK CRETE,Chemical/Oil Products Tanker,9786190
/vessels/details/9786188,MAERSK CORSICA,Chemical/Oil Products Tanker,9786188
/vessels/details/9786152,MAERSK CALLAO,Chemical/Oil Products Tanker,9786152
/vessels/details/9786205,MAERSK CURACAO,Chemical/Oil Products Tanker,9786205
/vessels/details/9786138,MAERSK CANCUN,Chemical/Oil Products Tanker,9786138
/vessels/details/9786217,MAERSK CYPRUS,Chemical/Oil Products Tanker,9786217
/vessels/details/9434230,TORM SINGAPORE,Chemical/Oil Products Tanker,9434230
/vessels/details/9443164,TORM MALAYSIA,Chemical/Oil Products Tanker,9443164
/vessels/details/9443140,TORM AUSTRALIA,Chemical/Oil Products Tanker,9443140
/vessels/details/9443152,TORM NEW ZEALAND,Chemical/Oil Products Tanker,9443152
/vessels/details/9877561,NORD MARVEL,Chemical/Oil Products Tanker,9877561
/vessels/details/9877559,NORD MAVERICK,Chemical/Oil Products Tanker,9877559
/vessels/details/9944144,NORD VOLANTE,Chemical/Oil Products Tanker,9944144
/vessels/details/9667473,STENA IMAGE,Chemical/Oil Products Tanker,9667473
/vessels/details/9666089,STENA IMPULSE,Chemical/Oil Products Tanker,9666089
/vessels/details/9667497,STENA IMPORTANT,Chemical/Oil Products Tanker,9667497
/vessels/details/9712319,TORM TITAN,Chemical/Oil Products Tanker,9712319
/vessels/details/9712321,TORM TORINO,Chemical/Oil Products Tanker,9712321
/vessels/details/9682370,TORM DAMINI,Chemical/Oil Products Tanker,9682370
/vessels/details/9682382,TORM DURGA,Chemical/Oil Products Tanker,9682382
/vessels/details/9683386,TORM DEBORAH,Chemical/Oil Products Tanker,9683386
/vessels/details/9683350,TORM DIWATA,Chemical/Oil Products Tanker,9683350
/vessels/details/9683398,TORM DORIS,Chemical/Oil Products Tanker,9683398
/vessels/details/9682394,TORM DULCE,Chemical/Oil Products Tanker,9682394
/vessels/details/9692313,TORM DAPHNE,Chemical/Oil Products Tanker,9692313
/vessels/details/9708617,MAERSK TACOMA,Chemical/Oil Products Tanker,9708617
/vessels/details/9726463,MAERSK TEESPORT,Chemical/Oil Products Tanker,9726463
/vessels/details/9726451,MAERSK TANGIER,Chemical/Oil Products Tanker,9726451
/vessels/details/9708629,MAERSK TAMPA,Chemical/Oil Products Tanker,9708629
/vessels/details/9697909,DEE4 LARCH,Chemical/Oil Products Tanker,9697909
/vessels/details/9392470,TORM LILLY,Chemical/Oil Products Tanker,9392470
/vessels/details/9692337,TORM DAGNY,Chemical/Oil Products Tanker,9692337
/vessels/details/9392468,TORM LOTTE,Chemical/Oil Products Tanker,9392468
/vessels/details/9392482,TORM LOUISE,Chemical/Oil Products Tanker,9392482
/vessels/details/9375616,TORM LAURA,Chemical/Oil Products Tanker,9375616
/vessels/details/9390769,TORM LENE,Chemical/Oil Products Tanker,9390769
/vessels/details/9440033,TORM INDIA,Chemical/Oil Products Tanker,9440033
/vessels/details/9440136,TORM PHILIPPINES,Chemical/Oil Products Tanker,9440136
/vessels/details/9836036,TORM STRENGTH,Chemical/Oil Products Tanker,9836036
/vessels/details/9854806,TORM STELLAR,Chemical/Oil Products Tanker,9854806
/vessels/details/9854791,TORM SPLENDID,Chemical/Oil Products Tanker,9854791
/vessels/details/9836050,TORM SOLUTION,Chemical/Oil Products Tanker,9836050
/vessels/details/9836048,TORM SUCCESS,Chemical/Oil Products Tanker,9836048
/vessels/details/9854789,TORM SUBLIME,Chemical/Oil Products Tanker,9854789
/vessels/details/9836062,TORM STRONG,Chemical/Oil Products Tanker,9836062
/vessels/details/9484912,TORM ALLEGRO,Chemical/Oil Products Tanker,9484912
/vessels/details/9484895,TORM AMORINA,Chemical/Oil Products Tanker,9484895
/vessels/details/9343194,TORM LEADER,Chemical/Oil Products Tanker,9343194
/vessels/details/9411305,TORM CORRIDO,Chemical/Oil Products Tanker,9411305
/vessels/details/9343209,TORM CAVATINA,Chemical/Oil Products Tanker,9343209
/vessels/details/9326914,TORM ADVENTURER,Chemical/Oil Products Tanker,9326914
/vessels/details/9399363,HULDA MAERSK,Chemical/Oil Products Tanker,9399363
/vessels/details/9399351,HENRY MAERSK,Chemical/Oil Products Tanker,9399351
/vessels/details/9389497,HANS MAERSK,Chemical/Oil Products Tanker,9389497
/vessels/details/9389526,HENNING MAERSK,Chemical/Oil Products Tanker,9389526
/vessels/details/9423712,KAREN MAERSK,Chemical/Oil Products Tanker,9423712
/vessels/details/9431264,KIRSTEN MAERSK,Chemical/Oil Products Tanker,9431264
/vessels/details/9313527,GIJON KNUTSEN,Crude Oil Tanker,9313527
/vessels/details/9636644,MAERSK AEGEAN,Chemical/Oil Products Tanker,9636644
/vessels/details/9636632,MAERSK ADRIATIC,Chemical/Oil Products Tanker,9636632
/vessels/details/9685437,INEOS INGENUITY,Liquefied Gas,9685437
/vessels/details/9685425,INEOS INSIGHT,Liquefied Gas,9685425
/vessels/details/9662021,ADRIATIC GAS,LPG Tanker,9662021
/vessels/details/9745524,PACIFIC GAS,LPG Tanker,9745524
/vessels/details/9745512,ARCTIC GAS,LPG Tanker,9745512
/vessels/details/9682253,NAVIGATOR BALEARIC,LPG Tanker,9682253
/vessels/details/9682265,NAVIGATOR CELTIC,LPG Tanker,9682265
/vessels/details/9662019,NAVIGATOR ATLANTIC,LPG Tanker,9662019
/vessels/details/9745536,BERING GAS,LPG Tanker,9745536
/vessels/details/9796810,NORDIC COPENHAGEN,Chemical/Oil Products Tanker,9796810
/vessels/details/9675066,HAPPY ALBATROSS,LPG Tanker,9675066
/vessels/details/9694373,HAPPY AVOCET,LPG Tanker,9694373
/vessels/details/9543043,HAPPY KESTREL,LPG Tanker,9543043
/vessels/details/9553646,HAPPY OSPREY,LPG Tanker,9553646
/vessels/details/9553660,HAPPY PEREGRINE,LPG Tanker,9553660
/vessels/details/9323819,BRO NUUK,Chemical/Oil Products Tanker,9323819
/vessels/details/9340623,BRO NISSUM,Chemical/Oil Products Tanker,9340623
/vessels/details/9339351,GINGA MAYA,Chemical/Oil Products Tanker,9339351
/vessels/details/9722405,TERNFJORD,Chemical/Oil Products Tanker,9722405
/vessels/details/9747986,TERN OCEAN,Chemical/Oil Products Tanker,9747986
/vessels/details/9747974,TERN SEA,Chemical/Oil Products Tanker,9747974
/vessels/details/9722390,TERNSUND,Chemical/Oil Products Tanker,9722390
/vessels/details/9909649,TERN ISLAND,Chemical/Oil Products Tanker,9909649
/vessels/details/9909651,TERN FORS,Chemical/Oil Products Tanker,9909651
/vessels/details/9988970,TERN VIK,Chemical/Oil Products Tanker,9988970
/vessels/details/9422665,BONITA ANN,Chemical/Oil Products Tanker,9422665
/vessels/details/9505974,NORDIC AKI,Chemical/Oil Products Tanker,9505974
/vessels/details/9368780,HAPPY CONDOR,LPG Tanker,9368780
/vessels/details/9438444,NORDIC,Chemical/Oil Products Tanker,9438444
/vessels/details/9386249,SCANDIC,Chemical/Oil Products Tanker,9386249
/vessels/details/9406582,JETTE THERESA,Chemical/Oil Products Tanker,9406582
/vessels/details/9400708,CHARLOTTE THERESA,Chemical/Oil Products Tanker,9400708
/vessels/details/9451226,BALTIC,Chemical/Oil Products Tanker,9451226
/vessels/details/9425356,TERNVIND,Chemical/Oil Products Tanker,9425356
/vessels/details/9372652,TARNBRIS,Chemical/Oil Products Tanker,9372652
/vessels/details/9432866,KATTEGAT,Chemical/Oil Products Tanker,9432866
/vessels/details/9474450,BISCAY,Chemical/Oil Products Tanker,9474450
/vessels/details/9347748,ERRIA SWAN,Chemical/Oil Products Tanker,9347748
/vessels/details/9371804,MONA SWAN,Chemical/Oil Products Tanker,9371804
/vessels/details/9403891,TASING SWAN,Chemical/Oil Products Tanker,9403891
/vessels/details/9392183,SIGRID THERESA,Chemical/Oil Products Tanker,9392183
/vessels/details/9478303,ALICE THERESA,Chemical/Oil Products Tanker,9478303
/vessels/details/9428451,KARINA THERESA,Chemical/Oil Products Tanker,9428451
/vessels/details/9478298,TINA THERESA,Chemical/Oil Products Tanker,9478298
