url,name,type,imo
/vessels/details/9849461,POLA FEODOSIA,General Cargo Ship,9849461
/vessels/details/9849423,POLA MAKARIA,General Cargo Ship,9849423
/vessels/details/9851103,POLA ANATOLIA,General Cargo Ship,9851103
/vessels/details/9851139,M.T.EFREMOV,General Cargo Ship,9851139
/vessels/details/9210256,VIKTOR ZABELIN,General Cargo Ship,9210256
/vessels/details/9210335,GEORGIY USHAKOV,General Cargo Ship,9210335
/vessels/details/9210311,AKVAMARIN,General Cargo Ship,9210311
/vessels/details/9210359,S.KUZNETSOV,General Cargo Ship,9210359
/vessels/details/9244207,ALISA,Container Ship,9244207
/vessels/details/8318740,CAPTAIN YAKUBOVICH,General Cargo Ship,8318740
/vessels/details/9190212,STARGAZER,General Cargo Ship,9190212
/vessels/details/9220419,KHASAN,General Cargo Ship,9220419
/vessels/details/9014793,FRIO SAPFIR,Refrigerated Cargo Ship,9014793
/vessels/details/9045601,ALFA-1,General Cargo Ship,9045601
/vessels/details/8714695,ARKADIY CHERNYSHEV,General Cargo Ship,8714695
/vessels/details/8714669,GENNADY TSYGANKOV,General Cargo Ship,8714669
/vessels/details/8714657,SELENGA,General Cargo Ship,8714657
/vessels/details/8801632,BILIBINO,General Cargo Ship,8801632
/vessels/details/9004463,VYACHESLAV ANISIMOV,General Cargo Ship,9004463
/vessels/details/8520214,KAPITAN KLIMIN,General Cargo Ship,8520214
/vessels/details/8517839,MARIA,General Cargo Ship,8517839
/vessels/details/9482926,SV.NIKOLAY,General Cargo Ship,9482926
/vessels/details/9159921,PATRIA,Ro-Ro Cargo Ship,9159921
/vessels/details/8953409,IMANDRA,Nuclear Fuel Carrier,8953409
/vessels/details/9305336,TANAIS,General Cargo Ship,9305336
/vessels/details/9618721,ANATOLIY SIDENKO,General Cargo Ship,9618721
/vessels/details/9598842,NEVA-LEADER 4,General Cargo Ship,9598842
/vessels/details/9598828,NEVA-LEADER 2,General Cargo Ship,9598828
/vessels/details/9598830,NEVA-LEADER 3,General Cargo Ship,9598830
/vessels/details/9598878,NEVA-LEADER 7,General Cargo Ship,9598878
/vessels/details/9598854,NEVA LEADER 5,General Cargo Ship,9598854
/vessels/details/9598866,NEVA-LEADER 6,General Cargo Ship,9598866
/vessels/details/9598816,NEVA-LEADER 1,General Cargo Ship,9598816
/vessels/details/9618719,VLADIMIR ZAKHARENKO,General Cargo Ship,9618719
/vessels/details/9691785,POLA SEVASTIANA,General Cargo Ship,9691785
/vessels/details/9015785,FRIO KIANIT,Refrigerated Cargo Ship,9015785
/vessels/details/1066128,DONMASTER NAVIGATOR,General Cargo Ship,1066128
/vessels/details/1066116,ANATOLIY IVANOV,General Cargo Ship,1066116
/vessels/details/9411410,BOSS,General Cargo Ship,9411410
/vessels/details/9522403,AVANGARD,Ro-Ro Cargo Ship,9522403
/vessels/details/7628265,CHARA,General Cargo Ship,7628265
/vessels/details/8320834,ODIN,Refrigerated Cargo Ship,8320834
/vessels/details/9517252,MERIDA,General Cargo Ship,9517252
/vessels/details/9462859,SULAK,General Cargo Ship,9462859
/vessels/details/8862703,VOLZHSKIY 45,General Cargo Ship,8862703
/vessels/details/8850906,VOLZHSKIY 40,General Cargo Ship,8850906
/vessels/details/8873489,VOLZHSKIY-44,General Cargo Ship,8873489
/vessels/details/8873324,VOLZHSKIY-50,General Cargo Ship,8873324
/vessels/details/8933564,VOLZHSKIY-47,General Cargo Ship,8933564
/vessels/details/8858702,BAKU BREEZE,General Cargo Ship,8858702
/vessels/details/8945086,VICTOR MARTYNENKO,General Cargo Ship,8945086
/vessels/details/9482017,OLIMPIA,General Cargo Ship,9482017
/vessels/details/9541150,ALEXANDER,General Cargo Ship,9541150
/vessels/details/8512011,GREEN TUNDRA,Refrigerated Cargo Ship,8512011
/vessels/details/8962022,PAVLOVSK,General Cargo Ship,8962022
/vessels/details/8971190,ROSTOV-NA-DONU,General Cargo Ship,8971190
/vessels/details/8869945,BLACKWOOD,General Cargo Ship,8869945
/vessels/details/8949367,SOBRAY,General Cargo Ship,8949367
/vessels/details/8942931,ROSEWOOD,General Cargo Ship,8942931
/vessels/details/8951346,SYMPATHY,General Cargo Ship,8951346
/vessels/details/1041348,VICTORIA K,General Cargo Ship,1041348
/vessels/details/9454125,VICTORIA V,Bulk Carrier,9454125
/vessels/details/8959154,VOLGO DON 235,General Cargo Ship,8959154
/vessels/details/9327322,MILENA,General Cargo Ship,9327322
/vessels/details/9352339,RUSLANA,General Cargo Ship,9352339
/vessels/details/8863769,A.BRYUKHOVETSKIY,General Cargo Ship,8863769
/vessels/details/9077575,KAPITAN YAKOVLEV,General Cargo Ship,9077575
/vessels/details/9077563,KAPITAN MIRONOV,General Cargo Ship,9077563
/vessels/details/8866840,SVYATOGOR,General Cargo Ship,8866840
