url,name,type,imo
/vessels/details/9707091,OTAVA,Passenger/Ro-Ro Cargo Ship,9707091
/vessels/details/5425059,OULU,Passenger Ship,5425059
/vessels/details/9315408,SUOMENLINNA II,Passenger Ship,9315408
/vessels/details/6721022,KOKAR,Passenger/Ro-Ro Cargo Ship,6721022
/vessels/details/6610132,UKKOPEKKA,Passenger Ship,6610132
/vessels/details/7218981,GRISSLAN,Passenger/Ro-Ro Cargo Ship,7218981
/vessels/details/8634223,ANTONIA,Passenger/Ro-Ro Cargo Ship,8634223
/vessels/details/8326357,PRINCESS CAROLINE,Passenger Ship,8326357
/vessels/details/7943378,ROSALA II,Passenger/Ro-Ro Cargo Ship,7943378
/vessels/details/9813591,HELSINKI,Passenger Ship,9813591
/vessels/details/9988437,INNAMO,Passenger/Ro-Ro Cargo Ship,9988437
/vessels/details/8634326,RUDOLFINA,Passenger Ship,8634326
/vessels/details/8957596,KAITA,Passenger/Ro-Ro Cargo Ship,8957596
/vessels/details/8957601,YA KIVIMO,Passenger/Ro-Ro Cargo Ship,8957601
/vessels/details/8134998,KING,Passenger Ship,8134998
/vessels/details/5116127,VINKERI II,Passenger Ship,5116127
/vessels/details/8993332,SUNDBYHOLM,Inland Passenger,8993332
/vessels/details/5375462,VALBORG,Passenger Ship,5375462
/vessels/details/230010760,LINNANSAARI,Passenger ship,230010760
/vessels/details/230086910,SS LOKKI,Passenger ship,230086910
/vessels/details/230065860,VISPILAE,Passenger ship,230065860
/vessels/details/230981160,LILY,Passenger ship,230981160
/vessels/details/230174460,L-317,Passenger ship,230174460
/vessels/details/230128770,TOFTO 123,Passenger ship,230128770
/vessels/details/230071310,QUEEN R,Passenger ship,230071310
/vessels/details/230108590,EHRENSVAERD,Passenger ship,230108590
/vessels/details/230989440,MEYER NEW BUILD,Passenger ship,230989440
/vessels/details/230108610,SUOKKI,Passenger ship,230108610
/vessels/details/230992610,FINNO,Passenger ship,230992610
/vessels/details/230939410,OSMO,Passenger ship,230939410
/vessels/details/230065900,GAEDDA,Passenger ship,230065900
/vessels/details/230109840,J.L.RUNEBERG,Passenger ship,230109840
/vessels/details/230011240,SAIMAA,Passenger ship,230011240
/vessels/details/230938740,WENNO,Passenger ship,230938740
/vessels/details/230997080,KAJAVA,Passenger ship,230997080
/vessels/details/230938250,L197,Passenger ship,230938250
/vessels/details/230081740,L-153,Passenger ship,230081740
/vessels/details/230126160,VIRE,Passenger ship,230126160
/vessels/details/230994880,SATAVA,Passenger ship,230994880
/vessels/details/230991258,TEKLA I,Passenger ship,230991258
/vessels/details/230992640,FISKO,Passenger ship,230992640
/vessels/details/230987260,VIKEN,Passenger ship,230987260
/vessels/details/230938340,LAKE SEAL,Passenger ship,230938340
/vessels/details/230028850,SUNNAN2,Passenger ship,230028850
/vessels/details/230052990,VIAPORI,Passenger ship,230052990
/vessels/details/230052800,EMMA,Passenger ship,230052800
/vessels/details/230941090,IHANA,Passenger ship,230941090
/vessels/details/230006380,L-232,Passenger ship,230006380
/vessels/details/230024660,TOR,Passenger ship,230024660
/vessels/details/230992670,ALFAGELN,Passenger ship,230992670
/vessels/details/230938890,PAUL WAHL,Passenger ship,230938890
/vessels/details/230167470,SINIVUOKKO,Passenger ship,230167470
/vessels/details/230162620,TEKLA II,Passenger ship,230162620
/vessels/details/8634871,WENNO,Passenger Ship,8634871
/vessels/details/9642344,NESTORI,Passenger/Ro-Ro Cargo Ship,9642344
/vessels/details/230157930,MERITUULI,Passenger ship,230157930
/vessels/details/230102850,MATILDA,Passenger ship,230102850
/vessels/details/8317825,TEKLA I,Passenger/Ro-Ro Cargo Ship,8317825
/vessels/details/8634182,FAMNEN,Passenger Ship,8634182
/vessels/details/230088060,OBELIX,Passenger ship,230088060
/vessels/details/230030290,MACY,Passenger ship,230030290
/vessels/details/8685739,MERILUOTO,Passenger/Ro-Ro Cargo Ship,8685739
/vessels/details/230982980,TAXEN,Passenger ship,230982980
/vessels/details/230009210,KERTTU,Passenger ship,230009210
/vessels/details/230193580,LILLI,Passenger ship,230193580
/vessels/details/8634754,BARO,Passenger/Ro-Ro Cargo Ship,8634754
/vessels/details/230190070,FELICIA,Passenger ship,230190070
/vessels/details/8035025,SUMMERSEA,Passenger Ship,8035025
/vessels/details/230049280,OKEANOS,Passenger ship,230049280
/vessels/details/230099475,NM VIAGEIRO,Passenger ship,230099475
/vessels/details/230011480,DOPPINGEN,Passenger ship,230011480
/vessels/details/230091290,ANGOSUND,Passenger ship,230091290
/vessels/details/6703472,SILVER STAR,Passenger Ship,6703472
/vessels/details/230167360,IDUN,Passenger ship,230167360
/vessels/details/230066290,TUULISPAA,Passenger ship,230066290
/vessels/details/230980040,AURELIA,Passenger ship,230980040
/vessels/details/230235000,VIVAN,Passenger ship,230235000
/vessels/details/5166782,J. L. RUNEBERG,Passenger Ship,5166782
/vessels/details/8222331,LOVSKAR,Passenger ship,8222331
/vessels/details/8959972,ANNET,Passenger Ship,8959972
/vessels/details/230941350,SS MIKKO,Passenger ship,230941350
/vessels/details/230155950,KOKKOMAA,Passenger ship,230155950
/vessels/details/7621475,FALKO,Passenger/Ro-Ro Cargo Ship,7621475
/vessels/details/8978370,SPOVEN,Passenger/Ro-Ro Cargo Ship,8978370
/vessels/details/230940100,FARJA 119,Passenger ship,230940100
/vessels/details/230151230,BJORKO,Passenger ship,230151230
/vessels/details/230086510,EMBARSUNDFARJAN,Passenger ship,230086510
/vessels/details/8685727,PROSTVIK 1,Passenger/Ro-Ro Cargo Ship,8685727
/vessels/details/230051040,KOSKELO,Passenger ship,230051040
/vessels/details/230054170,ALVA,Passenger ship,230054170
/vessels/details/7724227,JURMO,Passenger/Ro-Ro Cargo Ship,7724227
/vessels/details/8634546,NAGU 2,Passenger/Ro-Ro Cargo Ship,8634546
/vessels/details/8634651,URSUS,Passenger/Ro-Ro Cargo Ship,8634651
/vessels/details/230099540,SIMSKALA,Passenger ship,230099540
/vessels/details/230117660,ISLA,Passenger ship,230117660
/vessels/details/8874419,MATILDA,Passenger/General Cargo Ship,8874419
/vessels/details/230052810,VIKARE,Passenger ship,230052810
/vessels/details/230115770,TIIRA,Passenger ship,230115770
/vessels/details/230937370,NATALIA,Passenger ship,230937370
/vessels/details/9642332,VIKARE,Passenger/Ro-Ro Cargo Ship,9642332
/vessels/details/230942890,SODERSKAR,Passenger ship,230942890
/vessels/details/230102310,AINA,Passenger ship,230102310
/vessels/details/230047170,ANSIO,Passenger ship,230047170
/vessels/details/230097750,LARISSA,Passenger ship,230097750
/vessels/details/230076480,AMIRAALI,Passenger ship,230076480
