url,name,type,imo
/vessels/details/401800714,17180002-94,Unknown,401800714
/vessels/details/401288204,12882-047.1V,Unknown,401288204
/vessels/details/401800784,43715-1-53,Unknown,401800784
/vessels/details/401096586,P5 QUY PHUONG-81,Unknown,401096586
/vessels/details/401800691,22203-6-89,Unknown,401800691
/vessels/details/401800394,4608-10-72,Unknown,401800394
/vessels/details/401601443,7218-31-61,Unknown,401601443
/vessels/details/401140002,40114-02-71,Unknown,401140002
/vessels/details/401800417,QIONGLEYU30070-7-55,Unknown,401800417
/vessels/details/401800002,3265-246,Unknown,401800002
/vessels/details/401800800,TIELONG61466-6-86,Unknown,401800800
/vessels/details/401800672,SU83550848,Unknown,401800672
/vessels/details/401036525,P7 L A8 G32 .27,Unknown,401036525
/vessels/details/401800793,TIELONG61466-4-63,Unknown,401800793
/vessels/details/401800843,YOUWANG12899-2-24,Unknown,401800843
/vessels/details/401800224,ZHECANGYU06988-1250,Unknown,401800224
/vessels/details/401280003,40128-03-90,Unknown,401280003
/vessels/details/401231708,GANYUYU12317-8 90,Unknown,401231708
/vessels/details/401800001,3265-154,Unknown,401800001
/vessels/details/401800669,BIAOHAO033-564,Unknown,401800669
/vessels/details/401800497,62188-1-53,Unknown,401800497
/vessels/details/401800458,14066-8-81,Unknown,401800458
/vessels/details/401800135,07131-11-74,Unknown,401800135
/vessels/details/401800797,43715-4-88,Unknown,401800797
/vessels/details/401800794,TIELONG61466-5-62,Unknown,401800794
/vessels/details/401800050,88186-1580,Unknown,401800050
/vessels/details/401800605,ZHESHENGYU084011551,Unknown,401800605
/vessels/details/401800247,MINLIANYU61506-9-54,Unknown,401800247
/vessels/details/401800051,397-113,Unknown,401800051
/vessels/details/401800717,17180006-69,Unknown,401800717
/vessels/details/401800204,TIELONG62068-6-80,Unknown,401800204
/vessels/details/401298106,SUGANYU01298-1068.1,Unknown,401298106
/vessels/details/401189916,TIELONG118991652,Unknown,401189916
/vessels/details/401800336,03338-5-52,Unknown,401800336
/vessels/details/401800812,00106-12-84,Unknown,401800812
/vessels/details/401234666,NH66K,Cargo ship (HAZ-A),401234666
/vessels/details/401110560,P1 LUOI 27-94,Unknown,401110560
/vessels/details/401800749,08060020-79,Unknown,401800749
/vessels/details/401800613,HUI AO3265-3-43,Unknown,401800613
/vessels/details/401802522,4018-22-90,Unknown,401802522
/vessels/details/401800708,00106-7-93,Unknown,401800708
/vessels/details/401721868,ZHE21868-A407.2V,Unknown,401721868
/vessels/details/401800279,TIELONG61466-1-65,Unknown,401800279
/vessels/details/401800541,0801121-4-96,Unknown,401800541
