url,name,type,imo
/vessels/details/9652430,ISLA DE LA PLATA,General Cargo Ship,9652430
/vessels/details/8030465,PACIFIC TUNA,Fishing Vessel,8030465
/vessels/details/735059559,ANFANN,Fishing vessel,735059559
/vessels/details/8968612,OLON,Tug,8968612
/vessels/details/9348845,SATURNO,Tug,9348845
/vessels/details/735058110,EL GALAPAGO I,Passenger ship,735058110
/vessels/details/735060137,PAULA,Other type,735060137
/vessels/details/8666159,DRAGA NUEVA LOJA,Hopper Dredger,8666159
/vessels/details/735219183,LIN 21918-3-83,Unknown,735219183
/vessels/details/7523336,ANGELINA 1,Palletised Cargo Ship,7523336
/vessels/details/735060531,DIVINO NINO,Passenger ship,735060531
/vessels/details/7827627,LADY ESTHER,Fishing Vessel,7827627
/vessels/details/8456035,ARCA DE NOE III JR,Fishing Vessel,8456035
/vessels/details/9212280,ARIETE,Fishing Vessel,9212280
/vessels/details/7385473,JORGEMARIO,Fishing Vessel,7385473
/vessels/details/735059475,SANTANAMAR,Fishing vessel,735059475
/vessels/details/7043972,MONTENEME,Fishing Vessel,7043972
/vessels/details/735059872,BAE MANABI,Military ops,735059872
/vessels/details/9757670,ISLA ISABELLA,Patrol Vessel,9757670
/vessels/details/4538251,SIRIUS,Research Vessel,4538251
/vessels/details/8520068,ALTAR 8,Fishing Vessel,8520068
/vessels/details/735059301,SCUBA EDEN,Passenger ship,735059301
/vessels/details/735060398,DOLCE VITA,Pleasure craft,735060398
/vessels/details/7025267,CAP TINO B,Fishing Vessel,7025267
/vessels/details/735059565,NO TE PIQUES,Fishing vessel,735059565
/vessels/details/7369247,ROCIO DEL PILAR,Fishing Vessel,7369247
/vessels/details/735059482,INGERMARE,Fishing vessel,735059482
/vessels/details/735058011,MONTE LUCIA,Fishing vessel,735058011
/vessels/details/735500000,96,Unknown,735500000
/vessels/details/735059409,HALCON,Unknown,735059409
/vessels/details/735059082,DIOS ME GUIE II,Passenger ship,735059082
/vessels/details/735060273,TAMBULERITO,Passenger ship,735060273
/vessels/details/735060265,AMMY I,Passenger ship,735060265
/vessels/details/735059315,OSTRERO DEL PACIFICO,Fishing vessel,735059315
/vessels/details/735059431,MEYSI,Fishing vessel,735059431
/vessels/details/735059835,BP IKER,Fishing vessel,735059835
/vessels/details/735058730,BIG FISH,Fishing vessel,735058730
/vessels/details/735057920,BENDICION DE DIOS,Other type,735057920
/vessels/details/735060151,JANIE,Military ops,735060151
/vessels/details/9143776,BT JAMBELI,Chemical/Oil Products Tanker,9143776
/vessels/details/8904197,YARA,Fishing Vessel,8904197
/vessels/details/735059838,SUQUITO,Passenger ship,735059838
/vessels/details/735060598,RAFAELA I,Passenger ship,735060598
/vessels/details/9098749,FREE ENTERPRISE,Passenger (Cruise) Ship,9098749
/vessels/details/735057560,GLORIA A,Fishing vessel,735057560
/vessels/details/7325186,LUCY,Fishing Vessel,7325186
/vessels/details/735059363,LIZANNY Z,Fishing vessel,735059363
/vessels/details/7800526,TUNGURAHUA,Tug,7800526
/vessels/details/4906379,QUISQUIS,Water Tanker,4906379
/vessels/details/9677818,ISLA SANTA CRUZ,Patrol Vessel,9677818
/vessels/details/735058320,SIEMPREVIRGENDELMAR,Fishing vessel,735058320
/vessels/details/7801350,GRACE NO. 3,Fishing Vessel,7801350
/vessels/details/735677587,42016-17-51,Unknown,735677587
/vessels/details/735059250,NABIRY,Fishing vessel,735059250
/vessels/details/735058700,VERTIGO 1,Fishing vessel,735058700
/vessels/details/8938239,TUPAHUE,Tug,8938239
/vessels/details/735059455,MARYMAR,Fishing vessel,735059455
/vessels/details/8978904,FRAGATA,Passenger (Cruise) Ship,8978904
/vessels/details/7383712,ROSA F.,Fishing Vessel,7383712
/vessels/details/735059741,GIMA2,Fishing vessel,735059741
/vessels/details/735058480,RIO SANTA ROSA,Towing vessel,735058480
/vessels/details/735060168,MARIA DE LOURDES II,Pleasure craft,735060168
/vessels/details/7383700,GINNOD,Fishing Vessel,7383700
/vessels/details/735060063,HUMBERTA,Fishing vessel,735060063
/vessels/details/735059456,SIRENA ALISON,Fishing vessel,735059456
/vessels/details/8747032,ARCHIPEL 1,Passenger (Cruise) Ship,8747032
/vessels/details/735058054,KPITANA,Pleasure craft,735058054
/vessels/details/735058839,REY PAUL II,Passenger ship,735058839
/vessels/details/735059579,LA MA II,Fishing vessel,735059579
/vessels/details/735059319,ADRIANA,Passenger ship,735059319
/vessels/details/8112172,CIUDAD DE MACHALA,Tug,8112172
/vessels/details/735059421,CARABALI,Fishing vessel,735059421
/vessels/details/8699338,PALMA,Fishing Vessel,8699338
/vessels/details/7516187,CONSUELO,Fishing Vessel,7516187
/vessels/details/735059550,NINA DANESA,Fishing vessel,735059550
/vessels/details/7208302,JORGE,Fishing Vessel,7208302
/vessels/details/7369663,DONA CHULE,Fishing Vessel,7369663
/vessels/details/735059649,KATTY TATIANA,Fishing vessel,735059649
/vessels/details/735058977,ENDEMICA,Tug,735058977
/vessels/details/7013240,AMALIA,Fishing Vessel,7013240
/vessels/details/7230240,DON FAUSTO I,Fishing Vessel,7230240
/vessels/details/6710205,SILVIA,Fishing Vessel,6710205
/vessels/details/735060334,MARISOL II,Fishing vessel,735060334
/vessels/details/735059489,EAGLE RAY,Fishing vessel,735059489
/vessels/details/735059630,ALBACORA II,Fishing vessel,735059630
/vessels/details/7043910,M. CRISTINA,Fishing Vessel,7043910
/vessels/details/735059490,VIRGEN DEL CARMEN,Fishing vessel,735059490
/vessels/details/735059189,KYOTO,Tug,735059189
/vessels/details/735059518,BRISA DEL MAR,Fishing vessel,735059518
/vessels/details/735057594,POLAR1,Fishing vessel,735057594
/vessels/details/6915740,POLAR VIII,Fishing Vessel,6915740
/vessels/details/735057967,SIXTO FIDAMIL,Pleasure craft,735057967
/vessels/details/735057747,COATEPEC I,Fishing vessel,735057747
/vessels/details/735059734,DON BIS,Fishing vessel,735059734
/vessels/details/735058470,VIRGEN DE AGUA SANTA,Fishing vessel,735058470
/vessels/details/8020953,BAE ORION,Research Vessel,8020953
/vessels/details/735059671,MARLIN P,Pleasure craft,735059671
/vessels/details/735059535,JAVELIN,Fishing vessel,735059535
/vessels/details/735335734,200 03002095008P0,HSC,735335734
/vessels/details/735059451,TURBO,Fishing vessel,735059451
/vessels/details/735059727,YSHIRUS,Fishing vessel,735059727
/vessels/details/9038165,KENY,Fishing Vessel,9038165
/vessels/details/735060382,DAYANARA,Fishing vessel,735060382
/vessels/details/8301369,ALTAR 21,Fishing Vessel,8301369
/vessels/details/735059962,CARACOL,Fishing vessel,735059962
/vessels/details/735023448,POLAR VIII,Unknown (HAZ-B),735023448
/vessels/details/735060199,MARI,Pilot,735060199
/vessels/details/735520311,JIAO52031-1-99,Unknown,735520311
/vessels/details/735053436,EL AVENTURERO,Fishing vessel,735053436
/vessels/details/9466386,BT RIO AMAZONAS,Oil Products Tanker,9466386
/vessels/details/735057563,BP ROBERTO,Fishing vessel,735057563
/vessels/details/8978930,CALIPSO,Passenger (Cruise) Ship,8978930
/vessels/details/7415462,MONTECRISTI,Fishing Vessel,7415462
/vessels/details/735059648,DANA,Pleasure craft,735059648
/vessels/details/9638721,GALAXY DIVER II,Passenger (Cruise) Ship,9638721
/vessels/details/735059862,OSIRIS,Unknown,735059862
/vessels/details/8708725,LIBERTAD III,Oil Products Tanker,8708725
/vessels/details/7005279,DONA ROGE,Fishing Vessel,7005279
/vessels/details/9120530,PATILLO,Fishing Vessel,9120530
/vessels/details/8112342,SIRIUS,Tug,8112342
/vessels/details/8979051,SAMBA,Passenger (Cruise) Ship,8979051
/vessels/details/7811721,SANTA CRUZ,Passenger (Cruise) Ship,7811721
/vessels/details/735059160,VALESKA YAMILE,Passenger ship,735059160
