url,name,type,imo
/vessels/details/8501012,BESTEKAR FIKRET EMIROV,Passenger/Ro-Ro Cargo Ship,8501012
/vessels/details/7045932,MB-7026,Tug,7045932
/vessels/details/423567899,RUIXIANG,Unknown,423567899
/vessels/details/423053979,HUONG HA,Towing vessel,423053979
/vessels/details/423895768,LURONGYU51773,Fishing vessel,423895768
/vessels/details/423514759,LUHAIYU60611,Fishing vessel,423514759
/vessels/details/8953332,KHAZAR-2,Pollution Control Vessel,8953332
/vessels/details/423384100,ORION 15,Other type,423384100
/vessels/details/8228646,ISLAM SEFERLI,Crude Oil Tanker,8228646
/vessels/details/423652313,ZHEPUYU05403,Fishing vessel,423652313
/vessels/details/423659999,HAIFENG68,Fishing vessel,423659999
/vessels/details/423651114,ZHIJUN3565-4-13,Unknown,423651114
/vessels/details/8207214,VAQIF CAFAROV,Crane Ship,8207214
/vessels/details/8725668,SHAMAKHY,Oil Products Tanker,8725668
/vessels/details/9297838,NAKHCHYVAN,Ro-Ro Cargo Ship,9297838
/vessels/details/7037507,PSK-31,Passenger Ship,7037507
/vessels/details/423352100,ABSHERNSKAYA5,Unknown,423352100
/vessels/details/423335556,60065,Fishing vessel,423335556
/vessels/details/423132916,WANG423132916-66,Unknown,423132916
/vessels/details/423457802,ZHEPUYU34578-02-49,Unknown,423457802
/vessels/details/423515100,ASCO-1,Towing vessel,423515100
/vessels/details/9334129,FORTRESS,Offshore Tug/Supply Ship,9334129
/vessels/details/423383093,19052,Fishing vessel,423383093
/vessels/details/423475100,UGUR,SAR,423475100
/vessels/details/423256847,LU,HSC (HAZ-D),423256847
/vessels/details/423355512,MINXIAYU01457,Fishing vessel,423355512
/vessels/details/423499100,SPK4725,Unknown,423499100
/vessels/details/423651111,ZHIJUN3565-7-65,Unknown,423651111
/vessels/details/8755340,ISTIGLAL,Platform,8755340
