url,name,type,imo
/vessels/details/662500001,DAOXIANGJIA6625-107,Unknown,662500001
/vessels/details/662155511,LIN 21555-11-98,Unknown,662155511
/vessels/details/662190007,66219-7-66,Unknown,662190007
/vessels/details/662190005,66219-5-35,Unknown,662190005
/vessels/details/662147719,LIN 21477-19-99,Unknown,662147719
/vessels/details/662120120,LIN 21201-20-99,Unknown,662120120
/vessels/details/662152230,LIN21522-30-63,Unknown,662152230
/vessels/details/662155919,LIN 21559-19-99,Unknown,662155919
/vessels/details/662198210,LIN 21982-10-99,Unknown,662198210
/vessels/details/662215602,LIN 21560-2-63,Unknown,662215602
/vessels/details/662809805,ZXY28098-5 90,Unknown,662809805
/vessels/details/662156010,LIN 21560-10-51,Unknown,662156010
/vessels/details/662218372,LIN 21837-2-27,Unknown,662218372
/vessels/details/662168123,ZHE21681-23-09,Unknown,662168123
/vessels/details/662526621,25266-21-96,Unknown,662526621
/vessels/details/662811133,6628-3351,Unknown,662811133
/vessels/details/662298009,HAISHANGWANGXIANG-9,Unknown,662298009
/vessels/details/662128201,ZLY21282-01-73,Unknown,662128201
/vessels/details/662410027,66241-27-71,Unknown,662410027
/vessels/details/662216772,LIN 21677-2-89,Unknown,662216772
/vessels/details/662500201,ZXY25002-01-50,Unknown,662500201
/vessels/details/662258032,ZHEPUYU62258-32 10,Unknown,662258032
/vessels/details/662288038,ZHEPUYU62288-38 90,Unknown,662288038
/vessels/details/662740040,KUBROSLIY,Cargo ship,662740040
/vessels/details/662770020,LUHAIYU66277-20-99,Unknown,662770020
/vessels/details/662185822,LIN21858-22-22,Unknown,662185822
/vessels/details/662543022,LUHAIYU66254-2299,Unknown,662543022
/vessels/details/662542020,LUHAIYU66254-2099,Unknown,662542020
/vessels/details/662220022,66222-22-64,Unknown,662220022
/vessels/details/662128211,ZLY21282-11-72,Unknown,662128211
/vessels/details/662970010,LUCHENGYU66297-1090,Unknown,662970010
/vessels/details/6901531,SINKAT,Tug,6901531
/vessels/details/662410009,66241-9-38,Unknown,662410009
/vessels/details/662970008,LUCHENGYU66297-8-88,Unknown,662970008
/vessels/details/662703143,XIANG 27031-43-60,Unknown,662703143
/vessels/details/662191123,LIN 21911-23-99,Unknown,662191123
/vessels/details/662800172,XIANG 80017-2-80,Unknown,662800172
/vessels/details/662410015,66241-15-99,Unknown,662410015
/vessels/details/662258041,ZHEPUYU62258-41 90,Unknown,662258041
/vessels/details/662185214,LIN 21852-14-83,Unknown,662185214
/vessels/details/662410024,66241-24-99,Unknown,662410024
/vessels/details/662707203,ZXY27072-3 90,Unknown,662707203
/vessels/details/662970001,LUCHENGYU66297-1-90,Unknown,662970001
/vessels/details/662770024,LUHAIYU66277-24-99,Unknown,662770024
/vessels/details/662175215,LIN 21752-15-46,Unknown,662175215
/vessels/details/662199119,LIN 21991-19-66,Unknown,662199119
/vessels/details/662215592,LIN 21559-2-95,Unknown,662215592
/vessels/details/662770022,LUHAIYU66277-22-99,Unknown,662770022
/vessels/details/662581027,LIN21258-27-70,Unknown,662581027
/vessels/details/662270003,66227-3-71,Unknown,662270003
/vessels/details/662128207,ZLY21282-07-78,Unknown,662128207
/vessels/details/662288037,ZHEPUYU62288-37 90,Unknown,662288037
/vessels/details/662500113,ZXY25001-13-91,Unknown,662500113
/vessels/details/662288035,ZHEPUYU62288-35 90,Unknown,662288035
/vessels/details/662159219,LIN 21592-19-99,Unknown,662159219
/vessels/details/662410026,66241-26-06,Unknown,662410026
/vessels/details/662136846,LIN21368-46-47,Unknown,662136846
/vessels/details/662168132,LIN21681-32-73,Unknown,662168132
/vessels/details/662128208,ZLY21282-08-70,Unknown,662128208
/vessels/details/662128209,ZLY21282-09-63,Unknown,662128209
/vessels/details/662185819,LIN 21858-19-99,Unknown,662185819
/vessels/details/662801006,6628-3499,Unknown,662801006
/vessels/details/662185919,LIN 21859-19-83,Unknown,662185919
/vessels/details/662161919,LIN 21619-19-79,Unknown,662161919
/vessels/details/662190001,66219-1-01,Unknown,662190001
/vessels/details/662809806,ZXY28098-6 90,Unknown,662809806
/vessels/details/662220004,66222-4-78,Unknown,662220004
/vessels/details/662080004,66208-04-81,Unknown,662080004
/vessels/details/662258038,ZHEPUYU62258-38 70,Unknown,662258038
/vessels/details/662410012,66241-12-99,Unknown,662410012
/vessels/details/662189643,LIN21896-43-89,Unknown,662189643
