url,name,type,imo
/vessels/details/277188140,TERRA,Sailing vessel,277188140
/vessels/details/277199410,IDEFIX,Sailing vessel,277199410
/vessels/details/277300001,YANGZHIQU2773-1-99,Unknown,277300001
/vessels/details/277218117,LIN21811-7-99,Unknown,277218117
/vessels/details/4590584,DZUKAS,Patrol Vessel,4590584
/vessels/details/277201980,EMA. VI,Pleasure craft,277201980
/vessels/details/277199360,JOKER,Sailing vessel,277199360
/vessels/details/277199600,NJORD,Sailing vessel,277199600
/vessels/details/277389490,LUPENGYU66888,Pleasure craft,277389490
/vessels/details/277202180,JONAS,Sailing vessel,277202180
/vessels/details/277202230,KAUKAS,Sailing vessel,277202230
/vessels/details/277770109,27777-09-76,Unknown,277770109
/vessels/details/277201880,SALT,Pleasure craft,277201880
/vessels/details/277015106,01517-6-91,Unknown,277015106
/vessels/details/277502000,NZ55,Diving ops,277502000
/vessels/details/277155000,LTU WARSHIP,Military ops,277155000
/vessels/details/277552000,NARAS,Diving ops,277552000
/vessels/details/277201900,AMELIA,Sailing vessel,277201900
/vessels/details/277101000,COCOPELLI LTU1602,Sailing vessel,277101000
/vessels/details/277216197,LIN21619-7-71,Unknown,277216197
/vessels/details/277353000,BOOMERANGER C016,Law enforcment,277353000
/vessels/details/7111509,AVIRIS,Fishing Vessel,7111509
/vessels/details/7931909,COR,Fishing Vessel,7931909
/vessels/details/277201550,AUSRINE,Pleasure craft,277201550
/vessels/details/277202110,OMA LT-20620,Pleasure craft,277202110
/vessels/details/8876637,LBB-1042,Fishing Vessel,8876637
/vessels/details/277770101,27777-01-93,Unknown,277770101
/vessels/details/277218884,LIN21888-4-88,Unknown,277218884
/vessels/details/277776251,QIONG27777-51-63,Unknown,277776251
/vessels/details/277432995,S.DANSAMUT111,Fishing vessel,277432995
/vessels/details/277055597,SHENG05559-7-81,Unknown,277055597
/vessels/details/277201700,LT20060,Pleasure craft,277201700
/vessels/details/277199090,BETA,Tanker,277199090
/vessels/details/277201090,DURME,Other type,277201090
/vessels/details/277202030,ZUVINTAS,Cargo ship,277202030
/vessels/details/277199910,RAJA,Sailing vessel,277199910
/vessels/details/8876625,LBB-1036,Fishing Vessel,8876625
/vessels/details/277202170,SY AVALON,Pleasure craft,277202170
/vessels/details/9729154,KLASCO-3,Tug,9729154
/vessels/details/277023000,LILIAN101,Pilot,277023000
/vessels/details/8876687,1009,Fishing Vessel,8876687
/vessels/details/277199670,JUTA,Pleasure craft,277199670
/vessels/details/277188670,SEDNA,Sailing vessel,277188670
/vessels/details/277199690,ANCHOR SHADE,Pleasure craft,277199690
/vessels/details/277386000,NERINGA,Sailing vessel,277386000
/vessels/details/277591000,MARTENI,Cargo ship,277591000
/vessels/details/277199190,MARINIS,Pleasure craft,277199190
/vessels/details/277188050,PRUS PRIMO,Sailing vessel,277188050
/vessels/details/277164270,IDRO MIKE 2,Medical,277164270
/vessels/details/277533018,ZHA YU WANG 75330-18,Unknown,277533018
/vessels/details/277770108,27777-08-93,Unknown,277770108
/vessels/details/277770110,27777-10-86,Unknown,277770110
/vessels/details/277202160,LT-15091,Pleasure craft,277202160
/vessels/details/277202330,BLACK WAVE,Pleasure craft,277202330
/vessels/details/277445000,MUSHA,Tug,277445000
/vessels/details/277149000,TAK 5,Tug,277149000
/vessels/details/277202020,AUKSE,Pleasure craft,277202020
/vessels/details/277202480,TAIGA,Pleasure craft,277202480
/vessels/details/277652721,XIAOGUANG-09-96,Unknown,277652721
/vessels/details/277398000,RONDO,Sailing vessel,277398000
/vessels/details/7646671,AITVARAS,Fishing Vessel,7646671
/vessels/details/277202430,KOE,Sailing vessel,277202430
/vessels/details/277202440,UPA,Sailing vessel,277202440
/vessels/details/277199130,021,Military ops,277199130
/vessels/details/277002920,T T H ELEVEN,Fishing vessel,277002920
/vessels/details/277202070,KITA,Sailing vessel,277202070
/vessels/details/277199490,LT-17615,Pleasure craft,277199490
/vessels/details/277888332,66,Other type,277888332
/vessels/details/277513000,STRELE,Sailing vessel,277513000
/vessels/details/277219057,LIN21905-7-81,Unknown,277219057
/vessels/details/277141000,ODISEJA,Sailing vessel,277141000
/vessels/details/1102453,RASA,Waste Disposal Vessel,1102453
/vessels/details/277177780,BOSSA NOVA,Sailing vessel,277177780
/vessels/details/277472000,GURUNI,Sailing vessel,277472000
/vessels/details/277201570,FREE SY,Sailing vessel,277201570
/vessels/details/277177360,DUMEDU,Sailing vessel,277177360
/vessels/details/277201140,RA,Pleasure craft,277201140
/vessels/details/277188250,SAFINA,Sailing vessel,277188250
/vessels/details/277201390,SINGHA,Pleasure craft,277201390
/vessels/details/277300003,YANGZHIQU2773-3-99,Unknown,277300003
/vessels/details/277878820,ATALAN 2,Sailing vessel,277878820
/vessels/details/6860414,MANTAS,Fishing Vessel,6860414
/vessels/details/277201670,UNDINE,Sailing vessel,277201670
/vessels/details/277528000,FESTINA,Pleasure craft,277528000
/vessels/details/7646542,BIRVETA,Fishing Vessel,7646542
/vessels/details/277486000,PELICAN,Local type,277486000
/vessels/details/277177950,CONCORDIA LT-14223,Pleasure craft,277177950
/vessels/details/277199740,PELEDA,Pleasure craft,277199740
/vessels/details/277188230,IMPLMNT,Sailing vessel,277188230
/vessels/details/277195368,LIN19536-8-45,Unknown,277195368
/vessels/details/277177620,C EST LA VIE,Sailing vessel,277177620
/vessels/details/277201510,AXOPAR28 LT-17908,Pleasure craft,277201510
/vessels/details/9088469,AUKSTAITIS,Patrol Vessel,9088469
/vessels/details/277199430,EVELI,Unknown,277199430
/vessels/details/277199050,LT-17135,Pleasure craft,277199050
/vessels/details/277652720,XIAOGUANG-08-29,Unknown,277652720
/vessels/details/277201990,KINGA,Sailing vessel,277201990
/vessels/details/8876613,LBB-1027,Fishing Vessel,8876613
/vessels/details/277188130,DIA,Sailing vessel,277188130
/vessels/details/277888000,FRENCH WARSHIP 1,Tanker,277888000
/vessels/details/277404000,JEGA,Sailing vessel,277404000
/vessels/details/277770105,27777-05-84,Unknown,277770105
/vessels/details/277188620,FLORA,Tanker,277188620
/vessels/details/277395000,BOOMERANGER 020,Law enforcment,277395000
/vessels/details/277199580,SY DIDA,Sailing vessel,277199580
/vessels/details/277202250,LOKYS,Pleasure craft,277202250
/vessels/details/277111000,ABCD,Cargo ship,277111000
/vessels/details/277166000,KIHU,Local type,277166000
/vessels/details/277188020,TAMARA,Fishing vessel,277188020
/vessels/details/277201240,SARLOTTA,Pleasure craft,277201240
