url,name,type,imo
/vessels/details/660101530,ZXY01015-30-94,Unknown,660101530
/vessels/details/660570950,05709-50-77,Unknown,660570950
/vessels/details/660012217,JIFENGYU00122-178.0,Unknown,660012217
/vessels/details/660515613,05156-13-99,Unknown,660515613
/vessels/details/660104202,ZXY01042-02-95,Unknown,660104202
/vessels/details/660107514,ZXY01075-14-97,Unknown,660107514
/vessels/details/660135507,ZXY01355-07-95,Unknown,660135507
/vessels/details/660018918,189-18 90,Unknown,660018918
/vessels/details/660000023,660000023 9V,Unknown,660000023
/vessels/details/660104002,ZXY01040-02-37,Unknown,660104002
/vessels/details/660228610,SUGANYU02986-1221,Unknown,660228610
/vessels/details/660131714,ZXY01317-14 90,Unknown,660131714
/vessels/details/660570939,05709-39-96,Unknown,660570939
/vessels/details/660018924,189-24 80,Unknown,660018924
/vessels/details/660139002,ZXY01390-2 90,Unknown,660139002
/vessels/details/660951833,09518-33-94,Unknown,660951833
/vessels/details/8589466,LE GRAND MORNE,Fishing vessel,8589466
/vessels/details/660468516,04685-16-93,Unknown,660468516
/vessels/details/660188806,01888-67.1V,Unknown,660188806
/vessels/details/660102107,ZXY01021-07-88,Unknown,660102107
/vessels/details/660951834,09518-34-83,Unknown,660951834
/vessels/details/660131324,ZXY01313-24 90,Unknown,660131324
/vessels/details/660015016,YU 00150-16-55,Unknown,660015016
/vessels/details/660468518,04685-18-93,Unknown,660468518
/vessels/details/660210909,SUGANYU02109-09-61,Unknown,660210909
/vessels/details/660517684,05176-84-56,Unknown,660517684
/vessels/details/660101531,ZXY01015-31-97,Unknown,660101531
/vessels/details/660037011,JIFENGYU0037-11-79,Fishing vessel,660037011
/vessels/details/660135213,ZXY01352-13-78,Unknown,660135213
/vessels/details/660573004,YU 66057 -A4 99,Unknown,660573004
/vessels/details/660010880,HAPPY,Fishing vessel,660010880
/vessels/details/660515628,05156-28-99,Unknown,660515628
/vessels/details/660148112,ZXY01481-12-52,Unknown,660148112
/vessels/details/660005430,ASKEL,Sailing vessel,660005430
/vessels/details/660003410,MANGABE,Other type,660003410
/vessels/details/9096569,LE BIGOUDEN,Fishing Vessel,9096569
/vessels/details/660144317,ZXY01443-17-88,Unknown,660144317
/vessels/details/660135702,ZXY01357-02-95,Unknown,660135702
/vessels/details/660110313,SUSHEYU01103-138.0V,Unknown,660110313
/vessels/details/660867818,08678-18-53,Unknown,660867818
/vessels/details/660102103,ZXY01021-3 20,Unknown,660102103
/vessels/details/660010420,MAZAVA,Sailing vessel,660010420
/vessels/details/660587648,05876-48-78,Unknown,660587648
/vessels/details/660515624,05156-24-93,Unknown,660515624
/vessels/details/660050003,YUEJIANG66005-3-99,Unknown,660050003
/vessels/details/660321117,ZXY03211-17-95,Unknown,660321117
/vessels/details/660091288,SUDAYU09128-87.7V,Unknown,660091288
/vessels/details/660010013,XIELONG66001-1357,Unknown,660010013
/vessels/details/660017201,YU 05116-2-92,Unknown,660017201
/vessels/details/660867807,08678-7-99,Unknown,660867807
/vessels/details/660844472,66084 WANGDI-37,Unknown,660844472
/vessels/details/660500103,05001-3 70,Unknown,660500103
/vessels/details/660018930,189-30 90,Unknown,660018930
/vessels/details/660110301,SUSHEYU01103-018.0V,Unknown,660110301
/vessels/details/660129959,LIN 12995-9-73,Unknown,660129959
/vessels/details/660147523,ZXY01475-23 90,Unknown,660147523
/vessels/details/660468512,04685-12-61,Unknown,660468512
/vessels/details/660333306,LONG 76 A11 P3.99,Unknown,660333306
/vessels/details/660867802,08678-2-82,Unknown,660867802
/vessels/details/660131712,ZXY01317-12 30,Unknown,660131712
/vessels/details/660010280,CAPUCIN,SAR,660010280
/vessels/details/660012202,JIFENGYU00122-028.0,Unknown,660012202
/vessels/details/660012234,JIFENGYU00122-347.8,Unknown,660012234
/vessels/details/660139007,ZXY01390-07-70,Unknown,660139007
/vessels/details/660001190,L ALIDADE,Pleasure craft,660001190
/vessels/details/660008470,LA SARDINE,Fishing vessel,660008470
/vessels/details/660430039,ZHEXIANGYU66043-39,Unknown,660430039
/vessels/details/660131012,ZXY01310-12-83,Unknown,660131012
/vessels/details/8589480,LE MARIUS 3,Fishing vessel,8589480
/vessels/details/660018912,189-12-06,Unknown,660018912
/vessels/details/660210040,66021-40-75,Unknown,660210040
/vessels/details/660845613,66084-13-99,Unknown,660845613
/vessels/details/660572006,YU 66057 -6 20,Unknown,660572006
/vessels/details/660144202,ZXY01442-02-48,Unknown,660144202
/vessels/details/660500101,05001-1 50,Unknown,660500101
/vessels/details/660144115,ZXY01441-15-58,Unknown,660144115
/vessels/details/660007540,MANTA,Pilot,660007540
/vessels/details/660144223,ZXY01442-23-82,Unknown,660144223
/vessels/details/660147530,ZXY01475-30 30,Unknown,660147530
/vessels/details/660017814,00178-14-93,Unknown,660017814
/vessels/details/660515623,05156-23-99,Unknown,660515623
/vessels/details/660005200,YOKYOR,Sailing vessel,660005200
/vessels/details/660000800,LAKSMI,Fishing vessel,660000800
/vessels/details/660100103,ZXY01001-03-36,Unknown,660100103
/vessels/details/660226803,02268-380,Unknown,660226803
/vessels/details/660051606,YU 00516-6,Unknown,660051606
/vessels/details/660012227,JIFENGYU00122-278.0,Unknown,660012227
/vessels/details/660005860,KAZLAMER,Pleasure craft,660005860
/vessels/details/660151313,ZXY01513-13-93,Unknown,660151313
/vessels/details/660143102,49428-1-94,Unknown,660143102
/vessels/details/660006160,FATA MORGANA,Sailing vessel,660006160
/vessels/details/660110322,SUSHEYU01103-228.0V,Unknown,660110322
/vessels/details/660867816,08678-16-51,Unknown,660867816
/vessels/details/660138025,ZXY01380-25-97,Unknown,660138025
/vessels/details/660131321,ZXY01313-21 90,Unknown,660131321
/vessels/details/660571015,YU 66057 -15 99,Unknown,660571015
/vessels/details/660107511,ZXY01075-11-71,Unknown,660107511
/vessels/details/660515610,05156-10-99,Unknown,660515610
/vessels/details/660086602,YU 00866-2-91,Unknown,660086602
/vessels/details/660137103,ZXY01371-03-52,Unknown,660137103
/vessels/details/660006080,SNS 248,SAR,660006080
/vessels/details/660468507,04685-7-99,Unknown,660468507
/vessels/details/660107513,ZXY01075-13-97,Unknown,660107513
/vessels/details/660136610,ZXY01366-10-99,Unknown,660136610
/vessels/details/660144224,ZXY01442-24-80,Unknown,660144224
/vessels/details/660110315,SUSHEYU01103-158.0V,Unknown,660110315
/vessels/details/660007690,LOULOU,Sailing vessel,660007690
/vessels/details/660144108,ZXYO1441-8 70,Unknown,660144108
/vessels/details/660573006,YU 66057 -A6 99,Unknown,660573006
/vessels/details/660023201,ZHEDAIYU02368-21-89,Unknown,660023201
/vessels/details/660587645,05876-45-84,Unknown,660587645
/vessels/details/660101525,ZXY01015-25-92,Unknown,660101525
/vessels/details/660144204,ZXY01442-04-95,Unknown,660144204
/vessels/details/660045622,YU 00456-22-63,Unknown,660045622
/vessels/details/660018913,189-13,Unknown,660018913
/vessels/details/660468511,04685-11-99,Unknown,660468511
/vessels/details/660012205,JIFENGYU00122-058.0,Unknown,660012205
/vessels/details/660210001,66021-1-53,Unknown,660210001
/vessels/details/660132954,01329-54-63,Unknown,660132954
/vessels/details/660012208,JIFENGYU00122-088.0,Unknown,660012208
/vessels/details/660468508,04685-8-99,Unknown,660468508
/vessels/details/660135202,ZXCY01352-2 60,Unknown,660135202
/vessels/details/660573003,YU 66057 -A3 15,Unknown,660573003
/vessels/details/660104021,ZXY01040-21-97,Unknown,660104021
/vessels/details/660221511,ZXY02215-11 80,Unknown,660221511
/vessels/details/660596146,05961-46-99,Unknown,660596146
/vessels/details/660009890,FOGO,Sailing vessel,660009890
/vessels/details/660468527,04685-27-98,Unknown,660468527
/vessels/details/660285807,YU 02858-7-69,Unknown,660285807
/vessels/details/660890913,YU 02868-13-98,Unknown,660890913
/vessels/details/660144211,ZXY01442-11-69,Unknown,660144211
/vessels/details/660468514,04685-14-96,Unknown,660468514
/vessels/details/660845612,66084-12-42,Unknown,660845612
/vessels/details/660007050,NAMASTE,Sailing vessel,660007050
/vessels/details/9651993,FV DOLOMIEU,Fishing Vessel,9651993
/vessels/details/660001406,NET-66-ZSY0140655,Unknown,660001406
/vessels/details/660587652,05876-52-44,Unknown,660587652
/vessels/details/660587612,05876-12-99,Unknown,660587612
/vessels/details/660053301,00533-199,Unknown,660053301
/vessels/details/660049010,BIAO 00490-10-99,Unknown,660049010
/vessels/details/660017830,00178-30-42,Unknown,660017830
/vessels/details/660144121,ZXY01441-21-72,Unknown,660144121
/vessels/details/660843823,66084WANGDI-99,Unknown,660843823
/vessels/details/660006620,TAYVAN,Diving ops,660006620
/vessels/details/660135802,ZXY01358-02-63,Unknown,660135802
