url,name,type,imo
/vessels/details/8211083,M. S. BENYAHIA,Fishing Support Vessel,8211083
/vessels/details/8687787,E.MOSTEFA BENBOULAID,Fishing Vessel,8687787
/vessels/details/8783804,AL MAJED,Fishing Vessel,8783804
/vessels/details/7110531,CHELIFF 4,Tug,7110531
/vessels/details/9805233,BORHANE,Fishing Vessel,9805233
/vessels/details/9432816,MECTA,Tug,9432816
/vessels/details/8940335,HADJ SAID,Fishing Vessel,8940335
/vessels/details/8799176,FEL ABDELKADER,Fishing Vessel,8799176
/vessels/details/7106152,RHUMMEL 4,Tug,7106152
/vessels/details/605126911,EL MOUNKID 11,SAR,605126911
/vessels/details/605086015,AL MAHROUSSA,Unknown,605086015
/vessels/details/605076411,OUED SABOUNE 02,Pilot,605076411
/vessels/details/605076000,LA SOUMMAM,Other type,605076000
/vessels/details/605066142,FEL ABDELKADER,Fishing vessel,605066142
/vessels/details/605066435,TAGHEST,Dredging or UW ops,605066435
/vessels/details/605066563,EL MARSA EL KABIR,Fishing vessel,605066563
/vessels/details/605026426,TASMANIT1,Pilot,605026426
/vessels/details/605066391,MOHAMMED II,Fishing vessel,605066391
/vessels/details/4908511,NAVY922,Other type,4908511
/vessels/details/605086016,MAZEGHANNA,Unknown,605086016
/vessels/details/605126440,MILITARY.,Unknown,605126440
/vessels/details/605066601,SERAJ,Fishing vessel,605066601
/vessels/details/605022809,SIDI SLIMANE II,Fishing vessel,605022809
/vessels/details/605200049,6052-49-48,Unknown,605200049
/vessels/details/605010003,LUCHENGYU60501-3-99,Unknown,605010003
/vessels/details/605200045,6052-45-62,Unknown,605200045
/vessels/details/605690017,60569-17-92,Unknown,605690017
/vessels/details/605182576,LUJIAOYU60518-76-80,Unknown,605182576
/vessels/details/7205465,TESSALA II,Tug,7205465
/vessels/details/605060014,LULONGYU60506-14-91,Unknown,605060014
/vessels/details/8130411,MAZAFRAN 1,Tug,8130411
/vessels/details/605200018,6052-18-69,Unknown,605200018
/vessels/details/605690037,60569-37-95,Unknown,605690037
/vessels/details/605182587,LUJIAOYU60518-87-99,Unknown,605182587
/vessels/details/605880025,FUWANG60588-25-01,Unknown,605880025
/vessels/details/605791015,LURONGYU57910-15 90,Unknown,605791015
/vessels/details/605200073,6052-73-86,Unknown,605200073
/vessels/details/8130435,MAZAFRAN 3,Tug,8130435
/vessels/details/605060016,LULONGYU60506-16-95,Unknown,605060016
/vessels/details/605010012,LUCHENGYU60501-1273,Unknown,605010012
/vessels/details/605507001,05507-1-59,Unknown,605507001
/vessels/details/605230051,60523-51-98,Unknown,605230051
/vessels/details/605826602,LURONGYU58266-2 50,Unknown,605826602
/vessels/details/605261818,60526-18-50,Unknown,605261818
/vessels/details/7046728,CHELIFF 6,Tug,7046728
/vessels/details/605996119,05996-1197.1V,Unknown,605996119
/vessels/details/605790002,60579-2-91,Unknown,605790002
/vessels/details/605310057,60531-57-63,Unknown,605310057
/vessels/details/605880058,FUWANG60588-58-15,Unknown,605880058
/vessels/details/605880055,FUWANG60588-55-98,Unknown,605880055
/vessels/details/605287301,52873-01-70,Unknown,605287301
/vessels/details/605940007,60594-7-96,Unknown,605940007
/vessels/details/605885027,FUDINGYU05885-27 90,Unknown,605885027
/vessels/details/9278313,TASSINA 1,Tug,9278313
/vessels/details/605182588,LUJIAOYU60518-88-85,Unknown,605182588
/vessels/details/605359035,ZHEDAIYU05359-35 10,Unknown,605359035
/vessels/details/605066410,DAHRA,Pilot,605066410
/vessels/details/605200026,6052-26-43,Unknown,605200026
/vessels/details/605200031,6052-31-34,Unknown,605200031
