url,name,type,imo
/vessels/details/461373441,NOOR E NAZ,Fishing vessel,461373441
/vessels/details/461000453,NAJAM 6,Law enforcment,461000453
/vessels/details/461000450,NAJAM 3,Law enforcment,461000450
/vessels/details/461580050,CHINA46158-B50-96,Unknown,461580050
/vessels/details/461190023,MAOBINGYU46119-2399,Unknown,461190023
/vessels/details/9463607,AL SHAMIKH,Patrol Vessel,9463607
/vessels/details/461182330,HG,Fishing vessel,461182330
/vessels/details/9817365,RASAM,Utility Vessel,9817365
/vessels/details/461000454,NAJAM 7,Law enforcment,461000454
/vessels/details/461721898,XYY21898-67.1V,Unknown,461721898
/vessels/details/9391244,SAWQRAH,Passenger/Ro-Ro Cargo Ship,9391244
/vessels/details/461001023,SVITZER AL BATEEL,Pilot,461001023
/vessels/details/8844608,MUZDAHIRA,Fishing Vessel,8844608
/vessels/details/461234567,FARASA,Pleasure craft,461234567
/vessels/details/461788918,XYY88918-68.2V,Unknown,461788918
/vessels/details/461222449,PA DOM OLA ZIN 2449,Fishing vessel,461222449
/vessels/details/461000521,NAJAM 99,Law enforcment,461000521
/vessels/details/461000341,GAC SHARQ,Other type,461000341
/vessels/details/461580059,CHINA46158-B59-99,Unknown,461580059
/vessels/details/461077777,ALMERAJ,Fishing vessel,461077777
/vessels/details/9915765,AISANA,Container Ship,9915765
/vessels/details/461580113,CHINA46158-B013-87,Unknown,461580113
/vessels/details/461000378,GOOFI5,Fishing vessel,461000378
/vessels/details/461130003,MAOBINYU46113-3-99,Unknown,461130003
/vessels/details/461130007,46113-7-57,Unknown,461130007
/vessels/details/7723675,LIMAH,Landing Craft,7723675
/vessels/details/461000455,NAJAM 8,Law enforcment,461000455
/vessels/details/461780171,46178-7-1-51,Unknown,461780171
/vessels/details/461000533,NAJAM 89,Law enforcment,461000533
/vessels/details/461000543,NAJAM 81,Law enforcment,461000543
/vessels/details/9200249,MUZNA,Fishing Vessel,9200249
/vessels/details/461201678,HG,Fishing vessel,461201678
/vessels/details/461077099,ALMERAJ,Fishing vessel,461077099
/vessels/details/461000459,NAJAM 12,Law enforcment,461000459
/vessels/details/461380003,46138-3-99,Unknown,461380003
/vessels/details/9391220,HARAS 2,Search & Rescue Vessel,9391220
/vessels/details/461780191,46178-9-1-93,Unknown,461780191
/vessels/details/461000549,NAJAM 102,Law enforcment,461000549
/vessels/details/461183157,HG,Fishing vessel,461183157
/vessels/details/461182184,HG,Fishing vessel,461182184
/vessels/details/461800086,GHUMAYS 2,Other type,461800086
/vessels/details/461909471,AL THOUFIQ,Fishing vessel,461909471
/vessels/details/461601231,YEU.YANG.JIANG.88658,Fishing vessel,461601231
/vessels/details/461919291,19291-67.6V,Unknown,461919291
/vessels/details/461373480,MUHMMAD DINE,Fishing vessel,461373480
/vessels/details/461580030,HY46158-30 81,Unknown,461580030
/vessels/details/461000540,NAJAM 83,Law enforcment,461000540
/vessels/details/461000084,SAMURAI 3,Pleasure craft,461000084
/vessels/details/461181099,XYY81099-C68.1V,Unknown,461181099
/vessels/details/461182271,HG,Fishing vessel,461182271
/vessels/details/461112223,32889-20-67,Unknown,461112223
/vessels/details/461202457,PLXU 279 3699,Unknown,461202457
/vessels/details/461190010,YUEMAOBIN46119-1099,Unknown,461190010
/vessels/details/461117755,32889-47-52,Unknown,461117755
/vessels/details/461000138,AL ASHHAB,Pleasure craft,461000138
/vessels/details/461002786,ALAYATHJOOLELAL786,Fishing vessel,461002786
/vessels/details/461190016,MAOBINGYU46119-1689,Unknown,461190016
/vessels/details/461000544,NAJAM 82,Law enforcment,461000544
/vessels/details/461182267,SAHAND,Fishing vessel,461182267
/vessels/details/461182274,HG,Fishing vessel,461182274
/vessels/details/461182275,ALI 13575,Fishing vessel,461182275
/vessels/details/9765342,AL MAKHER,Yacht,9765342
/vessels/details/9680308,SHANNAH,Passenger/Ro-Ro Cargo Ship,9680308
/vessels/details/9581461,AMEERAT AL BEHAR,Tug,9581461
/vessels/details/461182186,HG,Fishing vessel,461182186
/vessels/details/9915882,ELDANA,Landing Craft,9915882
/vessels/details/4603654,AL MUNASSIR,Landing Craft,4603654
/vessels/details/461700010,4617-10,Unknown,461700010
/vessels/details/461000055,ALDAYIRAT ALMURBAEA,Pleasure craft,461000055
/vessels/details/4764410,SAHM 10,Patrol Vessel,4764410
/vessels/details/461000519,SAHM 6,Fishing vessel,461000519
/vessels/details/461130012,46113-12-99,Unknown,461130012
/vessels/details/9715361,OLNG SEEB,Tug,9715361
/vessels/details/461101105,1,Fishing vessel,461101105
/vessels/details/461000569,RASID17,Other type,461000569
/vessels/details/461000175,BIG MAC,Port tender,461000175
/vessels/details/9715373,OLNG MASIRAH,Tug,9715373
/vessels/details/461000325,NAJM 2,Pilot,461000325
/vessels/details/461921992,ZHELINYU21992-68.3V,Unknown,461921992
/vessels/details/461580103,CHINA46158-B003-96,Unknown,461580103
/vessels/details/461130022,46113-22-78,Unknown,461130022
/vessels/details/461908670,AL.FALAH.1143,Fishing vessel,461908670
/vessels/details/1004572,ZINAT AL BIHAAR,Yacht,1004572
/vessels/details/461182189,AJHDHAB,Fishing vessel,461182189
/vessels/details/461721981,ZHELINYU21987-67.7V,Unknown,461721981
/vessels/details/461000575,RASID24,Other type,461000575
/vessels/details/461000328,AL FAIRUZ,Pleasure craft,461000328
/vessels/details/461273948,64258,Fishing vessel,461273948
/vessels/details/9321079,MARAFI II,Tug,9321079
/vessels/details/461130015,46113-15-99,Unknown,461130015
/vessels/details/461000150,ZAYN,Fishing vessel,461000150
/vessels/details/461190008,MAOBINYU46119-8-98,Unknown,461190008
/vessels/details/461123458,60688-5-81,Unknown,461123458
/vessels/details/461190017,MAOBINYU46119-17-01,Unknown,461190017
/vessels/details/461190005,MAOBINYU46119-5-89,Unknown,461190005
/vessels/details/8974233,GEZLLAN,Landing Craft,8974233
/vessels/details/461000278,IBHAR,Pilot,461000278
/vessels/details/461373476,SAFINA- AHSAAN,Fishing vessel,461373476
/vessels/details/461183155,HG,Fishing vessel,461183155
/vessels/details/461000383,JARJOOR1,Fishing vessel,461000383
/vessels/details/1099929,GUANGDONG YUEXIN OCEAN YX3308T,Tug,1099929
/vessels/details/461358787,9,Pleasure craft,461358787
/vessels/details/461056789,SOELWYM AYEMON,Fishing vessel,461056789
/vessels/details/461111149,46111114985,Unknown,461111149
/vessels/details/9806029,TAQAH,Tug,9806029
/vessels/details/461130017,46113-17-91,Unknown,461130017
/vessels/details/461000012,NAJAM 98,Law enforcment,461000012
/vessels/details/461182215,ALSHIRWA,Cargo ship,461182215
/vessels/details/461788858,ZHE88858-6 70,Unknown,461788858
/vessels/details/461780112,46178-12-99,Unknown,461780112
/vessels/details/461000152,ARWA,Fishing vessel,461000152
/vessels/details/461000545,NAJAM 97,Law enforcment,461000545
/vessels/details/461212111,SM,Fishing vessel,461212111
/vessels/details/461130016,46113-16-79,Unknown,461130016
/vessels/details/4764408,SAHM 9,Patrol Vessel,4764408
/vessels/details/461021839,LXKJ21839-67.7V,Unknown,461021839
/vessels/details/461068200,BYSHNO.385,Fishing vessel,461068200
/vessels/details/9899351,LUBAN,Fishing Vessel,9899351
/vessels/details/461780108,46178-8-16,Unknown,461780108
/vessels/details/461190019,MAOBINYU46119-19-99,Unknown,461190019
/vessels/details/9234240,AL NOORES,Tug,9234240
/vessels/details/1082330,AL SHARQIYAH 2,Fishing Vessel,1082330
/vessels/details/4603472,SADH,Patrol Vessel,4603472
/vessels/details/461190002,YUEMAOBIN46119-0280,Unknown,461190002
/vessels/details/461581529,ZHESHENGYU06188,Fishing vessel,461581529
/vessels/details/461000565,RASID20,Unknown,461000565
/vessels/details/9765237,SVITZER SAHWA,Tug,9765237
/vessels/details/461001062,MERMAID 26,Cargo ship,461001062
/vessels/details/461000173,MY IBRA,Fishing vessel,461000173
/vessels/details/7625304,MASIRAH-3,Landing Craft,7625304
/vessels/details/461000577,RASID25,Unknown,461000577
/vessels/details/9359698,HAWWA,Fishing Vessel,9359698
/vessels/details/461180002,46118-02-98,Unknown,461180002
/vessels/details/461000537,NAJAM 100,Law enforcment,461000537
/vessels/details/461058877,GMUJB GGDKP MI001,Pilot,461058877
/vessels/details/461000550,SAHM 13,Military ops,461000550
/vessels/details/461780106,46178-6-99,Unknown,461780106
/vessels/details/461580057,CHINA46158-B57-99,Unknown,461580057
/vessels/details/461921577,ZHELINYU21577-468.0,Unknown,461921577
/vessels/details/461721906,ZHE21906-467.6V,Unknown,461721906
/vessels/details/9230593,ZAYN,Fishing Vessel,9230593
/vessels/details/4764422,SAHM 11,Patrol Vessel,4764422
/vessels/details/461256399,HELF 3,Tug,461256399
/vessels/details/461000041,AL SHARQIYAH,Pleasure craft,461000041
/vessels/details/461269260,AL SHAFAQ,Cargo ship,461269260
/vessels/details/8682830,AMARA,Yacht,8682830
/vessels/details/8023149,SHARIYAH,Landing Craft,8023149
/vessels/details/461341904,AL ARMIN,Tug,461341904
/vessels/details/461046111,HILAL 1,Fishing vessel,461046111
/vessels/details/461106752,AIS BUOY-6752 88,Other type,461106752
/vessels/details/461581002,HY46158-02 85,Unknown,461581002
/vessels/details/461130021,46113-21-82,Unknown,461130021
/vessels/details/461638817,YUESHANYU16388-1797,Unknown,461638817
/vessels/details/4603484,KHASSAB,Patrol Vessel,4603484
/vessels/details/9143192,DANNAT ALDUNAYA,Tug,9143192
/vessels/details/461190001,MAOBINYU46119-1-90,Unknown,461190001
/vessels/details/461182340,HG,Fishing vessel,461182340
/vessels/details/9818711,HARAS 30,Patrol Vessel,9818711
/vessels/details/461700095,ZHELINYU21595-467.6,Unknown,461700095
/vessels/details/7900429,SINAW 16,Fishing Vessel,7900429
/vessels/details/4764367,SAHM 5,Patrol Vessel,4764367
/vessels/details/461130002,MAOBINYU46113-2-93,Unknown,461130002
/vessels/details/461314520,HAILIFENGGUANG,Fishing vessel,461314520
/vessels/details/8773433,ALBARAKA 2,Fishing Vessel,8773433
/vessels/details/4603458,AL-SEEB,Patrol Vessel,4603458
/vessels/details/461190003,YUEMAOBIN46119-0396,Unknown,461190003
/vessels/details/461000448,NAJAM 1,Law enforcment,461000448
/vessels/details/461000460,NAJAM 13,Law enforcment,461000460
/vessels/details/461580017,HY46158-17-99,Unknown,461580017
/vessels/details/461721322,ZHELINYU21322-67.6V,Unknown,461721322
/vessels/details/461000445,HARAS 30,Law enforcment,461000445
/vessels/details/461688211,YU 211 -4 99,Unknown,461688211
/vessels/details/461190004,MAOBINGYU46119-0489,Unknown,461190004
/vessels/details/461721312,ZHELINYU21312-67.2V,Unknown,461721312
/vessels/details/461080004,LUDONGGANGYU61080-04,Unknown,461080004
/vessels/details/461314521,HAILIFENGGUANG,Fishing vessel,461314521
