url,name,type,imo
/vessels/details/601198700,BOSSS EXPRESS,Port tender,601198700
/vessels/details/601200700,ANDIAMO,Unknown,601200700
/vessels/details/601002200,SANTA LARA,Fishing vessel,601002200
/vessels/details/601764200,601764200,Fishing vessel,601764200
/vessels/details/601050057,ZHEDAIYU60105A57-89,Unknown,601050057
/vessels/details/601751888,ZHESANYU51888-608.2,Unknown,601751888
/vessels/details/601870003,LUDONGGANGYU6018755,Unknown,601870003
/vessels/details/5206726,LEPANTO,Fishing Vessel,5206726
/vessels/details/601423000,WESKUS II,Fishing vessel,601423000
/vessels/details/6619592,RIETVLEI,Fishing Vessel,6619592
/vessels/details/601960001,MINLIANYU60196-1-99,Unknown,601960001
/vessels/details/601226000,HARVEST KIRSTINA,Fishing vessel,601226000
/vessels/details/601813800,GAMBIT,Sailing vessel,601813800
/vessels/details/601299000,HELENA MARIE,Fishing vessel,601299000
/vessels/details/601880047,LUJIAOYU60188-47-01,Unknown,601880047
/vessels/details/8792099,DAGBREEK,Fishing Vessel,8792099
/vessels/details/601139500,ANTARES,Fishing vessel,601139500
/vessels/details/601867000,TARRYNAMY,Fishing vessel,601867000
/vessels/details/7615361,SISTRO,Fishing Vessel,7615361
/vessels/details/601011590,FREE SPIRIT,Pleasure craft,601011590
/vessels/details/601810035,MINLIANYU60181-3592,Unknown,601810035
/vessels/details/601472000,ITHACA,Sailing vessel,601472000
/vessels/details/601442300,VALERIE,Pleasure craft,601442300
/vessels/details/601149700,DAY OFF,Passenger ship,601149700
/vessels/details/601026770,VARNE RIDGE,Pleasure craft,601026770
/vessels/details/601762000,FV ANDROMEDA,Fishing vessel,601762000
/vessels/details/601373900,CAPE DANCER SA4482,Pleasure craft,601373900
/vessels/details/601050073,ZHEDAIYU60105A73-99,Unknown,601050073
/vessels/details/601591700,SEREIA,Sailing vessel,601591700
/vessels/details/601770017,LUZHANYU60177-17-49,Unknown,601770017
/vessels/details/601289100,ADVENTURE 3,Pleasure craft,601289100
/vessels/details/601090012,60109-12-84,Unknown,601090012
/vessels/details/601772107,LULAOYU60177-107-86,Unknown,601772107
/vessels/details/601945000,ALLEYCAT,Sailing vessel,601945000
/vessels/details/601708000,SNEEUBERG,Fishing vessel,601708000
/vessels/details/8012061,LUBBETJE,Fishing Vessel,8012061
/vessels/details/601772587,LULAOYU60177-87-81,Unknown,601772587
/vessels/details/601015200,ANTONIE W II,Fishing vessel,601015200
/vessels/details/7505047,TIMOR,Standby Safety Vessel,7505047
/vessels/details/601618000,ENDURANCE,Fishing vessel,601618000
/vessels/details/601360014,MINLIANYU60136-1492,Unknown,601360014
/vessels/details/601376000,NICOLETTE,Fishing vessel,601376000
/vessels/details/5276812,HARVEST VENUS,Fishing Vessel,5276812
/vessels/details/601014900,OOM ARTHUR,Fishing vessel,601014900
/vessels/details/601310101,MINDONGYU60131-D166,Unknown,601310101
/vessels/details/601343600,DEREK 1,Fishing vessel,601343600
/vessels/details/601810005,MINLIANYU60181-5-85,Unknown,601810005
/vessels/details/601033800,TIGER FISH,Fishing vessel,601033800
/vessels/details/601962446,LUJIAOYU60196-46-02,Unknown,601962446
/vessels/details/601492000,LINDIWE,Fishing vessel,601492000
/vessels/details/601216900,COLDPLAY,Sailing vessel,601216900
/vessels/details/601335000,SHIVON,Fishing vessel,601335000
/vessels/details/601025770,SHAYA,Fishing vessel,601025770
/vessels/details/601036300,VULGARIS,Fishing vessel,601036300
/vessels/details/601141600,ME2ME,Sailing vessel,601141600
/vessels/details/9863613,DONNA MARI,Fishing Vessel,9863613
/vessels/details/601622403,60162-03-81,Unknown,601622403
/vessels/details/7008805,SANDILE,Fishing Vessel,7008805
/vessels/details/601063100,SERENITY,Sailing vessel,601063100
/vessels/details/601009470,SCALE WHISPERER,Unknown,601009470
/vessels/details/601028800,BANDIDO,Fishing vessel,601028800
/vessels/details/601830004,JIAO60183-4-01,Unknown,601830004
/vessels/details/7634135,OKOMBAHE,Fishing Vessel,7634135
/vessels/details/5066188,HARVEST DAWN,Fishing Vessel,5066188
/vessels/details/601980048,60198-48-20,Unknown,601980048
/vessels/details/601050088,LU LAI YU 60105-88,Unknown,601050088
/vessels/details/601099200,RESCUE 44,SAR,601099200
/vessels/details/9755270,UMKHOMAZI,Tug,9755270
/vessels/details/601217901,NET12179-9-67,Unknown,601217901
/vessels/details/601306700,CHINOOK,Sailing vessel,601306700
/vessels/details/601620003,MINLIANYU60162-3-35,Unknown,601620003
/vessels/details/601250315,68601-15-79,Unknown,601250315
/vessels/details/601513100,ANASTASIA,Sailing vessel,601513100
/vessels/details/5415561,HARVEST EUME,Fishing Vessel,5415561
/vessels/details/601652000,SILVER BOUNTY,Fishing vessel,601652000
/vessels/details/601807400,601807400,Fishing vessel,601807400
/vessels/details/601050400,ZAY YAAN,Fishing vessel,601050400
/vessels/details/7622675,OLIVIA MARIE,Fishing Vessel,7622675
/vessels/details/9305441,SEAWIN EMERALD,Fishing Vessel,9305441
/vessels/details/601141038,SHENG01141-38,Fishing vessel,601141038
/vessels/details/601225400,SOUTHERN VALOUR,Tanker,601225400
/vessels/details/7398559,OCEANA CONCORDE,Fishing Vessel,7398559
/vessels/details/601770117,60177-17-95,Unknown,601770117
/vessels/details/8792075,I DO,Fishing Vessel,8792075
/vessels/details/601679999,XYY79999-207.1V,Unknown,601679999
/vessels/details/8509765,HARVEST SELINA,Fishing Vessel,8509765
/vessels/details/601214586,NET12145-86-93,Unknown,601214586
/vessels/details/7641839,ATLANTIC ENDEAVOUR,Fishing Vessel,7641839
/vessels/details/8744456,SILVER CHAMPION,Fishing Vessel,8744456
/vessels/details/601916100,KIANGA,Fishing vessel,601916100
/vessels/details/601695000,COVI II,Fishing vessel,601695000
/vessels/details/601040930,ANGEL WINGS,Sailing vessel,601040930
/vessels/details/601987777,60198-7-94,Unknown,601987777
/vessels/details/601257400,AQUA GEM,Fishing vessel,601257400
/vessels/details/601513400,SV GRACE,Sailing vessel,601513400
/vessels/details/601960002,MINLIANYU60196-2-99,Unknown,601960002
/vessels/details/601181005,YUEZHANYU01181-5-98,Unknown,601181005
/vessels/details/9889318,STORMGANS,Fishing Vessel,9889318
/vessels/details/601772109,LULAOYU60177-109-98,Unknown,601772109
/vessels/details/601010670,GIGA,Unknown,601010670
/vessels/details/601905600,TIMOR,Fishing vessel,601905600
/vessels/details/601770023,LUZHANYU60177-23-25,Unknown,601770023
/vessels/details/601489000,LEEUKOP,Unknown,601489000
/vessels/details/601810010,YU60181-10-99,Unknown,601810010
/vessels/details/601042300,WILMAG,Fishing vessel,601042300
/vessels/details/601980041,60198-41-99,Unknown,601980041
/vessels/details/601944400,SV BELLA LUNA,Sailing vessel,601944400
/vessels/details/601249500,SHOESTRING,Sailing vessel,601249500
/vessels/details/601360001,MINLIANYU60136-1-99,Unknown,601360001
/vessels/details/9934802,LEWATLE,Tug,9934802
/vessels/details/601880049,LUJIAOYU60188-49-99,Unknown,601880049
/vessels/details/6617893,OCEAN SURF,Fishing Vessel,6617893
/vessels/details/601704600,601704600,Fishing vessel,601704600
/vessels/details/601981100,LADY ASHLEY,Dredging or UW ops,601981100
/vessels/details/601220006,MINLIANYU60122-6-61,Unknown,601220006
/vessels/details/601178900,LUCKYFISH,Sailing vessel,601178900
/vessels/details/601234505,ZHEDAIYU06482-5 90,Unknown,601234505
/vessels/details/601070018,LUYANYU60107-18-89,Unknown,601070018
/vessels/details/5065586,HARVEST CAPRICORN,Trawler,5065586
/vessels/details/601000014,601-14-98,Unknown,601000014
/vessels/details/601218900,CONDOR,Port tender,601218900
/vessels/details/601027390,AYOBA,Pleasure craft,601027390
/vessels/details/8411906,HARVEST GEORGINA,Fishing Vessel,8411906
/vessels/details/601236900,MVEZO,Other type,601236900
/vessels/details/601530022,60153-22-99,Unknown,601530022
/vessels/details/601118400,DIGNITY,Unknown,601118400
/vessels/details/601148500,AMAJONGOSI,Local type,601148500
/vessels/details/601190100,HARVEST BOUNTY,Fishing vessel,601190100
/vessels/details/601770107,60177-7-99,Unknown,601770107
/vessels/details/601004800,SEA OYSTER,Sailing vessel,601004800
/vessels/details/601197100,RESCUE 41,SAR,601197100
/vessels/details/601910002,60191-2-99,Unknown,601910002
/vessels/details/7823346,SHIRAZ,Tug,7823346
/vessels/details/601855800,SOUTHBOUND,Pleasure craft,601855800
/vessels/details/601113800,LEGACY,Sailing vessel,601113800
/vessels/details/601770118,60177-18-99,Unknown,601770118
/vessels/details/601963000,RESCUE 21,Unknown,601963000
/vessels/details/601850003,LUCHENGYU60185-3-91,Unknown,601850003
/vessels/details/601970016,60197-16-99,Unknown,601970016
/vessels/details/601530030,60153-30-44,Unknown,601530030
/vessels/details/601099300,HEART OF GOLD,Sailing vessel,601099300
/vessels/details/9945409,SELEMO,Tug,9945409
/vessels/details/601772108,LULAOYU60177-108-70,Unknown,601772108
/vessels/details/7023477,SETTE MARI,Fishing Vessel,7023477
/vessels/details/601971500,LISA-BEE,Sailing vessel,601971500
/vessels/details/7619630,CONSORTIUM OMEGA,Fishing Vessel,7619630
/vessels/details/601034450,ODYSSEY,Fishing vessel,601034450
/vessels/details/601029700,RESCUE 08,Local type,601029700
/vessels/details/7514373,DE MIST,Tug,7514373
/vessels/details/601880043,LUJIAOYU60188-43-76,Unknown,601880043
/vessels/details/601521184,ZHE PUYU21185-4,Unknown,601521184
/vessels/details/601613000,WINDHOEK,Fishing vessel,601613000
/vessels/details/9945394,SEPELONG,Tug,9945394
/vessels/details/8792350,HAI LIM NO. 38,Fishing Vessel,8792350
/vessels/details/601978928,19789-28-51,Unknown,601978928
/vessels/details/601772582,LULAOYU60177-82-99,Unknown,601772582
/vessels/details/9305427,SEAWIN DIAMOND,Fishing Vessel,9305427
/vessels/details/601280600,SEALAB1,Diving ops,601280600
/vessels/details/601880042,LUJIAOYU60188-42-97,Unknown,601880042
/vessels/details/601015100,ZOLANI,Fishing vessel,601015100
/vessels/details/8709949,HARVEST KROTOA,Fishing Vessel,8709949
/vessels/details/601210368,LX 36812 .99,Unknown,601210368
/vessels/details/601234507,ZHEDAIYU06482-7 90,Unknown,601234507
/vessels/details/7127663,ATLANTIC LEADER,Fishing Vessel,7127663
/vessels/details/601980013,60198-13-72,Unknown,601980013
/vessels/details/601176600,MADNESS,Pleasure craft,601176600
/vessels/details/601975100,ALAYAH,Fishing vessel,601975100
/vessels/details/601501554,FENG 03-99,Unknown,601501554
/vessels/details/8733275,INTINI,Fishing Vessel,8733275
/vessels/details/601860200,THABITI,Sailing vessel,601860200
/vessels/details/601792700,601792700,Unknown,601792700
/vessels/details/601043750,BASE GRAN,Pleasure craft,601043750
/vessels/details/601352000,PAKAMANI,Fishing vessel,601352000
/vessels/details/601510085,60151-85-90,Unknown,601510085
/vessels/details/601029260,EROS,Sailing vessel,601029260
/vessels/details/601027450,VOYAGER,Sailing vessel,601027450
/vessels/details/601772105,LULAOYU60177-105-41,Unknown,601772105
/vessels/details/601000006,DINGYUMAZU6010-6-63,Unknown,601000006
/vessels/details/601029500,RESCUE 15,SAR,601029500
/vessels/details/601000015,601-15-79,Unknown,601000015
/vessels/details/601378008,60AIYU01378-8,Unknown,601378008
/vessels/details/601120200,EMILY MARIE,Fishing vessel,601120200
/vessels/details/601135888,41289 088 40 98588,Other type,601135888
/vessels/details/601792901,17929-1-35,Unknown,601792901
/vessels/details/601097500,COMMON WEALTH,Fishing vessel,601097500
/vessels/details/601320000,BASANI,Fishing vessel,601320000
/vessels/details/8003498,BELLA,Standby Safety Vessel,8003498
/vessels/details/601149790,00620-73,Unknown,601149790
/vessels/details/601622410,60162-10 60,Unknown,601622410
/vessels/details/601360004,MINLIANYU60136-0499,Unknown,601360004
/vessels/details/601850001,LUCHENGYU60185-1-94,Unknown,601850001
/vessels/details/601233168,NSRI DRIFT BUOY 32,SAR,601233168
/vessels/details/601126000,ESTRELA DO MAR,Fishing vessel,601126000
/vessels/details/8901511,HARVEST MZANSI,Fish Factory Ship,8901511
/vessels/details/6520583,CAROLINE,Fishing Vessel,6520583
/vessels/details/601554000,OCEANA PARAGON,Fishing vessel,601554000
/vessels/details/601987345,BLOEM TESTING,Passenger ship,601987345
/vessels/details/601960009,LUCHENGYU60196-9-81,Unknown,601960009
/vessels/details/601770006,LUZHANYU60177-6-99,Unknown,601770006
/vessels/details/601038080,BONITA,Sailing vessel,601038080
/vessels/details/601770114,60177-14-96,Unknown,601770114
/vessels/details/601105100,KEA JK,Pilot,601105100
/vessels/details/601740027,60174-27-99,Unknown,601740027
/vessels/details/601834000,FPV RUTH FIRST,Other type,601834000
/vessels/details/601212000,VOODOO,Sailing vessel,601212000
/vessels/details/601035180,HADMAT2,Pilot,601035180
/vessels/details/601528400,AMADODA,Local type,601528400
/vessels/details/601160010,LULAOYU60116-10-99,Unknown,601160010
/vessels/details/601050019,LU LAN YU 60105-19,Unknown,601050019
/vessels/details/601219100,SEACRETS,Sailing vessel,601219100
/vessels/details/601330003,60133-3-99,Unknown,601330003
/vessels/details/601236320,NSRI DRIFT BUOY 12,SAR,601236320
/vessels/details/601622412,60162-12 50,Unknown,601622412
/vessels/details/601050020,LU LAN YU 60105-20,Unknown,601050020
/vessels/details/601058700,ARCTIC TERN,Pilot,601058700
/vessels/details/8792520,CRISTO REI,Fishing Vessel,8792520
/vessels/details/601237700,MAXIMUS,Pleasure craft,601237700
/vessels/details/601123321,CATTITUDE,Fishing vessel,601123321
/vessels/details/601643700,PENQUIN 1,Port tender,601643700
/vessels/details/601256300,EUREKA,Diving ops,601256300
/vessels/details/601053900,PHEZULU,Sailing vessel,601053900
/vessels/details/601625400,RESCUE 42,Unknown,601625400
/vessels/details/601090002,60109-02-92,Fishing vessel,601090002
/vessels/details/601041200,MV CAUSEWAY SUPPLIER,Fishing vessel,601041200
