url,name,type,imo
/vessels/details/347020050,DORADE,Sailing vessel,347020050
/vessels/details/347018280,MERENGUE,Sailing vessel,347018280
/vessels/details/347023290,KOULM,Sailing vessel,347023290
/vessels/details/347013720,BEL AIR,Sailing vessel,347013720
/vessels/details/347020370,REVANOU,Pleasure craft,347020370
/vessels/details/347009080,CHOUPINOUS,Sailing vessel,347009080
/vessels/details/347013770,VANILLE,Sailing vessel,347013770
/vessels/details/347022380,CAPO ROSSO V,Cargo ship,347022380
/vessels/details/347024210,CARPE DIEM 3,Pleasure craft,347024210
/vessels/details/347000018,347-18-81,Unknown,347000018
/vessels/details/347025560,CARGO CULTE,Sailing vessel,347025560
/vessels/details/347026760,TEST,Sailing vessel,347026760
/vessels/details/347026890,DREAM SALINES,Sailing vessel,347026890
/vessels/details/347023340,COIBA,Pleasure craft,347023340
/vessels/details/347219397,LIN21939-7-38,Unknown,347219397
/vessels/details/347014550,BRAVA,Sailing vessel,347014550
/vessels/details/347018740,STER WENN,Pleasure craft,347018740
/vessels/details/347023620,LA JAVANAISE,Sailing vessel,347023620
/vessels/details/347013130,HALLEY,Sailing vessel,347013130
/vessels/details/347020170,MELODY NELSON,Pleasure craft,347020170
/vessels/details/347020280,DREAM CARRIACOU,Sailing vessel,347020280
/vessels/details/347024970,CROIX DU SUD,Pleasure craft,347024970
/vessels/details/347015470,QUATERBACK,Sailing vessel,347015470
/vessels/details/347017620,SALT.,Sailing vessel,347017620
/vessels/details/347025480,LE GASPESIEN,Sailing vessel,347025480
/vessels/details/347016170,AWA ONE,Sailing vessel,347016170
/vessels/details/347018120,PEARL ISLAND,Passenger ship,347018120
/vessels/details/347015690,LORENA,Sailing vessel,347015690
/vessels/details/347022830,COMIC STRIP,Pleasure craft,347022830
/vessels/details/347018010,HORUS,Pleasure craft,347018010
/vessels/details/347002620,YAKA,Sailing vessel,347002620
/vessels/details/347026790,DENIM,Sailing vessel,347026790
/vessels/details/347014540,BARADAL,Pleasure craft,347014540
/vessels/details/347129057,LIN12905-7-94,Unknown,347129057
/vessels/details/347016480,EQUILIBRE,Sailing vessel,347016480
/vessels/details/347213588,LIN21358-8-99,Unknown,347213588
/vessels/details/347026810,KLEIN,Sailing vessel,347026810
/vessels/details/347012990,IONA,Sailing vessel,347012990
/vessels/details/347021330,ZEN,Pleasure craft,347021330
/vessels/details/347803478,03478,Fishing vessel,347803478
/vessels/details/347595772,THU MUA79,Fishing vessel,347595772
/vessels/details/347028010,CESAM FLOREAL,Unknown,347028010
/vessels/details/347026780,CYAN,Sailing vessel,347026780
/vessels/details/347025570,ELISA ALTERSAIL,Sailing vessel,347025570
/vessels/details/347025680,NEWTON,Pleasure craft,347025680
/vessels/details/347023180,EVEL,Sailing vessel,347023180
/vessels/details/347018960,SEAYOUSOON,Pleasure craft,347018960
/vessels/details/347012750,PEN KALET,Unknown,347012750
/vessels/details/8343018,BLEU ET OR,Passenger ship,8343018
/vessels/details/347023930,PERSEVERARE DIABOLIC,Sailing vessel,347023930
/vessels/details/347218818,LIN21881-8-94,Unknown,347218818
/vessels/details/347004600,TI OSCAR PAPA,Sailing vessel,347004600
/vessels/details/347021280,LADY BANANA,Sailing vessel,347021280
/vessels/details/347002640,DJANET,Sailing vessel,347002640
/vessels/details/347004710,UBIK,Pleasure craft,347004710
/vessels/details/347015040,ORNER,Pleasure craft,347015040
/vessels/details/347000068,347-68,Unknown,347000068
/vessels/details/347003700,DREAM CANOUAN,Sailing vessel,347003700
/vessels/details/347000021,347-21-71,Unknown,347000021
/vessels/details/347568802,75688-2-99,Unknown,347568802
/vessels/details/347021910,LIBERTA,Sailing vessel,347021910
/vessels/details/347021160,SAIL FISH,Sailing vessel,347021160
/vessels/details/347016320,NINA,Sailing vessel,347016320
/vessels/details/347016390,OCEANE,Pleasure craft,347016390
/vessels/details/347021020,LOUMAYATEVA,Sailing vessel,347021020
/vessels/details/347022450,TOREA,Sailing vessel,347022450
/vessels/details/347000062,347-62,Unknown,347000062
/vessels/details/347025870,KARIBINE II,SAR,347025870
/vessels/details/347015960,MACOUBA,Other type,347015960
/vessels/details/347024460,GOBIE,Sailing vessel,347024460
/vessels/details/347014830,SAO,Sailing vessel,347014830
/vessels/details/347025450,SANTOSHA SOLO SAILOR,Sailing vessel,347025450
/vessels/details/347026860,SPIRAL,Sailing vessel,347026860
/vessels/details/347000058,347-58,Unknown,347000058
/vessels/details/347012920,TI BOUCHONS,Pleasure craft,347012920
