url,name,type,imo
/vessels/details/666605178,QIONGLINYU05178-699,Unknown,666605178
/vessels/details/666600102,6666-2-63,Unknown,666600102
/vessels/details/666410907,64109-A0769,Unknown,666410907
/vessels/details/666860003,MINXIAYU-66686-3-88,Unknown,666860003
/vessels/details/666698888,6 SON LNOI C10 60,Unknown,666698888
/vessels/details/666548803,MINFUDINGYU06611-37,Unknown,666548803
/vessels/details/666666623,666666623-93,Unknown,666666623
/vessels/details/666410917,64109-A1796,Unknown,666410917
/vessels/details/666600468,00468-B6,Unknown,666600468
/vessels/details/666600107,6666-7-68,Unknown,666600107
/vessels/details/666660044,66666-44 60,Unknown,666660044
/vessels/details/666001709,SMRCC,WIG,666001709
/vessels/details/666660025,66666-25-55,Unknown,666660025
/vessels/details/666600035,6666-35-93,Unknown,666600035
/vessels/details/666621212,ALSAAMI ZH,Fishing vessel,666621212
/vessels/details/666660029,66666-29-99,Unknown,666660029
/vessels/details/666330006,YUEHUILAI66633-0688,Unknown,666330006
/vessels/details/666410937,64109-A3799,Unknown,666410937
/vessels/details/666001731,MOG PILOT STATION,Unknown,666001731
/vessels/details/666000123,TOWFIQ 1,Cargo ship,666000123
/vessels/details/666004653,LUQINGXINYU66779-3,Unknown,666004653
/vessels/details/666999888,HS,Unknown,666999888
/vessels/details/666268001,666268001 9V,Unknown,666268001
/vessels/details/666207302,6662077-D2-99,Unknown,666207302
/vessels/details/666603031,03031-B6-91,Unknown,666603031
/vessels/details/9350824,TB.TJA.285,Tug,9350824
/vessels/details/666998519,85 E27,Cargo ship,666998519
/vessels/details/666666618,99,Unknown,666666618
/vessels/details/666516805,BU0Y-399,Unknown,666516805
/vessels/details/666056083,05608-3 90,Unknown,666056083
/vessels/details/666860009,MINXIAYU66686-9-26,Unknown,666860009
/vessels/details/666853252,ZHEDAIYU06485-52-80,Unknown,666853252
/vessels/details/666000084,ZHE DAI YU 02119-51,Unknown,666000084
/vessels/details/666666153,53 RGE E26 P6-58,Unknown,666666153
/vessels/details/666590629,08099-1-57,Unknown,666590629
/vessels/details/666666029,666666-29-68,Unknown,666666029
/vessels/details/666631205,NGUYEN05,Fishing vessel,666631205
/vessels/details/666220802,ZHESHENGYU66666-2,Unknown,666220802
/vessels/details/666410936,64109-A3675,Unknown,666410936
/vessels/details/666000312,ALKAUWSER,Cargo ship,666000312
/vessels/details/666696666,LUOI GHE 773 C1,Other type,666696666
/vessels/details/666117937,48 QUAN,Fishing vessel,666117937
/vessels/details/666600021,6666-21-57,Unknown,666600021
/vessels/details/666220808,ZHESHENGYU66666-8,Unknown,666220808
/vessels/details/666666698,SARYLUOICA9830B,Fishing vessel,666666698
/vessels/details/666406746,64067-46-91,Unknown,666406746
/vessels/details/666003125,LUJIAOYU60031-25-39,Unknown,666003125
/vessels/details/666660111,HAIBAO66666-11-99,Unknown,666660111
/vessels/details/666857032,LUDONGYU66857-32-75,Unknown,666857032
/vessels/details/666659995,SUGANYU02870-95-99,Unknown,666659995
/vessels/details/666003116,LUJIAOYU60031-16-56,Unknown,666003116
/vessels/details/666000022,666-22-87,Unknown,666000022
/vessels/details/666000028,666-28-99,Unknown,666000028
/vessels/details/666220814,ZHESHENGYU66666-14,Unknown,666220814
/vessels/details/666606168,QDY06168-B6-77,Unknown,666606168
/vessels/details/666268005,666268005 1V,Unknown,666268005
/vessels/details/666600003,6666-3-93,Unknown,666600003
/vessels/details/666898944,22686-6-52,Unknown,666898944
/vessels/details/666550624,65506-24-99,Unknown,666550624
/vessels/details/666688877,7777,Other type,666688877
/vessels/details/666666105,666666-5-99,Unknown,666666105
/vessels/details/666041285,666-041285,Unknown,666041285
/vessels/details/666660516,01518-682,Unknown,666660516
/vessels/details/666667302,ZHESANYU66666-2 90,Unknown,666667302
/vessels/details/666257715,6662577-15-92,Unknown,666257715
/vessels/details/666000107,AL AAMIR 107,Cargo ship,666000107
/vessels/details/666303111,A666-10-80,Unknown,666303111
/vessels/details/666207301,6662077-D1-76,Unknown,666207301
/vessels/details/666661858,9699,Fishing vessel,666661858
/vessels/details/666728001,666728001 70,Unknown,666728001
/vessels/details/666222888,1368,Fishing vessel,666222888
/vessels/details/666188035,B66188-35-45,Unknown,666188035
/vessels/details/666128073,12110-3-3 30,Unknown,666128073
/vessels/details/666857028,LUDONGYU66857-28-81,Unknown,666857028
/vessels/details/666305949,35666-32-41,Unknown,666305949
/vessels/details/666000010,E666-10-99,Unknown,666000010
/vessels/details/666660103,HAIBAO66666-3-74,Unknown,666660103
/vessels/details/666668625,68625,Fishing vessel,666668625
/vessels/details/666880056,ZHEWANGYANG0056-1,Fishing vessel,666880056
/vessels/details/666662506,66666-06-82,Unknown,666662506
/vessels/details/666001648,DONGTONGXIAO1648,Fishing vessel,666001648
/vessels/details/666655555,CHEC TUG-07,Other type,666655555
/vessels/details/666600501,A00501,HSC,666600501
/vessels/details/666667777,MDDT888888,Fishing vessel,666667777
/vessels/details/666606155,QDY06155-B6-85,Unknown,666606155
/vessels/details/666000026,666-26-99,Unknown,666000026
/vessels/details/666579963,ZHEDAIYU57996-20-84,Unknown,666579963
/vessels/details/666000112,AL HAMDULILAH 1,Cargo ship,666000112
/vessels/details/666000033,666-3395,Fishing vessel,666000033
/vessels/details/666860002,MINXIAYU-66686-2-58,Unknown,666860002
/vessels/details/666003118,LUJIAOYU60031-18-57,Unknown,666003118
/vessels/details/666600068,TIELONG666600068 95,Unknown,666600068
/vessels/details/666659918,66599-187.8V,Unknown,666659918
/vessels/details/666000037,666-37-85,Unknown,666000037
/vessels/details/666012137,66601213779,Unknown,666012137
/vessels/details/666888528,BINHAIYU68858,Fishing vessel,666888528
/vessels/details/666000055,04380-14-80,Unknown,666000055
/vessels/details/666880003,66688-3-97,Unknown,666880003
/vessels/details/666991379,BEN BON OK,Tug,666991379
/vessels/details/666000041,MARWAN 1,Cargo ship,666000041
/vessels/details/666567002,LUDONGYU66567-2-50,Unknown,666567002
/vessels/details/666600027,6666-27-87,Unknown,666600027
/vessels/details/666257726,6662577-26-91,Unknown,666257726
/vessels/details/666567001,LUDONGYU66567-1-45,Unknown,666567001
/vessels/details/666170014,LULAIYU-66617-14-97,Unknown,666170014
/vessels/details/666670003,66667-3-17,Unknown,666670003
/vessels/details/666662505,66666-05-87,Unknown,666662505
/vessels/details/666600018,6666-18-37,Unknown,666600018
/vessels/details/666550619,65506-19-01,Unknown,666550619
/vessels/details/666600305,00305-B6-78,Unknown,666600305
/vessels/details/666666007,666666-7-46,Unknown,666666007
/vessels/details/666666022,666666-22-78,Unknown,666666022
/vessels/details/666690826,F39-B25-GOI26,Fishing vessel,666690826
/vessels/details/666305819,35666-30-78,Unknown,666305819
/vessels/details/666600269,TIELONG-02,Unknown,666600269
/vessels/details/666881518,69699,Fishing vessel,666881518
/vessels/details/666777701,DC LXMT 50 B4093,Unknown,666777701
/vessels/details/666763219,DORO,Other type,666763219
/vessels/details/666000021,666-21-99,Unknown,666000021
/vessels/details/666125010,TIELONG666125-10-13,Unknown,666125010
/vessels/details/666303104,A666-3-78,Unknown,666303104
/vessels/details/666550610,65506-10 90,Unknown,666550610
/vessels/details/666550626,65506-26-99,Unknown,666550626
/vessels/details/666666679,P6 L.XU 179 A35,Unknown,666666679
/vessels/details/666220810,ZHESHENGYU66666-10,Unknown,666220810
/vessels/details/666303110,A666-9-87,Unknown,666303110
/vessels/details/666300002,6663-2-99,Unknown,666300002
/vessels/details/666001060,SHAMIS 3,Cargo ship,666001060
/vessels/details/666857031,LUDONGYU66857-31-87,Unknown,666857031
/vessels/details/666548804,ZDY03211-38.0V,Unknown,666548804
/vessels/details/666666663,AIS NET MARK86,Unknown,666666663
/vessels/details/666257711,6662577-11-99,Unknown,666257711
/vessels/details/666405018,64050-1881,Unknown,666405018
/vessels/details/666000031,666-31-71,Unknown,666000031
/vessels/details/666218376,LIN 21837-6-76,Unknown,666218376
/vessels/details/666660112,HAIBAO66666-12-99,Unknown,666660112
/vessels/details/666268006,666268006 9V,Unknown,666268006
