url,name,type,imo
/vessels/details/567002285,MV MATCHANU,Diving ops,567002285
/vessels/details/567002098,FLORET 2,Sailing vessel,567002098
/vessels/details/567001641,SEATRAN FERRY 11,Passenger ship,567001641
/vessels/details/567001781,S.SOMBOON 4,Passenger ship,567001781
/vessels/details/567002348,VAREEWAN,Tanker,567002348
/vessels/details/567000295,TUG301,Tug,567000295
/vessels/details/567002408,SOUTHERN 1,Passenger ship,567002408
/vessels/details/567001456,LIVIN RIGHT,Pleasure craft,567001456
/vessels/details/9396464,NP LOTUS,Tug,9396464
/vessels/details/567002395,SRIRACHA 37,Fishing vessel,567002395
/vessels/details/567018300,H.T.M.S.LONGLOM,Unknown,567018300
/vessels/details/7715472,M.V RAJA1,Passenger/Ro-Ro Cargo Ship,7715472
/vessels/details/567039400,K.P.P. 03,Tanker,567039400
/vessels/details/567110979,KOPIKO,Fishing vessel,567110979
/vessels/details/567001041,MV RATTANA THANAKIJ,Unknown,567001041
/vessels/details/567907036,SH907036,Fishing vessel,567907036
/vessels/details/567004313,POR SIMILUN,Cargo ship,567004313
/vessels/details/567713152,P CHOKMANGMEE 49,Fishing vessel,567713152
/vessels/details/567111264,PTMJDG,Fishing vessel,567111264
/vessels/details/567199991,PKFB 190991,Pleasure craft,567199991
/vessels/details/567001034,LANNA,Sailing vessel,567001034
/vessels/details/567002132,SY ISABELLA 2,Sailing vessel,567002132
/vessels/details/567110658,SH110658,Fishing vessel,567110658
/vessels/details/567035800,SANDON 7,Dredging or UW ops,567035800
/vessels/details/9066100,CHETTHANABODI 4,Oil Products Tanker,9066100
/vessels/details/567005918,ACHIRAYA MARINE,Passenger ship,567005918
/vessels/details/567230223,ZHEPUYU68567-23-07,Unknown,567230223
/vessels/details/567000027,BRIGHTASPECT,Tanker,567000027
/vessels/details/9840910,SEA CREST SCC425,Patrol Vessel,9840910
/vessels/details/567002623,BTCJASMINE,Unknown,567002623
/vessels/details/8776394,SMOOTH SEA 21,Bitumen Tanker,8776394
/vessels/details/567891732,VIVOV20,Pleasure craft,567891732
/vessels/details/567000770,PGM 991,Military ops,567000770
/vessels/details/567003077,JAMAREE,Diving ops,567003077
/vessels/details/567110525,PORNPOMAM,Fishing vessel,567110525
/vessels/details/8609216,PN 6,LPG Tanker,8609216
/vessels/details/9868649,CUSTOMS807,Patrol Vessel,9868649
/vessels/details/567532412,12171-17-17 50,Unknown,567532412
/vessels/details/567002167,NC 33,Pleasure craft,567002167
/vessels/details/567015200,RTN 456,Port tender,567015200
/vessels/details/567703009,05677A-12-97,Unknown,567703009
/vessels/details/7046493,P. CHAOPALANG,Tug,7046493
/vessels/details/567001059,LOMLAHKKHIRIN 17,HSC,567001059
/vessels/details/567890000,167,Passenger ship,567890000
/vessels/details/567200002,YOR SUPSOMBUT 2,Fishing vessel,567200002
/vessels/details/567776579,OR.THAIPRASOET5,Fishing vessel,567776579
/vessels/details/567111272,SHMDAJT,Fishing vessel,567111272
