url,name,type,imo
/vessels/details/8697897,PRIDE OF SHAH ALI,Oil Products Tanker,8697897
/vessels/details/7516321,TURAG,Patrol Vessel,7516321
/vessels/details/1024285,RANIA-13,Motor Hopper,1024285
/vessels/details/7322249,T-1064,General Cargo Ship,7322249
/vessels/details/405001271,FV.JUEL,Fishing vessel,405001271
/vessels/details/7651963,PRITHIBI,General Cargo Ship,7651963
/vessels/details/405008982,FV PEOPLES 02,Fishing vessel,405008982
/vessels/details/8772609,KHUSNAHAR-2,Oil Products Tanker,8772609
/vessels/details/9083081,GREAT ROYAL,Bulk Carrier,9083081
/vessels/details/8783452,KARIM 1,Oil Products Tanker,8783452
/vessels/details/405712233,LG12233-408.1V,Unknown,405712233
/vessels/details/405006476,FV UNICO 15,Fishing vessel,405006476
/vessels/details/9825714,BIWTA DREDGER PASUR,Dredger,9825714
/vessels/details/405007793,FV. MEGHNA 03,Fishing vessel,405007793
/vessels/details/9213155,MAA SALEHA BEGUM,Bulk Carrier,9213155
/vessels/details/7425950,6-238,Tug,7425950
/vessels/details/9742156,PRIDE OF HABIB-E-NOOR,Oil Products Tanker,9742156
/vessels/details/9142277,JAMUNA GAS 2,LPG Tanker,9142277
/vessels/details/405009870,F T AGRO FOOD 02,Fishing vessel,405009870
/vessels/details/8836857,MALEYA,General Cargo Ship,8836857
/vessels/details/8212908,KANDARI-1,Tug,8212908
/vessels/details/9066394,KOEL-2,Chemical/Oil Products Tanker,9066394
/vessels/details/8005800,MAKKAH,Oil Products Tanker,8005800
/vessels/details/9910832,MT MERCANTILE 46,LPG Tanker,9910832
/vessels/details/9913389,KARNAFULY 358,Passenger (Cruise) Ship,9913389
/vessels/details/405010887,123,Fishing vessel,405010887
/vessels/details/9201126,PROPANE MARU NO. 18,LPG Tanker,9201126
/vessels/details/9735567,A HIGH-1,Oil Products Tanker,9735567
/vessels/details/405008314,KINGFISHER,Fishing vessel,405008314
/vessels/details/9074614,IWTA DHRUBATARA,Buoy/Lighthouse Vessel,9074614
/vessels/details/9832391,FMC 85,Research Vessel,9832391
/vessels/details/9810563,KANDARI-12,Tug,9810563
/vessels/details/405011897,F.V.SATKANIA-01,Fishing vessel,405011897
/vessels/details/6410958,TENO MARU NO. 75,Fishing Vessel,6410958
/vessels/details/9072496,EKOU MARU,Oil Products Tanker,9072496
/vessels/details/8693384,MERCANTILE-21,Oil Products Tanker,8693384
/vessels/details/9825647,KARNAFULY 220,Crane Ship,9825647
/vessels/details/4515443,PATUAKHALI,Patrol Vessel,4515443
/vessels/details/9713650,AUNIM JALAL,Oil Products Tanker,9713650
/vessels/details/9019676,SHABNAM 4,Chemical Tanker,9019676
/vessels/details/9945045,DTC-06,General Cargo Ship,9945045
/vessels/details/7234076,MEENHAR 2,Fishing Vessel,7234076
/vessels/details/9776391,THREE ANGLE TAM-12,General Cargo Ship,9776391
/vessels/details/8873051,KHAZARIM INJISIR,Unknown,8873051
/vessels/details/9788007,MARINTRUST-05,Deck Cargo Ship,9788007
/vessels/details/405000058,405000058,Unknown,405000058
/vessels/details/9931630,CONFIDENCE POWER - 1,Oil Products Tanker,9931630
/vessels/details/9930325,MERCANTILE-57,General Cargo Ship,9930325
/vessels/details/405939918,4059-28-70,Unknown,405939918
/vessels/details/405741703,CB-FISHBOUY-19-64,Unknown,405741703
/vessels/details/9734355,AMIT,Oil Products Tanker,9734355
/vessels/details/405008633,CRYSTAL 7,Fishing vessel,405008633
/vessels/details/7913543,ANUSANDHANI,Fishing Support Vessel,7913543
/vessels/details/9945083,DTC-OT-02,Oil Products Tanker,9945083
/vessels/details/9934058,RANIA-4,Motor Hopper,9934058
/vessels/details/405923651,4059-1,Unknown,405923651
/vessels/details/9887633,TETULIA-1,Pilot Vessel,9887633
/vessels/details/7808073,JAMUNA,Oil Products Tanker,7808073
/vessels/details/8304268,MONOWARA,Oil Products Tanker,8304268
/vessels/details/9854193,CITY - 48,General Cargo Ship,9854193
/vessels/details/405006249,FV SRL 01,Fishing vessel,405006249
/vessels/details/9994216,MERCANTILE-60,General Cargo Ship,9994216
/vessels/details/9892145,BLUE MOON,Bulk Carrier,9892145
/vessels/details/9772711,K ALAM GULSHAN,Oil Products Tanker,9772711
/vessels/details/405000149,HAZI0AA,Unknown,405000149
/vessels/details/9821421,AMAN-8,General Cargo Ship,9821421
/vessels/details/7409073,6-235,Tug,7409073
/vessels/details/8508955,MT.BANGLARSHOURABH,Tanker,8508955
/vessels/details/9934034,RANIA-2,Motor Hopper,9934034
/vessels/details/6608713,ATLANTA,General Cargo Ship,6608713
/vessels/details/8896003,KAZI SONIA,General Cargo Ship,8896003
/vessels/details/9194385,CROWN VOYAGER,Bulk Carrier,9194385
/vessels/details/9669172,PEOPLES-1,Oil Products Tanker,9669172
/vessels/details/9825788,KARNAFULY 232,Crane Ship,9825788
/vessels/details/405887777,NET 588-7777-48,Unknown,405887777
/vessels/details/8772594,KHUSNAHAR-1,Oil Products Tanker,8772594
/vessels/details/9854040,RUPSHI - 5,General Cargo Ship,9854040
/vessels/details/405000353,BNS S. MOHIBULLAH,Unknown,405000353
/vessels/details/9929962,MERCANTILE-56,General Cargo Ship,9929962
/vessels/details/6928503,ZVEZDNYY,Fishing Vessel,6928503
/vessels/details/405011125,FV.ATLANTA MARINE 1,Fishing vessel,405011125
/vessels/details/405900003,XINHAI4059-03-74,Unknown,405900003
/vessels/details/8463820,F.T. DEEP SEA-3,Fishing Vessel,8463820
/vessels/details/9066928,SEAGULL PRIDE-6,Pusher Tug,9066928
/vessels/details/9751547,ALVEERA,Oil Products Tanker,9751547
/vessels/details/9887774,RABNABAD-2,Utility Vessel,9887774
/vessels/details/7004861,NABI,Fishing Vessel,7004861
/vessels/details/8846553,SULTANA,Oil Products Tanker,8846553
/vessels/details/9719185,KSL PELICAN 1,Aggregates Carrier,9719185
/vessels/details/9885104,BASHUNDHARA FOOD - 28,Bulk Carrier,9885104
/vessels/details/5143792,PANNA,General Cargo Ship,5143792
/vessels/details/7409085,6-237,Tug,7409085
/vessels/details/405250840,JARIP 6,Other type,405250840
/vessels/details/7920015,BIJOY,Patrol Vessel,7920015
/vessels/details/405008742,FV NOORJAHAN 01,Fishing vessel,405008742
/vessels/details/9871866,BASHUNDHARA OIL TANKER-07,Oil Products Tanker,9871866
/vessels/details/8468571,DEEP SEA - 4,Fishing Vessel,8468571
/vessels/details/405112112,M.T. KANDARI 8,Tug,405112112
/vessels/details/8129709,BANANI,General Cargo Ship,8129709
/vessels/details/405885555,NET 588-5555-46,Unknown,405885555
/vessels/details/7729760,GOMATI,Patrol Vessel,7729760
/vessels/details/5287720,QASEEMUL-BAHR,Oil Products Tanker,5287720
/vessels/details/405982612,4059-12-62,Unknown,405982612
/vessels/details/405008286,FV MADINA 01,Fishing vessel,405008286
/vessels/details/405026463,MT FOUR STAR,Tug,405026463
/vessels/details/5052199,6-231,Tug,5052199
/vessels/details/7729772,KARATOA,Patrol Vessel,7729772
/vessels/details/7912276,ANWESHA,Research Vessel,7912276
/vessels/details/9921219,BASHUNDHARA FOOD-17,Bulk Carrier,9921219
/vessels/details/405011130,F.V.SEA QUEEN-1,Fishing vessel,405011130
/vessels/details/405200924,04052-14-74,Unknown,405200924
/vessels/details/405000327,HAZI ABDU JALIL,Fishing vessel,405000327
/vessels/details/9693654,M.V. HARBOUR-1,Container Ship,9693654
/vessels/details/8004571,MITA,Fishing Vessel,8004571
/vessels/details/405007784,FV.GLADIATOR,Fishing vessel,405007784
/vessels/details/6912621,BAHADUR SHAH,Tug,6912621
/vessels/details/405100863,405 RGEE26 P10 64,Unknown,405100863
/vessels/details/1122960,ST NIJHUM DWIP,Passenger/Ro-Ro Cargo Ship,1122960
/vessels/details/9910844,MT MERCANTILE 47,LPG Tanker,9910844
/vessels/details/7518379,ROMEL,Oil Products Tanker,7518379
/vessels/details/405000159,BASUNDARA7,Unknown,405000159
/vessels/details/6701670,IWTA INVESTIGATOR,Research Vessel,6701670
/vessels/details/9825635,KARNAFULY 219,Crane Ship,9825635
/vessels/details/405006363,FV MOITRI T,Fishing vessel,405006363
/vessels/details/8129694,SRIJANI,Passenger Ship,8129694
/vessels/details/8520525,AMANAT,Oil Products Tanker,8520525
/vessels/details/7512961,KOEL,Oil Products Tanker,7512961
/vessels/details/405000209,BCGS KUTUBDIA,Law enforcment,405000209
/vessels/details/9685815,MERCANTILE-53,General Cargo Ship,9685815
/vessels/details/9156840,MADHUMATI,Patrol Vessel,9156840
/vessels/details/405000052,405000052,Unknown,405000052
/vessels/details/405100000,P.V. DISHARI-2,Pilot,405100000
/vessels/details/9835329,NEW WESTERN MARINE 174,General Cargo Ship,9835329
/vessels/details/9260196,RUPSHA,Tug,9260196
/vessels/details/9885116,BASHUNDHARA FOOD - 29,Bulk Carrier,9885116
/vessels/details/405578988,4055-88-91,Unknown,405578988
/vessels/details/9776561,CHANDANA,Tug,9776561
/vessels/details/9759238,R V MEEN SHANDHANI,Fishing Support Vessel,9759238
/vessels/details/405012304,F.V.SURMA,Fishing vessel,405012304
/vessels/details/405500018,4055-18-50,Unknown,405500018
/vessels/details/405500005,4055-5-53,Unknown,405500005
/vessels/details/4514944,DURJOY,Patrol Vessel,4514944
/vessels/details/8663559,SADIA ONIK 2,Oil Products Tanker,8663559
/vessels/details/9900136,ELIAS AHMED CHOWDHURY,Training Ship,9900136
/vessels/details/405555999,BCGS METAL SHARK 6,Passenger ship,405555999
/vessels/details/405006482,FV SRL 4,Fishing vessel,405006482
/vessels/details/405939921,4059-30-77,Unknown,405939921
/vessels/details/8023759,URMILA,General Cargo Ship,8023759
/vessels/details/9907304,CITY - 53,General Cargo Ship,9907304
/vessels/details/9921221,BASHUNDHARA FOOD-18,Bulk Carrier,9921221
/vessels/details/9669196,ARNEEB - 2,Oil Products Tanker,9669196
/vessels/details/405133900,JARIP 10,Other type,405133900
/vessels/details/9854155,CITY - 44,General Cargo Ship,9854155
/vessels/details/7031022,DILSHAD AL HOSSAIN,Fishing Vessel,7031022
/vessels/details/405001270,FV ICHAMOTI 01,Fishing vessel,405001270
/vessels/details/9761621,UNICORN EXPRESS-2,General Cargo Ship,9761621
/vessels/details/9854014,RUPSHI - 2,General Cargo Ship,9854014
/vessels/details/5085677,NOWROZ,General Cargo Ship,5085677
/vessels/details/405200925,04052-15-85,Unknown,405200925
/vessels/details/9835276,WESTERN MARINE 168,General Cargo Ship,9835276
/vessels/details/7355521,KANDARI VII,Tug,7355521
/vessels/details/405006570,AISHA SARWAR I,Cargo ship,405006570
/vessels/details/9871830,BASHUNDHARA OIL GAS-4,Oil Products Tanker,9871830
/vessels/details/9517525,SUNDARBANS,Tug,9517525
/vessels/details/9669421,BASHUNDHARA LOGISTICS-32,General Cargo Ship,9669421
/vessels/details/8900206,KHANAK,Hopper Dredger,8900206
/vessels/details/8898441,ROLEX,General Cargo Ship,8898441
/vessels/details/9741944,PARTEX - 2,Vegetable Oil Tanker,9741944
