url,name,type,imo
/vessels/details/238315240,MY M,Pleasure craft,238315240
/vessels/details/238707940,ALLEMAR,Pleasure craft,238707940
/vessels/details/238308840,PANTHER,Unknown,238308840
/vessels/details/238095540,DREAMCATCHER,Sailing vessel,238095540
/vessels/details/238279540,CALYPSO,Sailing vessel,238279540
/vessels/details/238771540,LUBIN,Fishing vessel,238771540
/vessels/details/238715140,ANIMA MARIS,Pleasure craft,238715140
/vessels/details/238574840,VELI DVORI,Pleasure craft,238574840
/vessels/details/238081810,INEZA BLUE,Pleasure craft,238081810
/vessels/details/238138710,SK,Pleasure craft,238138710
/vessels/details/238581740,WENDY,Sailing vessel,238581740
/vessels/details/238442340,ROXY,Sailing vessel,238442340
/vessels/details/238195240,COCO LOCO,Sailing vessel,238195240
/vessels/details/238264140,EQ HORIZON,Pleasure craft,238264140
/vessels/details/238407840,SOKO,Other type,238407840
/vessels/details/238127510,RH292262PU,SAR,238127510
/vessels/details/238471940,JANMAR II,Sailing vessel,238471940
/vessels/details/238315040,RACEBERRY,Sailing vessel,238315040
/vessels/details/238357540,VELENOZA,Sailing vessel,238357540
/vessels/details/238624240,NAMASTE OF BALI,Unknown,238624240
/vessels/details/238695040,ALOHA,Pleasure craft,238695040
/vessels/details/238987910,PREKO,Fishing vessel,238987910
/vessels/details/238651440,BABULICA,Sailing vessel,238651440
/vessels/details/238977910,PLOVPUT 5,HSC,238977910
/vessels/details/238052610,GEMINI,Sailing vessel,238052610
/vessels/details/238118040,DANCE,SAR,238118040
/vessels/details/238139940,FARBEN,Pleasure craft,238139940
/vessels/details/238905540,KAPETAN MARIN,Fishing vessel,238905540
/vessels/details/238024140,ADRIATIC KING,Passenger ship,238024140
/vessels/details/238532940,ZADAR PILOT II,Pilot,238532940
/vessels/details/238155910,RH 294866 ZD,SAR,238155910
/vessels/details/238612940,JANTAR,Pleasure craft,238612940
/vessels/details/238120840,REA,Sailing vessel,238120840
/vessels/details/238197240,GAVUN,Fishing vessel,238197240
/vessels/details/238145310,FELICITA,Pleasure craft,238145310
/vessels/details/238895840,MARJA,Unknown,238895840
/vessels/details/238659640,PROVIDENCA,Passenger ship,238659640
