url,name,type,imo
/vessels/details/410200807,SUGANYU02008-7- 40,Unknown,410200807
/vessels/details/410003264,YUE DIAN YU 92683-5,Unknown,410003264
/vessels/details/410089039,YUWANG12890-39A-94,Unknown,410089039
/vessels/details/410210118,LIAOYINGYU26818,Fishing vessel,410210118
/vessels/details/410443310,04433-10-99,Unknown,410443310
/vessels/details/410003260,WU WAN 0236-01,Unknown,410003260
/vessels/details/410400460,51666-3-74,Unknown,410400460
/vessels/details/410002466,MLY-01668-13-91,Unknown,410002466
/vessels/details/410001147,67039-282,Unknown,410001147
/vessels/details/410000581,05122-539,Unknown,410000581
/vessels/details/410661807,6618-0789,Cargo ship,410661807
/vessels/details/410003242,02228-24-01,Unknown,410003242
/vessels/details/410003135,LING HANG 30-80,Unknown,410003135
/vessels/details/410001802,56788-6699,Unknown,410001802
/vessels/details/410001164,07808-7-84,Unknown,410001164
/vessels/details/410401919,04019-1995,Unknown,410401919
/vessels/details/410662601,BINHAI-1 40,Unknown,410662601
/vessels/details/410402518,04025-18-83,Unknown,410402518
/vessels/details/410000999,67036-1540,Unknown,410000999
/vessels/details/410001397,SUQIYU03421-127-43,Unknown,410001397
/vessels/details/410001774,92683-108,Unknown,410001774
/vessels/details/410002567,ZHEDAIYU06785W-72,Unknown,410002567
/vessels/details/410000411,WANG BIAO 304-0444,Unknown,410000411
/vessels/details/410002481,JLY01399-05-54,Unknown,410002481
/vessels/details/410085210,SUGANYU19468,Fishing vessel,410085210
/vessels/details/410002672,JLY03555-16-91,Unknown,410002672
/vessels/details/410662606,BINHAI-6 90,Unknown,410662606
/vessels/details/410101102,82065-165,Unknown,410101102
/vessels/details/410003301,LU YAN YU 1638-4-58,Unknown,410003301
/vessels/details/410273828,SUGANYU02738-28 90,Unknown,410273828
/vessels/details/410106005,4120106005,Fishing vessel,410106005
/vessels/details/410896185,1,Fishing vessel,410896185
/vessels/details/410001764,01049-752,Unknown,410001764
/vessels/details/410001061,58061-381,Unknown,410001061
/vessels/details/410002551,XIAOWU02766-09-60,Unknown,410002551
/vessels/details/410002256,3882XS-03-90,Unknown,410002256
/vessels/details/410656705,06567-0532,Cargo ship,410656705
/vessels/details/410785625,ZHEDAIYU07856-25-94,Unknown,410785625
/vessels/details/410001884,SUQIYU03421-173-63,Unknown,410001884
/vessels/details/410357045,60158-10-68,Unknown,410357045
/vessels/details/410005610,00056-10-99,Unknown,410005610
/vessels/details/410002617,JLY03555-24-87,Unknown,410002617
/vessels/details/410411071,WANGBIAO11071A-427,Unknown,410411071
/vessels/details/410255902,02717-23-07,Unknown,410255902
/vessels/details/410001746,02899-25-70,Unknown,410001746
/vessels/details/410001723,02598-598,Unknown,410001723
/vessels/details/410225193,LCY25193-97,Unknown,410225193
/vessels/details/410556804,05568-4-99,Unknown,410556804
/vessels/details/410405813,04058-13-53,Unknown,410405813
/vessels/details/410002300,3021JIANCHAO-68-70,Unknown,410002300
/vessels/details/410002632,JLY03389-08-93,Unknown,410002632
/vessels/details/410138686,QUA PHU QUY,Diving ops,410138686
/vessels/details/410449820,ZHEDAIYU04498-A20,Unknown,410449820
/vessels/details/410357017,60156-6-37,Unknown,410357017
/vessels/details/410003304,LU YAN YU 1638-5-95,Unknown,410003304
