url,name,type,imo
/vessels/details/272128853,LIN12885-3-27,Unknown,272128853
/vessels/details/272196983,HHUA-1-80,Unknown,272196983
/vessels/details/8726832,LUCH,Refrigerated Cargo Ship,8726832
/vessels/details/272004299,ZHE04299-27,Unknown,272004299
/vessels/details/272198308,ZHELINYU21983-H-53,Unknown,272198308
/vessels/details/272221444,LXKJ21444-27-42,Unknown,272221444
/vessels/details/272518904,88158-6-05,Unknown,272518904
/vessels/details/272696614,26966-14-76,Unknown,272696614
/vessels/details/9076806,SUSU,Fish Carrier,9076806
/vessels/details/272159605,ZHELINYU21596-05-93,Unknown,272159605
/vessels/details/272185200,ANTOIL 4,Tanker,272185200
/vessels/details/8929915,VYMPEL,Tug,8929915
/vessels/details/272103511,LIN 21035-11-87,Unknown,272103511
/vessels/details/272186117,LIN21861-17-96,Unknown,272186117
/vessels/details/272137900,DB-2,Unknown,272137900
/vessels/details/272148910,LIN 21489-10-79,Unknown,272148910
/vessels/details/272975713,LING29757-13-56,Unknown,272975713
