url,name,type,imo
/vessels/details/603580043,LUCHENGYU60358-4388,Unknown,603580043
/vessels/details/603568012,ZHEDAIYU03568-12 80,Unknown,603568012
/vessels/details/6805452,VANESSA,General Cargo Ship,6805452
/vessels/details/603040024,LUDONGYU60304-24-99,Unknown,603040024
/vessels/details/603551421,IMULA0674B HAPQ1E,Other type,603551421
/vessels/details/8965543,PAVITERRA,Landing Craft,8965543
/vessels/details/603128002,SUQIYU01280-02,Unknown,603128002
/vessels/details/603890075,LUSHOUYU60389-75-42,Unknown,603890075
/vessels/details/8206430,KINZAZA,Fishing Vessel,8206430
/vessels/details/7395090,MAPOSA CUARTO,Fishing Vessel,7395090
/vessels/details/603285027,SUGANYU03285-278.0V,Unknown,603285027
/vessels/details/603100434,SEATAG 601,Fishing vessel,603100434
/vessels/details/603358007,ZHEDAIYU03358-7 80,Unknown,603358007
/vessels/details/603100377,MAR AZUL II,Fishing vessel,603100377
/vessels/details/603610010,60361-10-99,Unknown,603610010
/vessels/details/603280104,ZHEDAIYU03280-104,Unknown,603280104
/vessels/details/8825420,SIRIO Q,Fishing Vessel,8825420
/vessels/details/603100463,MARIA ADELAIDE,Fishing vessel,603100463
/vessels/details/603196069,SUGANYU03196-697.9V,Unknown,603196069
/vessels/details/603540207,35402-0730,Unknown,603540207
/vessels/details/9179359,BELLATOR,Fishing Vessel,9179359
/vessels/details/9574482,DEMERSAL 4,Fishing Vessel,9574482
/vessels/details/8009703,KUANZA,Tug,8009703
/vessels/details/603890090,LUSHOUYU60389-90-62,Unknown,603890090
/vessels/details/603358005,ZHEDAIYU03358-5 80,Unknown,603358005
/vessels/details/603090007,60309-7-82,Unknown,603090007
/vessels/details/603258012,603258-127.4V,Unknown,603258012
/vessels/details/8401614,LOBITO,Fishing Vessel,8401614
/vessels/details/603285031,03285-318.1V,Unknown,603285031
/vessels/details/603100493,SICOPA II,Fishing vessel,603100493
/vessels/details/603100301,GUANDA105,Fishing vessel,603100301
/vessels/details/603820002,60382-2-99,Unknown,603820002
/vessels/details/9571997,ALISTADO 10,Fishing Vessel,9571997
/vessels/details/603402017,ZHEDAIYU04302-7 90,Unknown,603402017
/vessels/details/8401626,DAMBA MARIA,Fishing Vessel,8401626
/vessels/details/6405264,TUKAS,General Cargo Ship,6405264
/vessels/details/603471925,SUQIYU04719-25,Unknown,603471925
/vessels/details/603100294,SMART204,Fishing vessel,603100294
/vessels/details/8113097,MERO,Fishing Vessel,8113097
/vessels/details/603366711,SUQIYU03667-11,Unknown,603366711
/vessels/details/603580042,LUCHENGYU60358-4270,Unknown,603580042
/vessels/details/7395105,MAPOSA SEPTIMO,Fishing Vessel,7395105
/vessels/details/9583976,REI BULA MATADI,Fishing Support Vessel,9583976
/vessels/details/8320327,NGOLA KILUANGE,Fishing Vessel,8320327
/vessels/details/603100427,VIMAR VI,Fishing vessel,603100427
/vessels/details/603890070,LUSHOUYU60389-70-48,Unknown,603890070
/vessels/details/603358020,ZHEDAIYU0335820-72,Unknown,603358020
/vessels/details/603580044,LUCHENGYU60358-4487,Unknown,603580044
/vessels/details/7428029,MALEMBO,Fishing Vessel,7428029
/vessels/details/603098002,03098-B2-70,Unknown,603098002
/vessels/details/9248978,SIMIONE,Fishing Vessel,9248978
/vessels/details/603580035,LUCHENGYU60358-3588,Unknown,603580035
/vessels/details/7428031,BUCOMAZI,Fishing Vessel,7428031
/vessels/details/603518806,SUQIYU05188-06,Unknown,603518806
/vessels/details/603580037,LUCHENGYU60358-3771,Unknown,603580037
/vessels/details/7716622,RIO CUBAL,Ro-Ro Cargo Ship,7716622
/vessels/details/603258007,603258-077.8V,Unknown,603258007
/vessels/details/8212233,ESPADA,Fishing Vessel,8212233
/vessels/details/603040029,LUDONGYU60304-29-99,Unknown,603040029
/vessels/details/603125621,SUQIYU01256-21,Unknown,603125621
/vessels/details/603680004,60368-4-90,Unknown,603680004
/vessels/details/603358003,ZHEDAIYU03358-3 90,Unknown,603358003
/vessels/details/603100296,GUANDA206,Fishing vessel,603100296
/vessels/details/603100149,DEMERSAL 4,Other type,603100149
/vessels/details/9980643,BELAS,Passenger Ship,9980643
/vessels/details/603580036,LUCHENGYU60358-3691,Unknown,603580036
/vessels/details/603128099,SUQIYU01280-998V1,Unknown,603128099
/vessels/details/9571973,ALISTADO 8,Fishing Vessel,9571973
/vessels/details/603048011,03048-B11-93,Unknown,603048011
/vessels/details/9563457,COMANDANTE IMPERIAL SANTANA,Fishing Support Vessel,9563457
/vessels/details/603258001,603258-017.9V,Unknown,603258001
/vessels/details/7428067,MUSSERRA,Fishing Vessel,7428067
/vessels/details/603580039,LUCHENGYU60358-3970,Unknown,603580039
/vessels/details/7351769,FORTUNA UNO,Oil Products Tanker,7351769
/vessels/details/603580072,LUCHENGYU60358-7251,Unknown,603580072
/vessels/details/8121678,CALAFATE,Fishing Vessel,8121678
/vessels/details/603318819,NET33188-19-83,Unknown,603318819
/vessels/details/8795039,ALISTADO 16,Fishing Vessel,8795039
/vessels/details/603890081,LUSHOUYU60389-81-49,Unknown,603890081
/vessels/details/8401602,JAMBA,Fishing Vessel,8401602
/vessels/details/7363475,NAVIJOSA QUINTO,Fishing Vessel,7363475
/vessels/details/603580049,LUCHENGYU60358-4973,Unknown,603580049
/vessels/details/7324302,LUODIS,Fishing Vessel,7324302
/vessels/details/8212207,MERMA,Fishing Vessel,8212207
/vessels/details/603990003,04333-1-14,Unknown,603990003
/vessels/details/603220105,TIELONG60322-5-39,Unknown,603220105
/vessels/details/8212269,TICO-TICO,Fishing Vessel,8212269
/vessels/details/603112279,TELMA REGINA,Unknown,603112279
/vessels/details/8121680,BIQUEIRAO,Fishing Vessel,8121680
/vessels/details/603100428,ALELUIA I,Other type,603100428
/vessels/details/8808903,NORTHERN WARRIOR,Fishing Vessel,8808903
/vessels/details/603000004,GEO3D,Other type,603000004
/vessels/details/4552910,HSI 32 - 3,Patrol Vessel,4552910
/vessels/details/603890069,LUSHOUYU60389-69-64,Unknown,603890069
/vessels/details/9287936,KIZOMBA FPSO B,Offshore Support Vessel,9287936
