url,name,type,imo
/vessels/details/610362105,ZHEDAIYU03621-5-97,Unknown,610362105
/vessels/details/610262808,02628-8A-56,Unknown,610262808
/vessels/details/610000003,P110 OUEME,Other type,610000003
/vessels/details/610470015,LIAOWAYU61047-15-43,Unknown,610470015
/vessels/details/610199110,01991-10-90,Unknown,610199110
/vessels/details/610230307,80610-7-87,Unknown,610230307
/vessels/details/610390017,LUDONGYU61039-17-69,Unknown,610390017
/vessels/details/610327902,ZHE DAI YU 032798-L-,Unknown,610327902
/vessels/details/610810101,61081-1-99,Unknown,610810101
/vessels/details/610390022,LUDONGYU61039-22-78,Unknown,610390022
/vessels/details/610039072,ZHEDAIYU03907-11-99,Unknown,610039072
/vessels/details/610280002,ZHEJIAOYU61028-2-53,Unknown,610280002
/vessels/details/610470045,LIAOWAYU61047-45-91,Unknown,610470045
/vessels/details/610241839,21839-24 50,Unknown,610241839
/vessels/details/610390001,LUDONGYU61039-1-54,Unknown,610390001
/vessels/details/610170154,61017-54-62,Unknown,610170154
/vessels/details/610470047,LIAOWAYU61047-47-54,Unknown,610470047
/vessels/details/610470033,LIAOWAYU61047-33-99,Unknown,610470033
/vessels/details/610000018,610-18-92,Unknown,610000018
/vessels/details/610880003,JIANGCHENG61088-328,Unknown,610880003
/vessels/details/610172460,SUGANYU61017-60-80,Unknown,610172460
/vessels/details/610470019,LIAOWAYU61047-19-73,Unknown,610470019
/vessels/details/610132914,01329-14-91,Unknown,610132914
/vessels/details/610810107,61081-7-16,Unknown,610810107
/vessels/details/610470018,LIAOWAYU61047-18-99,Unknown,610470018
/vessels/details/610328002,ZHEDAIYU03280-2 60,Unknown,610328002
/vessels/details/610001342,BERTOLINI14,Tug,610001342
/vessels/details/1079371,MAK,Oil Products Tanker,1079371
/vessels/details/610810103,61081-3-18,Unknown,610810103
/vessels/details/610390005,LUDONGYU61039-5-86,Unknown,610390005
/vessels/details/610280013,ZHEJIAOYU61028-1329,Unknown,610280013
/vessels/details/610390018,LUDONGYU61039-18-56,Unknown,610390018
/vessels/details/610390020,LUDONGYU61039-20-71,Unknown,610390020
/vessels/details/610362103,ZHEDAIYU03621-3-96,Unknown,610362103
/vessels/details/610323503,ZHE DAI YU03235-L-3,Unknown,610323503
/vessels/details/610470035,LIAOWAYU61047-35-99,Unknown,610470035
/vessels/details/610470053,LIAOWAYU61047-53-68,Unknown,610470053
/vessels/details/610461830,04618-30-99,Unknown,610461830
/vessels/details/610470026,LIAOWAYU61047-26-87,Unknown,610470026
/vessels/details/610621012,LR61062-12-90,Unknown,610621012
/vessels/details/610362101,ZHEDAIYU03621-1-94,Unknown,610362101
/vessels/details/610230306,80610-6-51,Unknown,610230306
/vessels/details/610473812,SUQIYU04738-12,Unknown,610473812
/vessels/details/610330508,SUQIYU03305-08,Unknown,610330508
/vessels/details/610323501,ZHE DAI YU03235-L-1,Unknown,610323501
/vessels/details/610080006,61008-6-99,Unknown,610080006
/vessels/details/610070003,CHENZHU61007-3-14,Unknown,610070003
/vessels/details/9977464,WAPCO3,Tug,9977464
/vessels/details/610328005,ZHEDAIYU03280-5 50,Unknown,610328005
/vessels/details/610390011,LUDONGYU61039-11-38,Unknown,610390011
/vessels/details/610170153,61017-53-67,Unknown,610170153
/vessels/details/610363230,SUQIYU03632-30,Unknown,610363230
/vessels/details/610625379,202-4 30,Unknown,610625379
/vessels/details/610212581,AAA21258-1-62,Unknown,610212581
/vessels/details/610123456,GHE OC 861 E35,Fishing vessel,610123456
/vessels/details/610141522,01415-22-72,Unknown,610141522
/vessels/details/610531122,LIAODALVYU31282,Fishing vessel,610531122
