url,name,type,imo
/vessels/details/550477818,SUQIYU04778-A18-39,Unknown,550477818
/vessels/details/550568811,BIAO 05688-11-82,Unknown,550568811
/vessels/details/550528802,BIAO 05288-2-81,Unknown,550528802
/vessels/details/550428559,04285-59-78,Unknown,550428559
/vessels/details/550010021,TIELONG55001-21-99,Unknown,550010021
/vessels/details/550661894,LUJIAOYU60618-94-99,Unknown,550661894
/vessels/details/550537931,05379-31-89,Unknown,550537931
/vessels/details/550579773,0579773-67,Unknown,550579773
/vessels/details/550265808,02658-8-99,Unknown,550265808
/vessels/details/550593626,05936-26-99,Unknown,550593626
/vessels/details/550710102,LIAOWAYU55071-10271,Unknown,550710102
/vessels/details/550952905,09529-5-80,Unknown,550952905
/vessels/details/550009225,83059-4-49,Unknown,550009225
/vessels/details/550444858,04448-58-13,Unknown,550444858
/vessels/details/550320074,55032-74-80,Unknown,550320074
/vessels/details/550300810,YU 03008-10-64,Unknown,550300810
/vessels/details/550091704,00917-4-68,Unknown,550091704
/vessels/details/550320210,55032-10-86,Unknown,550320210
/vessels/details/550132924,01329-24-63,Unknown,550132924
/vessels/details/550568814,BIAO 05688-14-88,Unknown,550568814
/vessels/details/550593621,05936-21-96,Unknown,550593621
/vessels/details/550431915,NET04319-15-99,Unknown,550431915
/vessels/details/550616834,YU 06168-34-01,Unknown,550616834
/vessels/details/550000000,AKSAR SAPUTRA 06,Passenger ship,550000000
/vessels/details/550076668,53-8 77,Other type,550076668
/vessels/details/550862812,YU 08628-12,Unknown,550862812
/vessels/details/550132614,01326-14-60,Unknown,550132614
/vessels/details/550008525,00085-25-81,Unknown,550008525
/vessels/details/550495604,04956-4-87,Unknown,550495604
/vessels/details/550153814,YU 01538-14-99,Unknown,550153814
/vessels/details/550529856,SUGANYU05298-56-77,Unknown,550529856
/vessels/details/550781612,WEI 07816-12-58,Unknown,550781612
/vessels/details/550030015,55003-15-99,Unknown,550030015
/vessels/details/550076669,53-9 95,Other type,550076669
/vessels/details/550902009,299-09-51,Unknown,550902009
/vessels/details/550579779,0579779-64,Unknown,550579779
/vessels/details/550132710,01327-10-72,Unknown,550132710
/vessels/details/550902003,299-03-81,Unknown,550902003
/vessels/details/550529851,SUGANYU05298-51-99,Unknown,550529851
/vessels/details/550710089,LONGHU55071-89-99,Unknown,550710089
/vessels/details/550529854,SUGANYU05298-54-44,Unknown,550529854
