url,name,type,imo
/vessels/details/7235927,CIDADE DE BEIRA,Fishing Vessel,7235927
/vessels/details/650901020,3899-20-99,Unknown,650901020
/vessels/details/650087933,SAN 00879-33-96,Unknown,650087933
/vessels/details/650210903,ZHEDAIYU02650-3-60,Unknown,650210903
/vessels/details/6718960,POLANA,General Cargo Ship,6718960
/vessels/details/650052916,21377-16-78,Unknown,650052916
/vessels/details/650000329,0329-6562,Unknown,650000329
/vessels/details/650901006,3899-06-97,Unknown,650901006
/vessels/details/7363566,LUGELA,General Cargo Ship,7363566
/vessels/details/650555506,650555506-10,Unknown,650555506
/vessels/details/7427972,ARPEM 10,Fishing Vessel,7427972
/vessels/details/650450012,65045-12-99,Unknown,650450012
/vessels/details/650233039,KHURULA,Pilot,650233039
/vessels/details/650000139,CABO05,Military ops,650000139
/vessels/details/650100004,650100004 9V,Unknown,650100004
/vessels/details/9312028,KRUSMAROC UNO,Fishing Vessel,9312028
/vessels/details/7525891,LUGENDA,General Cargo Ship,7525891
/vessels/details/650888881,650-69,Unknown,650888881
/vessels/details/650100009,650100009 9V,Unknown,650100009
/vessels/details/8808202,ANTARES III,Fishing Vessel,8808202
/vessels/details/650370009,LIAOZHUANGYU6503796,Unknown,650370009
/vessels/details/650013187,ZHESHENG1318765,Unknown,650013187
/vessels/details/650116000,NAUTICUS,Fishing vessel,650116000
/vessels/details/6820816,ISLA DOLORES,Fishing Vessel,6820816
/vessels/details/650001405,NET-65-ZSY0140545,Unknown,650001405
/vessels/details/7428081,ARPEM XI,Fishing Vessel,7428081
/vessels/details/650100006,650100006 9V,Unknown,650100006
/vessels/details/7525449,NGURI,General Cargo Ship,7525449
/vessels/details/650226822,02888-19 80,Unknown,650226822
/vessels/details/8692926,SARDINHA DO INDICO-I,Fishing Vessel,8692926
/vessels/details/650217529,LIN21752-9-95,Unknown,650217529
/vessels/details/8791095,ALBACARES-II,Fishing Vessel,8791095
/vessels/details/650233061,NAMIARA,Passenger ship,650233061
/vessels/details/650437223,04372-23-92,Unknown,650437223
/vessels/details/7407336,VUMBA,Fishing Vessel,7407336
/vessels/details/650901001,3899-01-63,Unknown,650901001
/vessels/details/7929451,VEGA 10,Fishing Vessel,7929451
/vessels/details/7427881,ARPEM 1,Fishing Vessel,7427881
/vessels/details/7422659,TUXA,Fishing Vessel,7422659
/vessels/details/650889881,SAN 88988-1-99,Unknown,650889881
/vessels/details/9047465,VELA,Fishing Vessel,9047465
/vessels/details/8791100,ALBACARES-III,Fishing Vessel,8791100
/vessels/details/7407386,DOTO,Fishing Vessel,7407386
/vessels/details/650901008,3899-08-71,Unknown,650901008
/vessels/details/650100001,650100001 9V,Unknown,650100001
/vessels/details/6826406,CANOPUS,Fishing Vessel,6826406
/vessels/details/7214375,JOAO MANUEL,Fishing Vessel,7214375
/vessels/details/650005398,ZSY05398-6540,Unknown,650005398
/vessels/details/8687115,PELAMIS IV,Fishing Vessel,8687115
/vessels/details/650999990,6509999990-44,Unknown,650999990
/vessels/details/6903890,SHINEI MARU NO. 8,Fishing Vessel,6903890
/vessels/details/650161616,650161616-99,Unknown,650161616
/vessels/details/8417376,WIRON VI,Fishing Vessel,8417376
/vessels/details/650159000,ITOWE,Tug,650159000
/vessels/details/9980954,MONAPO,Tug,9980954
/vessels/details/650172000,VELA,Unknown,650172000
