url,name,type,imo
/vessels/details/269115580,METANOIA,Pleasure craft,269115580
/vessels/details/269057662,GEORGE ELIOT,Passenger ship,269057662
/vessels/details/269057488,SAVOR,Passenger ship,269057488
/vessels/details/269117740,KRATOS,Pleasure craft,269117740
/vessels/details/269116840,SCOOP,Sailing vessel,269116840
/vessels/details/269057690,VIKING TIR,Other type,269057690
/vessels/details/269119630,BLUE SEA PEARL,Sailing vessel,269119630
/vessels/details/269120620,ADAGIO II,Unknown,269120620
/vessels/details/269057360,LEOPOLDSTAD,Tanker,269057360
/vessels/details/269110820,MARFA,Sailing vessel,269110820
/vessels/details/269109270,SAIDA,Sailing vessel,269109270
/vessels/details/269108840,OLLIE B. BOMMEL,Pleasure craft,269108840
/vessels/details/269113040,CARPE DIEM,Sailing vessel,269113040
/vessels/details/269104920,ODIN,Sailing vessel,269104920
/vessels/details/269118970,RAYA,Unknown,269118970
/vessels/details/269119450,KAPOWAI,Pleasure craft,269119450
/vessels/details/269115720,ANDIAMO,Pleasure craft,269115720
/vessels/details/269111810,JOMO,Sailing vessel,269111810
/vessels/details/269057168,RIVER DUCHESS,WIG,269057168
/vessels/details/269115180,NEI UT,Unknown,269115180
/vessels/details/269117280,WINGGIS 42,Sailing vessel,269117280
/vessels/details/269101150,LIFGUN,Sailing vessel,269101150
/vessels/details/269116440,PAUSE CAFE,Sailing vessel,269116440
/vessels/details/269113940,ANJNA,Sailing vessel,269113940
/vessels/details/269117120,INWARDS,Pleasure craft,269117120
/vessels/details/269057352,RP ZURICH,Tanker,269057352
/vessels/details/269057455,RP DORDRECHT,Tanker,269057455
/vessels/details/269107710,CELENA,Pleasure craft,269107710
/vessels/details/269120840,KAROLINA,Sailing vessel,269120840
/vessels/details/269112270,YEMANJA,Pleasure craft,269112270
/vessels/details/269057587,VIKING HERJA,Other type,269057587
/vessels/details/269116330,ANTIGUAS,Pleasure craft,269116330
/vessels/details/269057811,SHAKIRA,Tanker,269057811
/vessels/details/269117930,COCCINELLA,Sailing vessel,269117930
/vessels/details/269116250,KAP KAP,Sailing vessel,269116250
/vessels/details/269057738,CRATOS,Tanker,269057738
/vessels/details/269057781,MINERVA,Tanker,269057781
/vessels/details/269056979,RHYMUGGE,Passenger ship,269056979
/vessels/details/269057042,UNIGAS 3,Tanker,269057042
/vessels/details/269119800,ROMEO,Sailing vessel,269119800
/vessels/details/269114020,SARABELLA,Sailing vessel,269114020
/vessels/details/269120040,FOREL,Sailing vessel,269120040
/vessels/details/269108480,TRINGA,Unknown,269108480
/vessels/details/269057767,NOVIO,Pleasure craft,269057767
/vessels/details/269057555,AMAVIOLA,Passenger ship,269057555
/vessels/details/269057684,COOKIE,Pleasure craft,269057684
/vessels/details/269056700,GMS BERN,Other type,269056700
/vessels/details/269057466,VIKING EISTLA,Other type,269057466
/vessels/details/269114460,TRINITY,Sailing vessel,269114460
/vessels/details/269111730,GIGAGI ONE,Pleasure craft,269111730
/vessels/details/269057490,RP ROTTERDAM,Tanker,269057490
/vessels/details/269120050,YOUMA,Sailing vessel,269120050
/vessels/details/269104650,FREYA,Sailing vessel,269104650
/vessels/details/269057131,CYNTHIA,Tanker,269057131
/vessels/details/7002021,VIKING EIR,Passenger ship,7002021
/vessels/details/269109500,TERRASAVIA,Sailing vessel,269109500
/vessels/details/269057265,BARBARELLA,Passenger ship,269057265
/vessels/details/269057300,THURGAU PRESTIGE,Passenger ship,269057300
/vessels/details/269115790,ICEBIRD,Sailing vessel,269115790
/vessels/details/269111100,GECKO,Sailing vessel,269111100
/vessels/details/269057329,THURGAU CASANOVA,Unknown,269057329
/vessels/details/269057496,VIKING LOFN,Passenger ship,269057496
/vessels/details/269056766,HAGETIZ,Tanker,269056766
/vessels/details/269113560,THE VOICE,Sailing vessel,269113560
/vessels/details/269112960,CURRENT EVENT,Pleasure craft,269112960
/vessels/details/269057572,CARO,HSC,269057572
/vessels/details/269057560,JOY,Passenger ship,269057560
/vessels/details/269057421,VIKING ATLA,Passenger ship,269057421
/vessels/details/269714000,HELENA 1913,Sailing vessel,269714000
/vessels/details/269101980,SOHAM,Sailing vessel,269101980
/vessels/details/269112040,WILLOW,Pleasure craft,269112040
/vessels/details/269595000,AEGEAN BLUE,Sailing vessel,269595000
/vessels/details/9917177,NICKO SPIRIT,Passenger (Cruise) Ship,9917177
/vessels/details/269109250,AD ASTRA,Sailing vessel,269109250
/vessels/details/269057001,UNIGAS 1,Tanker,269057001
/vessels/details/269113360,ANIPE,Pleasure craft,269113360
/vessels/details/269057077,APT OSTARA,Passenger ship,269057077
/vessels/details/269763000,KNUT,Pleasure craft,269763000
/vessels/details/269057853,SALUDO,Tanker,269057853
/vessels/details/269057629,ARENA,Passenger ship,269057629
/vessels/details/9546277,NANCY,Inland Tanker,9546277
/vessels/details/269057381,AVALON VISTA,Other type,269057381
/vessels/details/269118860,DRACCARI,Pleasure craft,269118860
/vessels/details/269057497,VIKING VIDAR,Other type,269057497
/vessels/details/269057680,A ROSA STELLA,Passenger ship,269057680
/vessels/details/269804000,IRAILA,Pleasure craft,269804000
/vessels/details/269057469,VIKING IDI,Passenger ship,269057469
/vessels/details/269111290,NINA,Sailing vessel,269111290
/vessels/details/269119500,KEIRA,Sailing vessel,269119500
/vessels/details/269057358,FREIENSTEIN,WIG,269057358
/vessels/details/269320000,LART DE VIVRE,Sailing vessel,269320000
/vessels/details/269057768,TARANTULA,Pleasure craft,269057768
/vessels/details/269057065,RHYDAMPFERLI,Passenger ship,269057065
/vessels/details/269057470,VIKING GULLVEIG,Passenger ship,269057470
/vessels/details/269057388,VIKING IDUN,Passenger ship,269057388
/vessels/details/269057810,RHYSPRYSSE,Passenger ship,269057810
/vessels/details/269057052,ELIXER,Tanker,269057052
