url,name,type,imo
/vessels/details/262136610,21366-A10-34,Unknown,262136610
/vessels/details/262008816,JIA020088-16-15,Unknown,262008816
/vessels/details/262986800,LUNA 2 87KT,Passenger ship,262986800
/vessels/details/262911326,568-25-99,Unknown,262911326
/vessels/details/262166818,ZHELINYU21668-18-99,Unknown,262166818
/vessels/details/262158223,LIN21582-23-82,Unknown,262158223
/vessels/details/262181151,ZHELINYU21811-51-53,Unknown,262181151
/vessels/details/262131208,ZHELINYU21312-8-56,Unknown,262131208
/vessels/details/262139816,LIN21398-16-74,Unknown,262139816
/vessels/details/262126823,ZHELINYU21268-23-78,Unknown,262126823
/vessels/details/262985310,ALEXANDRA 6,Passenger ship,262985310
/vessels/details/262121911,ZHELINYU21219-11-94,Unknown,262121911
/vessels/details/262986120,MPA 01,Law enforcment,262986120
/vessels/details/262004490,MICHEL,Pleasure craft,262004490
/vessels/details/262121908,ZHELINYU21219-8-93,Unknown,262121908
/vessels/details/262168133,LIN 21681-33-90,Unknown,262168133
/vessels/details/262986030,TIVAT,Passenger ship,262986030
/vessels/details/262928516,YU 39033 -B 99,Unknown,262928516
/vessels/details/262131231,ZHELINYU21312-31-92,Unknown,262131231
/vessels/details/262182713,ZHELINYU21827-13-64,Unknown,262182713
/vessels/details/262155121,ZHELINYU21551-21-86,Unknown,262155121
/vessels/details/262890007,LIAOYINGYU26289-78V2,Unknown,262890007
/vessels/details/262121110,ZHELINYU21211-10-85,Unknown,262121110
/vessels/details/262116719,LIN21167-19-80,Unknown,262116719
/vessels/details/262188319,ZHELINYU21883-19-73,Unknown,262188319
/vessels/details/262153516,LIN21535-16-39,Unknown,262153516
/vessels/details/262986980,CATHY,Passenger ship,262986980
/vessels/details/262667801,LIAOYINYU26678-01,Unknown,262667801
/vessels/details/262189633,LIN21896-33-94,Unknown,262189633
/vessels/details/262195516,LIN21955-16-88,Unknown,262195516
/vessels/details/262901226,568-29-98,Unknown,262901226
/vessels/details/262072700,TSATSA,Pleasure craft,262072700
/vessels/details/262986450,323-KT,Passenger ship,262986450
/vessels/details/262079100,HYDRA,Sailing vessel,262079100
/vessels/details/262116912,ZHELINYU21169-12-41,Unknown,262116912
/vessels/details/262000025,262-25-63,Unknown,262000025
/vessels/details/262131237,ZHELINYU21312-37-30,Unknown,262131237
/vessels/details/262998510,ELENA,Passenger ship,262998510
/vessels/details/262600001,HUANGZHIXIAN-1-99,Unknown,262600001
/vessels/details/262155122,ZHELINYU21551-22-99,Unknown,262155122
/vessels/details/262157611,21576-11 50,Unknown,262157611
/vessels/details/262116815,ZHELINYU21168-158.1,Unknown,262116815
/vessels/details/262136607,21366-A7-67,Unknown,262136607
/vessels/details/262186011,FUWANG21860-11-91,Unknown,262186011
/vessels/details/262126819,ZHELINYU21268-19-82,Unknown,262126819
/vessels/details/262136650,21366-A50-02,Unknown,262136650
/vessels/details/262122115,ZHELINYU21221-15-47,Unknown,262122115
/vessels/details/262152127,21521-27-98,Unknown,262152127
/vessels/details/262116925,ZHELINYU21169-25-92,Unknown,262116925
/vessels/details/262998800,SAR-5,Other type,262998800
/vessels/details/262181726,LIN21817-26-47,Unknown,262181726
/vessels/details/262152131,21521-31-94,Unknown,262152131
/vessels/details/262103816,LIN21038-16-52,Unknown,262103816
/vessels/details/262136635,21366-A35-11,Unknown,262136635
/vessels/details/262626236,F26 G 28,Fishing vessel,262626236
/vessels/details/262157222,LIN21572-22-99,Unknown,262157222
/vessels/details/262995270,BARBA BOATS 123-HN,Passenger ship,262995270
/vessels/details/262534695,QIONGLINYU12081-336,Unknown,262534695
/vessels/details/262985930,ECOBOAT 2,Passenger ship,262985930
/vessels/details/262198019,LIN21980-19-79,Unknown,262198019
/vessels/details/262181144,ZHELINYU21811-44-69,Unknown,262181144
/vessels/details/262188202,21882-2,Unknown,262188202
/vessels/details/262157603,21535-23-98,Unknown,262157603
/vessels/details/262985740,MARIJA,Passenger ship,262985740
