url,name,type,imo
/vessels/details/6829264,SOFRIMA NO. 1,Fishing Vessel,6829264
/vessels/details/654970002,65497-02-83,Unknown,654970002
/vessels/details/7227475,SOMAPECHE RAJA 1,Fishing Vessel,7227475
/vessels/details/654010402,EL MELZEM 2,Fishing vessel,654010402
/vessels/details/654051700,VASK 3,Fishing vessel,654051700
/vessels/details/654970004,65497-04-99,Unknown,654970004
/vessels/details/8700852,SIPECHE I,Fishing Vessel,8700852
/vessels/details/654045000,FU YUAN YU 955,Fishing vessel,654045000
/vessels/details/7044031,MAHAPU 4,Fishing Vessel,7044031
/vessels/details/654737899,KIMLY863 F.21,Fishing vessel,654737899
/vessels/details/8539538,IRIR 2,Fishing Vessel,8539538
/vessels/details/654250083,NET83-ZSY65425-51,Unknown,654250083
/vessels/details/6614774,ALYERES NO. 1,Fishing Vessel,6614774
/vessels/details/654059300,FU YUAN YU 804,Fishing vessel,654059300
/vessels/details/7129415,MAHAPU 5,Fishing Vessel,7129415
/vessels/details/654041600,FU YUAN YU 973,Fishing vessel,654041600
/vessels/details/654612223,TEST750,Pleasure craft,654612223
/vessels/details/8972895,MASHREF III,Deck Cargo Ship,8972895
/vessels/details/8772972,FU YUAN YU 964,Fishing Vessel,8772972
/vessels/details/8515178,ALMAP 10,Fishing Vessel,8515178
/vessels/details/654850010,XIANGGANG10-01,Unknown,654850010
/vessels/details/6911603,SOFRIMA NO. 2,Fishing Vessel,6911603
/vessels/details/654036175,SUQIYU03617-5-54,Unknown,654036175
/vessels/details/654970008,65497-08-99,Unknown,654970008
/vessels/details/654077016,TEISSIR4,Unknown,654077016
/vessels/details/8537384,SAFIA - 16,Fishing Vessel,8537384
/vessels/details/8539576,IRIR 4,Fishing Vessel,8539576
/vessels/details/654444412,71029-3999,Unknown,654444412
/vessels/details/8515257,ALMAP 9,Fishing Vessel,8515257
/vessels/details/8932211,VETHELKHAIR 906,Fishing Vessel,8932211
/vessels/details/654970011,65497-11-74,Unknown,654970011
/vessels/details/654585456,ZHEPUYU41158-8,Unknown,654585456
/vessels/details/9907524,AL ASMAC 15,Fishing Vessel,9907524
/vessels/details/7929011,ZWARA,Fishing Vessel,7929011
/vessels/details/9876933,AL ASMAC 13,Fishing Vessel,9876933
/vessels/details/654130001,NET1-ZSY65413-65,Unknown,654130001
/vessels/details/8896974,ESSAVA-4,Fishing Vessel,8896974
/vessels/details/654262372,LIN21678-7-16,Unknown,654262372
/vessels/details/9290737,HIMAPECHE VII,Fishing Vessel,9290737
/vessels/details/8539540,IRIR 5,Fishing Vessel,8539540
/vessels/details/7831733,NDIAGO,Fishing Vessel,7831733
/vessels/details/654250107,NET-ZSY65425-107-99,Unknown,654250107
/vessels/details/654215554,LIN 21555-4-99,Unknown,654215554
/vessels/details/654047785,TB YESLEM 2,Tug,654047785
/vessels/details/654216580,03776-19-58,Unknown,654216580
/vessels/details/654250113,NET-ZSY65425-113-88,Unknown,654250113
/vessels/details/8602892,ANAJIM 1,Fishing Vessel,8602892
/vessels/details/8615411,MACCOP III,Fishing Vessel,8615411
/vessels/details/654015500,NOUAMGHAR,Fishing vessel,654015500
/vessels/details/8701143,TICHITT I,Fishing Vessel,8701143
/vessels/details/7332402,SMEP 2,Fishing Vessel,7332402
/vessels/details/8924587,VETHELKHAIR 905,Fishing Vessel,8924587
/vessels/details/654250029,NET29-ZSY65425-20,Unknown,654250029
/vessels/details/654250066,NET66-ZSY6542530,Unknown,654250066
/vessels/details/9053189,NOUAMGHAR,Fishing Vessel,9053189
/vessels/details/654564156,63777-1-92,Unknown,654564156
/vessels/details/8924616,TWEIZEGTT 909,Fishing Vessel,8924616
/vessels/details/9076662,EJBEILIYATT 1,Fishing Vessel,9076662
/vessels/details/654970012,65497-12-99,Unknown,654970012
/vessels/details/7123758,EL HADJ YACOUB NO. 1,Fishing Vessel,7123758
/vessels/details/7336628,TICHITT 2,Fishing Vessel,7336628
/vessels/details/8894603,VETHELKHAIR 904,Fishing Vessel,8894603
/vessels/details/7424164,SOMACOPP I,Fishing Vessel,7424164
/vessels/details/654321002,DONGHAIDC-02-73,Unknown,654321002
/vessels/details/654005800,ALPHA PECHE-1,Fishing vessel,654005800
/vessels/details/8896649,NOUH 1,Fishing Vessel,8896649
/vessels/details/7033666,AL MOUNA,Fishing Vessel,7033666
/vessels/details/7415644,ZORA,Fishing Vessel,7415644
/vessels/details/654850001,XIANGGANG1-91,Unknown,654850001
/vessels/details/6606600,MAHANOVA 7,Fishing Vessel,6606600
/vessels/details/7645275,MANAVAA III,Fishing Vessel,7645275
/vessels/details/8716485,WAFA 12,Fishing Vessel,8716485
/vessels/details/654250027,NET27-ZSY65425-71,Unknown,654250027
/vessels/details/9878474,AL ASMAC 11,Fishing Vessel,9878474
/vessels/details/5240344,BOUCHRAYA,Fishing Vessel,5240344
