url,name,type,imo
/vessels/details/336577058,3365-58-99,Unknown,336577058
/vessels/details/336798601,3367-1-88,Unknown,336798601
/vessels/details/336600295,3366-2-82,Unknown,336600295
/vessels/details/336789519,3367-19-99,Unknown,336789519
/vessels/details/336000128,128-76,Unknown,336000128
/vessels/details/336192741,61927-41-58,Unknown,336192741
/vessels/details/336494289,GOT WOOD,Pleasure craft,336494289
/vessels/details/336219097,LIN21909-7-99,Unknown,336219097
/vessels/details/336056865,60568-65-87,Unknown,336056865
/vessels/details/336660023,ZHESANYU33666-23-81,Unknown,336660023
/vessels/details/336010121,LUJIAOYU60101-21-99,Unknown,336010121
/vessels/details/336120827,8412082-7-74,Unknown,336120827
/vessels/details/336798322,3367-22-98,Unknown,336798322
/vessels/details/336666669,99 TAI LOI 3 C39,Unknown,336666669
/vessels/details/336061823,LUJIAOYU60618B-2337,Unknown,336061823
/vessels/details/336660019,ZHESANYU33666-19-99,Unknown,336660019
/vessels/details/336789514,3367-14-99,Unknown,336789514
/vessels/details/336216516,ZHE21651-6-99,Unknown,336216516
/vessels/details/336869665,LIANXIAGONG60637,Fishing vessel,336869665
/vessels/details/336660021,ZHESANYU33666-21-56,Unknown,336660021
/vessels/details/336061821,LUJIAOYU60618B-2130,Unknown,336061821
/vessels/details/336958250,H0ANE20 G0I 67,Fishing vessel,336958250
/vessels/details/336096662,YUWANGBIAO16168-78,Unknown,336096662
/vessels/details/336789513,3367-13-51,Unknown,336789513
/vessels/details/336192743,61927-43-63,Unknown,336192743
/vessels/details/336660014,ZHESANYU33666-14-85,Unknown,336660014
/vessels/details/336789515,3367-15-60,Unknown,336789515
/vessels/details/336062892,LUJIAOYU60628-92-93,Unknown,336062892
/vessels/details/336218586,ZHELIN21858-6-61,Unknown,336218586
/vessels/details/336512038,3365-38-93,Unknown,336512038
/vessels/details/336660024,ZHESANYU33666-24-79,Unknown,336660024
/vessels/details/336010193,60101-93-97,Unknown,336010193
/vessels/details/336608917,3366-17-83,Unknown,336608917
/vessels/details/336700005,BEIYOU3367-5-26,Unknown,336700005
/vessels/details/336062896,LUJIAOYU60628-96-49,Unknown,336062896
/vessels/details/336093750,LUCHENGYU60937-50-,Unknown,336093750
/vessels/details/336600303,3366-10-81,Unknown,336600303
/vessels/details/336601265,3366-2-86,Unknown,336601265
/vessels/details/336652299,QDY06199-B4-79,Unknown,336652299
/vessels/details/336755651,3367-51-37,Unknown,336755651
/vessels/details/336012312,60123-12-75,Unknown,336012312
/vessels/details/336062893,LUJIAOYU60628-93-59,Unknown,336062893
/vessels/details/336512045,3365-45-97,Unknown,336512045
/vessels/details/336660006,ZHESANYU33666-6-82,Unknown,336660006
/vessels/details/336500003,3365-3,Unknown,336500003
/vessels/details/336789046,3367-46-50,Unknown,336789046
/vessels/details/336000126,126-86,Unknown,336000126
/vessels/details/336023807,LUJIAOYU60238A796,Unknown,336023807
/vessels/details/336608912,3366-12-98,Unknown,336608912
/vessels/details/336577054,3365-54-99,Unknown,336577054
/vessels/details/336882994,33688299-4 90,Unknown,336882994
/vessels/details/336816060,16060-111-68,Unknown,336816060
/vessels/details/336200003,3362-3-96,Unknown,336200003
/vessels/details/336145809,MINDONGYU61458-9-57,Unknown,336145809
/vessels/details/336789044,3367-44-99,Unknown,336789044
/vessels/details/336608915,3366-15-74,Unknown,336608915
/vessels/details/336010103,LUJIAOYU60101-03-91,Unknown,336010103
/vessels/details/336660015,ZHESANYU33666-15-96,Unknown,336660015
/vessels/details/336062898,LUJIAOYU60628-98-97,Unknown,336062898
/vessels/details/336049919,LUJIAOYU60499-19-27,Unknown,336049919
/vessels/details/336882992,CHING SHING FA 02,Unknown,336882992
/vessels/details/336300005,3363-5-99,Unknown,336300005
/vessels/details/336305026,3363-2699,Unknown,336305026
/vessels/details/336816061,16060-112-21,Unknown,336816061
/vessels/details/336049918,LUJIAOYU60499-18-53,Unknown,336049918
/vessels/details/336660011,ZHESANYU33666-11-99,Unknown,336660011
/vessels/details/7337086,MIANN,General Cargo Ship,7337086
/vessels/details/336660001,ZHESANYU33666-1-81,Unknown,336660001
/vessels/details/336093337,16168-88,Unknown,336093337
/vessels/details/336218603,LIN21860-3-87,Unknown,336218603
/vessels/details/336227012,LUOIGHE 8CHAI A18,HSC,336227012
/vessels/details/336100003,3361-3-99,Unknown,336100003
/vessels/details/336600298,3366-5-84,Unknown,336600298
