url,name,type,imo
/vessels/details/1041116,LUGANO,General Cargo Ship,1041116
/vessels/details/9166948,PEARL1,Oil Products Tanker,9166948
/vessels/details/9383326,TEVFIK BEY,General Cargo Ship,9383326
/vessels/details/8884555,FAYZE K,General Cargo Ship,8884555
/vessels/details/9014511,AYSU,Oil Products Tanker,9014511
/vessels/details/9168403,HAMBURG.HS,General Cargo Ship,9168403
/vessels/details/9208459,SELEN,Container Ship,9208459
/vessels/details/9175157,MAMMADAMINRESULZADEH,General Cargo Ship,9175157
/vessels/details/9053919,URANUS,General Cargo Ship,9053919
/vessels/details/7330064,POSEIDON I,Hopper Dredger,7330064
/vessels/details/9174244,SWARD,General Cargo Ship,9174244
/vessels/details/9175822,NORAN,General Cargo Ship,9175822
/vessels/details/1033822,MERCY,General Cargo Ship,1033822
/vessels/details/8520886,MANASSA SHAM,General Cargo Ship,8520886
/vessels/details/9001148,WAEL K,General Cargo Ship,9001148
/vessels/details/9148738,PRINCESS HANA,General Cargo Ship,9148738
/vessels/details/8720228,VOLARIS-54,General Cargo Ship,8720228
/vessels/details/8624292,VOLARIS-52,General Cargo Ship,8624292
/vessels/details/8624278,VOLARIS 51,General Cargo Ship,8624278
/vessels/details/8720230,VOLARIS-53,General Cargo Ship,8720230
/vessels/details/9167057,MAYAR,Livestock Carrier,9167057
/vessels/details/9167679,LEO,General Cargo Ship,9167679
/vessels/details/9175195,ALI NAJAFOV,Crude Oil Tanker,9175195
/vessels/details/9175183,ELVIN SAFAROV,Oil Products Tanker,9175183
/vessels/details/9553270,COLOSSUS,Oil Products Tanker,9553270
/vessels/details/8912912,PETRA II,General Cargo Ship,8912912
/vessels/details/8131336,LADY JASMINE,General Cargo Ship,8131336
/vessels/details/9598385,FTM 23,Oil Products Tanker,9598385
/vessels/details/9630975,FTM 25,Oil Products Tanker,9630975
/vessels/details/9598359,MT FTM 22,Oil Products Tanker,9598359
/vessels/details/9148491,SWIMMER.M,General Cargo Ship,9148491
/vessels/details/7116793,MAYMONA,General Cargo Ship,7116793
/vessels/details/7117826,SEA ADMIRAL,Bulk Carrier,7117826
/vessels/details/8421286,KAI DE STAR,Refrigerated Cargo Ship,8421286
/vessels/details/9155420,HAYA,General Cargo Ship,9155420
/vessels/details/9346196,ANNA ROSE,General Cargo Ship,9346196
/vessels/details/9407029,DREMORA 1,General Cargo Ship,9407029
/vessels/details/9471812,DREMORA 3,General Cargo Ship,9471812
/vessels/details/9471800,DREMORA 2,General Cargo Ship,9471800
/vessels/details/9005388,NABIHA STAR,General Cargo Ship,9005388
/vessels/details/9399973,AL MIRA,Oil Products Tanker,9399973
/vessels/details/9221475,LARA,General Cargo Ship,9221475
/vessels/details/9113197,BALKIS,General Cargo Ship,9113197
/vessels/details/9129756,RAJ RANI,Container Ship,9129756
/vessels/details/8888862,FENER,General Cargo Ship,8888862
/vessels/details/8411621,BROTHERS WAY,General Cargo Ship,8411621
/vessels/details/9403499,GELMOND 3,General Cargo Ship,9403499
/vessels/details/9407017,GELMOND 1,General Cargo Ship,9407017
/vessels/details/9403487,GELMOND 2,General Cargo Ship,9403487
/vessels/details/7419200,DANIA,Bulk Carrier,7419200
/vessels/details/7382677,APRIL DREAM,Bulk Carrier,7382677
/vessels/details/9139127,YUSUF BEY,General Cargo Ship,9139127
/vessels/details/9170913,NEREUS PROGRESS,General Cargo Ship,9170913
/vessels/details/8806151,RAYES,General Cargo Ship,8806151
/vessels/details/8913021,MANASSA M,Container Ship,8913021
/vessels/details/8913045,AJAX,General Cargo Ship,8913045
/vessels/details/8405725,WOND,Chemical/Oil Products Tanker,8405725
/vessels/details/9071064,ST.MARIA,General Cargo Ship,9071064
/vessels/details/9071076,ANGELA,General Cargo Ship,9071076
/vessels/details/8129395,TAMNON,General Cargo Ship,8129395
/vessels/details/9009944,ALRAAD,Oil Products Tanker,9009944
/vessels/details/7711866,SEA ROSE 1,Livestock Carrier,7711866
/vessels/details/9108489,MYGAN,General Cargo Ship,9108489
/vessels/details/9033713,LOS AMIGOS,General Cargo Ship,9033713
/vessels/details/9786126,CT TRADER,Chemical/Oil Products Tanker,9786126
/vessels/details/9000728,PRINCESS SARA,General Cargo Ship,9000728
/vessels/details/9167409,AMIR GAS,LPG Tanker,9167409
/vessels/details/8919790,SAMRO,General Cargo Ship,8919790
/vessels/details/9030333,CAPTAIN OMAR,General Cargo Ship,9030333
/vessels/details/8410354,ESPERANZA B,General Cargo Ship,8410354
/vessels/details/8217714,PRINCE NEDAL,General Cargo Ship,8217714
