url,name,type,imo
/vessels/details/203245739,TAISA,Sailing vessel,203245739
/vessels/details/203126300,PURA VIDA,Sailing vessel,203126300
/vessels/details/203248389,APOLLONIA,Sailing vessel,203248389
/vessels/details/203787400,LE ESPLANADE,Sailing vessel,203787400
/vessels/details/203245627,CRAZY,Pleasure craft,203245627
/vessels/details/203999399,ALPHA,Dredging or UW ops,203999399
/vessels/details/203545300,GODSPEED,Sailing vessel,203545300
/vessels/details/203862100,VITAMINE,Sailing vessel,203862100
/vessels/details/203689400,GWYLAN,Sailing vessel,203689400
/vessels/details/203317100,HELENA,Pleasure craft,203317100
/vessels/details/203244122,OHANA,Pleasure craft,203244122
/vessels/details/203245680,HAPPY HOUR,Unknown,203245680
/vessels/details/203801400,FIVE SENSES,Sailing vessel,203801400
/vessels/details/203248362,AERAS,Sailing vessel,203248362
/vessels/details/203245133,TARANGA,Sailing vessel,203245133
/vessels/details/203245422,NAUTILUS,Pleasure craft,203245422
/vessels/details/203249661,TOSCANA,Pleasure craft,203249661
/vessels/details/203246781,ADELIKA IV,Sailing vessel,203246781
/vessels/details/203573300,MAKAIO,Pleasure craft,203573300
/vessels/details/203245696,ATAIR,Sailing vessel,203245696
/vessels/details/203664200,BAHIA GLORIA,Unknown,203664200
/vessels/details/203491200,AUSTRINA,Sailing vessel,203491200
/vessels/details/203242256,MOANA,Pleasure craft,203242256
/vessels/details/203247788,GERNE,Sailing vessel,203247788
/vessels/details/203702300,ALU BABA,Sailing vessel,203702300
/vessels/details/203594200,ETOILE FILANTE,Sailing vessel,203594200
/vessels/details/203245491,ROXANNE,Sailing vessel,203245491
/vessels/details/203247736,SCORPII,Pleasure craft,203247736
/vessels/details/203248388,REGINA,Pleasure craft,203248388
/vessels/details/203999372,KEPLER,Other type,203999372
/vessels/details/203097200,AURORA,Sailing vessel,203097200
/vessels/details/203247456,ROSA,Sailing vessel,203247456
/vessels/details/203324100,GINA,Sailing vessel,203324100
/vessels/details/203637200,LADY RE,Unknown,203637200
/vessels/details/203247017,CROSSOVER,Pleasure craft,203247017
/vessels/details/203999396,EPSILON,Other type,203999396
/vessels/details/203245053,SANDWICH,Sailing vessel,203245053
/vessels/details/203247468,EPICURE,Sailing vessel,203247468
/vessels/details/203245694,LA LIBERTE,Pleasure craft,203245694
/vessels/details/203244525,BRICA,Pleasure craft,203244525
/vessels/details/203116200,SEVENS,Unknown,203116200
