url,name,type,imo
/vessels/details/9355733,NORWEGIAN GEM,Passenger (Cruise) Ship,9355733
/vessels/details/9342281,NORWEGIAN PEARL,Passenger (Cruise) Ship,9342281
/vessels/details/9696096,IOANNIS,Bulk Carrier,9696096
/vessels/details/9696113,NIGHTKISS,Bulk Carrier,9696113
/vessels/details/9717632,NIGHTLIFE,Bulk Carrier,9717632
/vessels/details/9696101,SHINE ON,Bulk Carrier,9696101
/vessels/details/9304045,NORWEGIAN JEWEL,Passenger (Cruise) Ship,9304045
/vessels/details/9847243,NIGHTSKY,Bulk Carrier,9847243
/vessels/details/9256200,FUWAIRIT,LNG Tanker,9256200
/vessels/details/9479216,FREEDOM,Bulk Carrier,9479216
/vessels/details/9398905,CARNIVAL LUMINOSA,Passenger (Cruise) Ship,9398905
/vessels/details/9195169,NORWEGIAN DAWN,Passenger (Cruise) Ship,9195169
/vessels/details/9454151,CASANOVA,Bulk Carrier,9454151
/vessels/details/9195157,NORWEGIAN STAR,Passenger (Cruise) Ship,9195157
/vessels/details/9236420,SEAPEAK ASIA,LNG Tanker,9236420
/vessels/details/9296200,STAR PRINCESS,Bulk Carrier,9296200
/vessels/details/9228344,SERENADE OF THE SEAS,Passenger (Cruise) Ship,9228344
/vessels/details/9228356,JEWEL OF THE SEAS,Passenger (Cruise) Ship,9228356
/vessels/details/9195195,RADIANCE OF THE SEAS,Passenger (Cruise) Ship,9195195
/vessels/details/9195200,BRILLIANCE OF SEAS,Passenger (Cruise) Ship,9195200
/vessels/details/9416692,FPSO MIAMTE MV34,Offshore Support Vessel,9416692
/vessels/details/9345611,KERKIS,Bulk Carrier,9345611
/vessels/details/9311608,STAR LADY,Bulk Carrier,9311608
/vessels/details/9946300,NS PIONEER,Crude Oil Tanker,9946300
/vessels/details/9321249,MOL CHARISMA,Container Ship,9321249
/vessels/details/9321251,MOL CELEBRATION,Container Ship,9321251
/vessels/details/9321237,MOL CREATION,Container Ship,9321237
/vessels/details/9412581,NORDIC VEGA,Crude Oil Tanker,9412581
/vessels/details/9895264,MARAN THULE,Crude Oil Tanker,9895264
/vessels/details/9224726,CARNIVAL LEGEND,Passenger (Cruise) Ship,9224726
/vessels/details/9188647,CARNIVAL SPIRIT,Passenger (Cruise) Ship,9188647
/vessels/details/9187796,MVAS ISLANDER,Passenger (Cruise) Ship,9187796
/vessels/details/9237345,ADORA MEDITERRANEA,Passenger (Cruise) Ship,9237345
/vessels/details/9843924,MARAN CURRENT,Crude Oil Tanker,9843924
/vessels/details/9837169,AURORA SPIRIT,Crude Oil Tanker,9837169
/vessels/details/9837171,RAINBOW SPIRIT,Crude Oil Tanker,9837171
/vessels/details/9843912,MARAN TIDE,Crude Oil Tanker,9843912
/vessels/details/9665748,POLARIS VOYAGER,Crude Oil Tanker,9665748
/vessels/details/9665736,PEGASUS VOYAGER,Crude Oil Tanker,9665736
/vessels/details/9390628,DILONG SPIRIT,Crude Oil Tanker,9390628
/vessels/details/9297890,SEACROSS,Crude Oil Tanker,9297890
/vessels/details/9281712,NIGHTWING,Bulk Carrier,9281712
/vessels/details/9766322,SONANGOL MAIOMBE,Crude Oil Tanker,9766322
/vessels/details/9766310,SONANGOL CAZENGA,Crude Oil Tanker,9766310
/vessels/details/9126819,DISNEY WONDER,Passenger (Cruise) Ship,9126819
/vessels/details/9126807,DISNEY MAGIC,Passenger (Cruise) Ship,9126807
/vessels/details/9637703,BOSSA NOVA SPIRIT,Crude Oil Tanker,9637703
/vessels/details/9637715,SERTANEJO SPIRIT,Crude Oil Tanker,9637715
/vessels/details/9418597,BEIJING SPIRIT,Crude Oil Tanker,9418597
/vessels/details/9418602,MOSCOW SPIRIT,Crude Oil Tanker,9418602
/vessels/details/9575553,SONANGOL KALANDULA,Crude Oil Tanker,9575553
/vessels/details/9575589,SONANGOL CABINDA,Crude Oil Tanker,9575589
/vessels/details/9575541,SONANGOL RANGEL,Crude Oil Tanker,9575541
/vessels/details/9575565,SONANGOL HUILA,Crude Oil Tanker,9575565
/vessels/details/9575577,SONANGOL PORTOAMBIM,Crude Oil Tanker,9575577
/vessels/details/9288887,NORDIC FREEDOM,Crude Oil Tanker,9288887
/vessels/details/9408073,BAKER SPIRIT,Crude Oil Tanker,9408073
/vessels/details/9427641,TAHOE SPIRIT,Crude Oil Tanker,9427641
/vessels/details/9427639,COPPER SPIRIT,Crude Oil Tanker,9427639
/vessels/details/9325049,SONANGOL NAMIBE,Crude Oil Tanker,9325049
/vessels/details/9274513,FSO YAMOUSSOUKRO,FSO,9274513
/vessels/details/9111802,ENCHANTMENT OTS,Passenger (Cruise) Ship,9111802
/vessels/details/9676137,EAGLE BERGEN,Crude Oil Tanker,9676137
/vessels/details/9269087,TURRITELLA,Offshore Support Vessel,9269087
/vessels/details/9900007,DIMITRIOS,Crude Oil Tanker,9900007
/vessels/details/9886378,ZEUS,Crude Oil Tanker,9886378
/vessels/details/9404845,ZENITH SPIRIT,Crude Oil Tanker,9404845
/vessels/details/9404833,SUMMIT SPIRIT,Crude Oil Tanker,9404833
/vessels/details/9385192,PINNACLE SPIRIT,Crude Oil Tanker,9385192
/vessels/details/9878905,ARTEMIS VOYAGER,Crude Oil Tanker,9878905
/vessels/details/9878890,APOLLO VOYAGER,Crude Oil Tanker,9878890
/vessels/details/9578634,BARCELONA SPIRIT,Crude Oil Tanker,9578634
/vessels/details/9578646,ATLANTA SPIRIT,Crude Oil Tanker,9578646
/vessels/details/9419565,RIO SPIRIT,Crude Oil Tanker,9419565
/vessels/details/9318072,LOS ANGELES SPIRIT,Crude Oil Tanker,9318072
/vessels/details/9594779,LONDON SPIRIT,Crude Oil Tanker,9594779
/vessels/details/9594781,SYDNEY SPIRIT,Crude Oil Tanker,9594781
/vessels/details/9594793,ATHENS SPIRIT,Crude Oil Tanker,9594793
/vessels/details/9567697,EUROVISION,Crude Oil Tanker,9567697
/vessels/details/9567702,EURO,Crude Oil Tanker,9567702
/vessels/details/9938494,SONANGOL NJINGA MBAN,Crude Oil Tanker,9938494
/vessels/details/9938482,SONANGOL KULUMBIMBI,Crude Oil Tanker,9938482
/vessels/details/9116864,MV RHAPSODY OTS,Passenger (Cruise) Ship,9116864
/vessels/details/9116876,VISION OF THE SEAS,Passenger (Cruise) Ship,9116876
/vessels/details/9218131,NORWEGIAN SUN,Passenger (Cruise) Ship,9218131
/vessels/details/9103996,STAR VOYAGER,Passenger (Cruise) Ship,9103996
/vessels/details/9128532,NORWEGIAN SKY,Passenger (Cruise) Ship,9128532
/vessels/details/9075345,RANDGRID,FSO,9075345
/vessels/details/9970648,NESTOR RAY,Vehicles Carrier,9970648
/vessels/details/9982720,HECTOR HIGHWAY,Vehicles Carrier,9982720
/vessels/details/9970636,ARGUS RAY,Vehicles Carrier,9970636
/vessels/details/9982718,HERA HIGHWAY,Vehicles Carrier,9982718
/vessels/details/9141065,NORWEGIAN SPIRIT,Passenger (Cruise) Ship,9141065
/vessels/details/9739408,JSD6000,Pipe Layer,9739408
/vessels/details/9141077,STAR NAVIGATOR,Passenger (Cruise) Ship,9141077
/vessels/details/8819512,MAJESTY OF THE OCEANS,Passenger (Cruise) Ship,8819512
/vessels/details/9102978,GRANDEUR OF THE SEAS,Passenger (Cruise) Ship,9102978
/vessels/details/9736808,GLOVIS STAR,Vehicles Carrier,9736808
/vessels/details/9736810,GLOVIS SIGMA,Vehicles Carrier,9736810
/vessels/details/9690559,HYPERION RAY,Vehicles Carrier,9690559
/vessels/details/9690535,HERMES LEADER,Vehicles Carrier,9690535
/vessels/details/9690547,HELIOS RAY,Vehicles Carrier,9690547
/vessels/details/9690523,HARVEST LEADER,Vehicles Carrier,9690523
/vessels/details/8521232,AMBIENCE,Passenger (Cruise) Ship,8521232
/vessels/details/9070620,MARELLA DISCOVERY 2,Passenger (Cruise) Ship,9070620
/vessels/details/9243667,CRYSTAL SERENITY,Passenger (Cruise) Ship,9243667
/vessels/details/9631735,TUNGSTEN EXPLORER,Drilling Ship,9631735
/vessels/details/9588706,ODN II,Drilling Ship,9588706
/vessels/details/9562570,NORBE IX,Drilling Ship,9562570
/vessels/details/9863558,MARAN WAVE,Crude Oil Tanker,9863558
/vessels/details/9863560,MARAN WIND,Crude Oil Tanker,9863560
/vessels/details/9466130,PEARY SPIRIT,Crude Oil Tanker,9466130
/vessels/details/9438860,MARAN NANSEN,Crude Oil Tanker,9438860
/vessels/details/9438858,MARAN AMUNDSEN,Crude Oil Tanker,9438858
/vessels/details/9466142,SCOTT SPIRIT,Crude Oil Tanker,9466142
/vessels/details/9428970,SKS DRIVA,Crude Oil Tanker,9428970
/vessels/details/9512056,MARATHOS,Bulk Carrier,9512056
/vessels/details/9539729,STAR ZULU,Bulk Carrier,9539729
/vessels/details/9730933,LYRIC CAMELLIA,Crude Oil Tanker,9730933
/vessels/details/9734408,LYRIC MAGNOLIA,Crude Oil Tanker,9734408
/vessels/details/9499888,RECIFE KNUTSEN,Crude Oil Tanker,9499888
/vessels/details/9499876,FORTALEZA KNUTSEN,Crude Oil Tanker,9499876
/vessels/details/9801524,AMBELOS,Crude Oil Tanker,9801524
/vessels/details/9825477,PLATANOS,Crude Oil Tanker,9825477
/vessels/details/9325908,PENELOP,Crude Oil Tanker,9325908
/vessels/details/9901867,ORCHID SPIRIT,Crude Oil Tanker,9901867
/vessels/details/9760471,AMARANTOS,Bulk Carrier,9760471
/vessels/details/9492000,ANGRA DOS REIS,Crude Oil Tanker,9492000
/vessels/details/9492050,MADRE DE DEUS,Crude Oil Tanker,9492050
/vessels/details/9492062,RIO GRANDE,Crude Oil Tanker,9492062
/vessels/details/9492139,SAO LUIZ,Crude Oil Tanker,9492139
/vessels/details/9492127,SAO SEBASTIAO,Crude Oil Tanker,9492127
/vessels/details/9188037,BOLETTE,Passenger (Cruise) Ship,9188037
/vessels/details/9938030,STRYMON,Crude Oil Tanker,9938030
/vessels/details/9857860,CARIBBEAN VOYAGER,Crude Oil Tanker,9857860
/vessels/details/9857858,MEDITERRANEANVOYAGER,Crude Oil Tanker,9857858
/vessels/details/9897834,CARINA VOYAGER,Crude Oil Tanker,9897834
/vessels/details/9897846,CANOPUS VOYAGER,Crude Oil Tanker,9897846
/vessels/details/9122552,BOREALIS,Passenger (Cruise) Ship,9122552
/vessels/details/9709427,SANTORINI,Drilling Ship,9709427
/vessels/details/9437359,SAIPEM12000,Drilling Ship,9437359
/vessels/details/9414503,YAMATO SPIRIT,Crude Oil Tanker,9414503
/vessels/details/9408322,TARBET SPIRIT,Crude Oil Tanker,9408322
/vessels/details/9572264,SEBAROK SPIRIT,Crude Oil Tanker,9572264
/vessels/details/9484089,LEYTE SPIRIT,Crude Oil Tanker,9484089
/vessels/details/9484077,SELETAR SPIRIT,Crude Oil Tanker,9484077
/vessels/details/9572276,LUZON SPIRIT,Crude Oil Tanker,9572276
/vessels/details/9422835,GARIBALDI SPIRIT,Crude Oil Tanker,9422835
/vessels/details/9417335,BLACKCOMB SPIRIT,Crude Oil Tanker,9417335
/vessels/details/9422005,EMERALD SPIRIT,Crude Oil Tanker,9422005
/vessels/details/9417323,WHISTLER SPIRIT,Crude Oil Tanker,9417323
/vessels/details/9989091,PHAEDRA,Crude Oil Tanker,9989091
/vessels/details/9973834,ARIADNE,Crude Oil Tanker,9973834
/vessels/details/9943061,ANDROMEDA,Crude Oil Tanker,9943061
/vessels/details/9941726,PENELOPE,Crude Oil Tanker,9941726
/vessels/details/9823041,ALFA FINLANDIA,Crude Oil Tanker,9823041
/vessels/details/9910533,THORNBURY,Crude Oil Tanker,9910533
/vessels/details/9920497,NEWBURY,Crude Oil Tanker,9920497
/vessels/details/9899296,CALYPSO,Crude Oil Tanker,9899296
/vessels/details/9903413,LORAX,Crude Oil Tanker,9903413
/vessels/details/9208629,PRIDE OF HULL,Passenger/Ro-Ro Cargo Ship,9208629
/vessels/details/9187605,SAIPEM 10000,Drilling Ship,9187605
/vessels/details/9338852,SUNSHINE ACE,Vehicles Carrier,9338852
/vessels/details/9660798,RCC AMSTERDAM,Vehicles Carrier,9660798
/vessels/details/9441594,GLOVIS CARAVEL,Vehicles Carrier,9441594
/vessels/details/9441520,HORIZON RAY,Vehicles Carrier,9441520
/vessels/details/9441609,RCC CLASSIC,Vehicles Carrier,9441609
/vessels/details/9441568,HARMONY LEADER,Vehicles Carrier,9441568
/vessels/details/9441611,RCC COMPASS,Vehicles Carrier,9441611
/vessels/details/9672404,GRAVITY HIGHWAY,Vehicles Carrier,9672404
/vessels/details/9441623,RCC ANTWERP,Vehicles Carrier,9441623
/vessels/details/9441556,HERITAGE LEADER,Vehicles Carrier,9441556
/vessels/details/9672416,GENIUS HIGHWAY,Vehicles Carrier,9672416
/vessels/details/9441570,HEROIC LEADER,Vehicles Carrier,9441570
/vessels/details/9441506,DIGNITY LEADER,Vehicles Carrier,9441506
/vessels/details/9441582,GLOVIS CLIPPER,Vehicles Carrier,9441582
/vessels/details/9338826,SWAN ACE,Vehicles Carrier,9338826
/vessels/details/9338838,SWIFT ACE,Vehicles Carrier,9338838
/vessels/details/9338840,SUNRISE ACE,Vehicles Carrier,9338840
/vessels/details/9210440,CRYSTAL RAY,Vehicles Carrier,9210440
/vessels/details/9210438,PLATINUM RAY,Vehicles Carrier,9210438
/vessels/details/9277814,RCC AFRICA,Vehicles Carrier,9277814
/vessels/details/9277802,RCC AMERICA,Vehicles Carrier,9277802
/vessels/details/9277838,IVORY ARROW,Vehicles Carrier,9277838
/vessels/details/9277826,AMBER ARROW,Vehicles Carrier,9277826
/vessels/details/9267924,ONYX ARROW,Vehicles Carrier,9267924
/vessels/details/9357298,GLORIOUS LEADER,Vehicles Carrier,9357298
/vessels/details/9327748,TARIFA,Vehicles Carrier,9327748
/vessels/details/9391593,MV RCC EUROPE,Vehicles Carrier,9391593
/vessels/details/9267912,JASPER ARROW,Vehicles Carrier,9267912
/vessels/details/9391581,RCC ASIA,Vehicles Carrier,9391581
/vessels/details/9311866,TAIPAN,Vehicles Carrier,9311866
/vessels/details/9391579,SERENITY HIGHWAY,Vehicles Carrier,9391579
/vessels/details/9285615,MORNING CALM,Vehicles Carrier,9285615
/vessels/details/9388716,GUARDIAN LEADER,Vehicles Carrier,9388716
/vessels/details/9311854,TALIA,Vehicles Carrier,9311854
/vessels/details/9357327,GARNET LEADER,Vehicles Carrier,9357327
/vessels/details/9357315,GOLIATH LEADER,Vehicles Carrier,9357315
/vessels/details/9285641,MORNING CROWN,Vehicles Carrier,9285641
/vessels/details/9285639,MORNING COURIER,Vehicles Carrier,9285639
/vessels/details/9285627,MORNING CHAMPION,Vehicles Carrier,9285627
/vessels/details/9391567,GENTLE LEADER,Vehicles Carrier,9391567
/vessels/details/9357303,GRACEFUL LEADER,Vehicles Carrier,9357303
/vessels/details/9336402,GRIMSTAD,Crude Oil Tanker,9336402
/vessels/details/9336397,LILLESAND,Crude Oil Tanker,9336397
/vessels/details/9336086,MORNING CAROL,Vehicles Carrier,9336086
/vessels/details/9336062,MORNING CELESTA,Vehicles Carrier,9336062
