url,name,type,imo
/vessels/details/770288635,SUGANYU02886-35-92,Unknown,770288635
/vessels/details/770078306,LONGLINE BUOY 06-92,Unknown,770078306
/vessels/details/8213172,WP HALLE,Offshore Tug/Supply Ship,8213172
/vessels/details/7909695,SAN FRANCISCO,Drilling Ship,7909695
/vessels/details/770576344,CLARA S,Passenger ship,770576344
/vessels/details/770001603,SUGANYU02016-A3-73,Unknown,770001603
/vessels/details/770277103,SUGANYU02277-103-86,Unknown,770277103
/vessels/details/770281996,SUGANYU02819-96-72,Unknown,770281996
/vessels/details/770281919,SUGANYU02819-109-76,Unknown,770281919
/vessels/details/770576123,RIANXO,Fishing vessel,770576123
/vessels/details/770030917,SUGANYU02309-17-35,Unknown,770030917
/vessels/details/770576235,KIALOA,Sailing vessel,770576235
/vessels/details/8351314,AUDAX TSURU 20,Pusher Tug,8351314
/vessels/details/770576498,CAUSA V,Passenger ship (HAZ-A),770576498
/vessels/details/770081805,YU 00818-15,Unknown,770081805
/vessels/details/770576387,ADES 23,SAR,770576387
/vessels/details/770060641,SUGANYU02606-41-95,Unknown,770060641
/vessels/details/770576506,TR3,Tug,770576506
/vessels/details/770576138,ADELA MAR SURVEY,Dredging or UW ops,770576138
/vessels/details/770889828,08898-28-84,Unknown,770889828
/vessels/details/770576315,PONTA DAS BOMBAS II,Fishing vessel,770576315
/vessels/details/770103008,QIONGDANZHOU 92,Unknown,770103008
/vessels/details/770576493,TORRENTE,Pleasure craft,770576493
/vessels/details/770576338,DHR 13,Tug,770576338
/vessels/details/770078319,LONGLINE BUOY 19-99,Unknown,770078319
/vessels/details/770576253,QIAN LIAN 2,Fishing vessel,770576253
/vessels/details/770014320,YANGZHIQU00143-20,Unknown,770014320
/vessels/details/770576211,LT TANGO,Port tender,770576211
/vessels/details/770576416,VELERO GARUA,Sailing vessel,770576416
/vessels/details/770010001,ZHEDAIYU77001-1-10,Unknown,770010001
/vessels/details/770576417,CAPITAN JON,Pilot,770576417
/vessels/details/770277121,SUGANYU02277-121-98,Unknown,770277121
/vessels/details/770014316,YANGZHIQU00143-16,Unknown,770014316
/vessels/details/770060642,SUGANYU02606-42-99,Unknown,770060642
/vessels/details/770576117,FLORIDA,Fishing vessel,770576117
/vessels/details/770576076,SYROCCO,Sailing vessel,770576076
/vessels/details/8642854,OYARVIDE,Research Vessel,8642854
/vessels/details/770689509,ZHEDAIYU06895-A9-99,Unknown,770689509
/vessels/details/770576259,AITON,Unknown,770576259
/vessels/details/770000077,ANTHONY 1,Passenger ship,770000077
/vessels/details/770010002,ZHEDAIYU77001-2-08,Unknown,770010002
/vessels/details/770015903,SUGANYU02159-03-77,Unknown,770015903
/vessels/details/770576297,ANCAP OCTAVO,Tug,770576297
/vessels/details/7346415,CARLA,Fishing Vessel,7346415
/vessels/details/770089806,SUGANYU02898-6-34,Unknown,770089806
/vessels/details/770576395,PATALETA,Pleasure craft,770576395
/vessels/details/770277100,SUGANYU02277-100-78,Unknown,770277100
/vessels/details/770006641,000666-41-97,Unknown,770006641
/vessels/details/770008576,CAUSA V,Passenger ship,770008576
/vessels/details/6704749,ZURITA,Fishing Vessel,6704749
/vessels/details/770001601,SUGANYU02016-A1-83,Unknown,770001601
/vessels/details/770279711,SUGANYU02797-J11-99,Unknown,770279711
/vessels/details/8646147,POTIGUAR,Other type,8646147
/vessels/details/6904650,LA CRUZ DEL SUR,Unknown,6904650
/vessels/details/770181102,770181102 9V,Unknown,770181102
/vessels/details/770576304,BRAVO CHARLIE,Pilot,770576304
/vessels/details/770078316,LONGLINE BUOY 16-91,Unknown,770078316
/vessels/details/770000017,71029-799,Unknown,770000017
/vessels/details/770576118,TACUAREMBO,Fishing vessel,770576118
/vessels/details/770040013,770040013-88,Unknown,770040013
/vessels/details/7503702,ESOL,Fishing Vessel,7503702
/vessels/details/770576273,BUENOS AIRES SEGUNDO,Passenger ship,770576273
/vessels/details/770014314,YANGZHIQU00143-14,Unknown,770014314
/vessels/details/770378528,03785-28-71,Unknown,770378528
/vessels/details/770576488,BACAB,Sailing vessel,770576488
/vessels/details/770576132,CALYPSO,Passenger ship,770576132
/vessels/details/770689506,ZHEDAIYU06895-A6-96,Unknown,770689506
/vessels/details/770016520,ZHEYINYU11655-47.2V,Unknown,770016520
/vessels/details/770136903,SUQIYU01369-03-95,Unknown,770136903
/vessels/details/770539503,DINGWANG05395-03-81,Fishing vessel,770539503
/vessels/details/770030919,SUGANYU02309-19-53,Unknown,770030919
/vessels/details/770576467,GAUD,Pleasure craft,770576467
/vessels/details/770576060,SAN FRANCISCO,Other type,770576060
/vessels/details/770000056,51199-5A74,Unknown,770000056
/vessels/details/770228603,SUGANYU02286-1396,Unknown,770228603
/vessels/details/770576016,RIO ARAPEY ROU-14,Military ops,770576016
/vessels/details/770040016,770040016-87,Unknown,770040016
/vessels/details/770576182,DARTESA III,Fishing vessel,770576182
/vessels/details/7912642,MAGDALENA MARIA,Fishing Vessel,7912642
/vessels/details/770040003,770040003 6V,Unknown,770040003
/vessels/details/7336238,HC-2,Tug,7336238
/vessels/details/770040015,770040015-77,Unknown,770040015
/vessels/details/770015905,SUGANYU02159-05-15,Unknown,770015905
/vessels/details/770689504,ZHEDAIYU06895-A4-99,Unknown,770689504
/vessels/details/770576281,PALMIRA I,Pilot,770576281
/vessels/details/770073302,SUGANYU02733-2-99,Unknown,770073302
/vessels/details/770576422,PLAN 1,Other type,770576422
/vessels/details/770681311,SUGANYU02813-11-90,Unknown,770681311
/vessels/details/6801028,AUDAX II,Offshore Tug/Supply Ship,6801028
/vessels/details/770042807,SUGANYU04280-077.9V,Unknown,770042807
/vessels/details/770000024,26828-171,Unknown,770000024
/vessels/details/770000029,71029-2699,Unknown,770000029
/vessels/details/6801860,ZAANDAM,Fishing Vessel,6801860
/vessels/details/770005928,ROLANDO TEDESCO,Tug,770005928
