url,name,type,imo
/vessels/details/760367808,SUQIYU03678-087.9V,Unknown,760367808
/vessels/details/5287861,9 DE OCTUBRE,Chemical/Oil Products Tanker,5287861
/vessels/details/7008166,ZORRITOS 2,Fishing Vessel,7008166
/vessels/details/760038182,ABDIAS,Towing vessel,760038182
/vessels/details/9062946,TASA 416,Fishing Vessel,9062946
/vessels/details/9123013,GUANAY,Fishing Vessel,9123013
/vessels/details/760342509,SUQIYU03425-098.0V,Unknown,760342509
/vessels/details/9082283,TEO,Fishing Vessel,9082283
/vessels/details/6608335,POSEIDON,Tug,6608335
/vessels/details/760020735,JADRAN II,Fishing vessel,760020735
/vessels/details/9381055,SKUA I,Tug,9381055
/vessels/details/7103605,CUSCO 4,Fishing Vessel,7103605
/vessels/details/760001850,CHATA SUPE,Fishing vessel,760001850
/vessels/details/760135796,ZORRITOS 2,Fishing vessel,760135796
/vessels/details/9133628,TASA 427,Fishing Vessel,9133628
/vessels/details/760019820,JARIT,Unknown,760019820
/vessels/details/7103590,MODESTO 9,Fishing Vessel,7103590
/vessels/details/760342518,SUQIYU03425-187.6V,Unknown,760342518
/vessels/details/760001140,TASA-413,Fishing vessel,760001140
/vessels/details/7383803,MALENA,Fishing Vessel,7383803
/vessels/details/9570266,RM CARAL,Tug,9570266
/vessels/details/9048768,TASA 418,Fishing Vessel,9048768
/vessels/details/6724610,TASA 220,Fishing Vessel,6724610
/vessels/details/6613732,AMAZONAS 7,Fishing Vessel,6613732
/vessels/details/760001021,TASA 37,Fishing vessel,760001021
/vessels/details/760000001,PS1,Fishing vessel,760000001
/vessels/details/760002160,LIBRA,Unknown,760002160
/vessels/details/760010376,ANTARES III,Unknown,760010376
/vessels/details/760078965,LILIANA,Unknown,760078965
/vessels/details/4723818,RIO UCAYALI II,Hospital Vessel,4723818
/vessels/details/760002370,ADALIZ,Pleasure craft,760002370
/vessels/details/760000560,TASA 420,Other type,760000560
/vessels/details/760000037,760-37 51,Unknown,760000037
/vessels/details/6608751,TIGRE 9,Fishing Vessel,6608751
/vessels/details/7128617,JAVIER,Fishing Vessel,7128617
/vessels/details/760123456,BAP CARRILLO,Military ops,760123456
/vessels/details/9706712,TAYCO RONDOY,Tug,9706712
/vessels/details/8683444,ISABELITA,Fishing Vessel,8683444
/vessels/details/7120861,ANCASH 2,Fishing Vessel,7120861
/vessels/details/760003520,PISCO 1,Unknown,760003520
/vessels/details/760000612,ALEJANDRIA II,Fishing vessel,760000612
/vessels/details/760347954,SUQIYU03479-548.0V,Unknown,760347954
/vessels/details/760070010,ZHEDAIYU76007-10-46,Unknown,760070010
