url,name,type,imo
/vessels/details/278576000,ATLAS,Fishing vessel,278576000
/vessels/details/278965892,7007 - 92-99,Unknown,278965892
/vessels/details/278001989,STARGAZER,Unknown,278001989
/vessels/details/278001484,ARCADIA,Pleasure craft,278001484
/vessels/details/278990000,SI-20,Anti-polution,278990000
/vessels/details/278689000,KP-925,Other type,278689000
/vessels/details/278900018,2789-18-99,Unknown,278900018
/vessels/details/278900010,2789-10-99,Unknown,278900010
/vessels/details/278900030,2789-30-79,Unknown,278900030
/vessels/details/278332000,SPLENDID,Passenger ship,278332000
/vessels/details/278001067,FALCOR,Pleasure craft,278001067
/vessels/details/278001095,SOFIA,Sailing vessel,278001095
/vessels/details/278623000,PENELOPE,Sailing vessel,278623000
/vessels/details/278000018,278-18-83,Unknown,278000018
/vessels/details/278021361,46019-4-93,Unknown,278021361
/vessels/details/278335989,MSA MARINE,Other type,278335989
/vessels/details/278965100,7007 - 100-91,Unknown,278965100
/vessels/details/278001154,GIOIA,Sailing vessel,278001154
/vessels/details/278001016,SY GLISSE PI-150,Unknown,278001016
/vessels/details/278001149,HIRONDELLE,Pleasure craft,278001149
/vessels/details/278001573,M2C,Pleasure craft,278001573
/vessels/details/278945631,2269 - 31-61,Unknown,278945631
/vessels/details/278900004,2789-4-99,Unknown,278900004
/vessels/details/278001988,TIGER LIL,Unknown,278001988
/vessels/details/278900019,2789-19-96,Unknown,278900019
/vessels/details/278638000,WINDSEAN,Sailing vessel,278638000
/vessels/details/278213688,LIN21368-8-45,Unknown,278213688
/vessels/details/278538000,ANDREA,Fishing vessel,278538000
/vessels/details/278026501,BIAO 80265-1-91,Unknown,278026501
/vessels/details/278024199,46019-3-93,Unknown,278024199
/vessels/details/278197000,BATOO,Sailing vessel,278197000
/vessels/details/278900005,2789-5-97,Unknown,278900005
/vessels/details/278900001,2789-1-98,Unknown,278900001
/vessels/details/278288151,LING28815-1-99,Unknown,278288151
/vessels/details/278725000,BELA KRAJINA III,Sailing vessel,278725000
/vessels/details/278001444,QUODLIBET,Unknown,278001444
/vessels/details/278001021,ALICE IN WATERLAND,Unknown,278001021
/vessels/details/278026508,BIAO 80265-8-99,Unknown,278026508
/vessels/details/278002016,MAKSIMA,Sailing vessel,278002016
/vessels/details/278001393,SUN,Sailing vessel,278001393
/vessels/details/278577000,66-IZ,Fishing vessel,278577000
/vessels/details/278002001,EVA,Pleasure craft,278002001
/vessels/details/278001987,ALADIN,Unknown,278001987
/vessels/details/278002063,ELLA,Pleasure craft,278002063
/vessels/details/278001960,UNAVAILABLE,Pleasure craft,278001960
/vessels/details/278001114,MARIA CAROLA,Sailing vessel,278001114
/vessels/details/278121809,LIN 12180-9-67,Unknown,278121809
/vessels/details/278001581,UVERTURA,Unknown,278001581
/vessels/details/278001547,PIA,Sailing vessel,278001547
/vessels/details/278031369,46019-17-69,Unknown,278031369
/vessels/details/278763000,DELFIN,Sailing vessel,278763000
/vessels/details/278857817,LU88578-17-35,Unknown,278857817
/vessels/details/278001311,PILOT1,Pilot,278001311
/vessels/details/278001981,LIGHEA,Sailing vessel,278001981
/vessels/details/278654225,4019-17-79,Unknown,278654225
/vessels/details/278218878,LIN21887-8-98,Unknown,278218878
/vessels/details/278001005,KP-928,Unknown,278001005
/vessels/details/278021486,46019-19-45,Unknown,278021486
/vessels/details/278218978,LIN21897-8-97,Unknown,278218978
/vessels/details/278000013,278-13-99,Unknown,278000013
/vessels/details/278302478,MINPUYU49699-4-70,Unknown,278302478
/vessels/details/278001392,WHITEFALCON,Sailing vessel,278001392
/vessels/details/278888817,SAN88888-17-84,Unknown,278888817
/vessels/details/278001175,BONNE ANSE,Sailing vessel,278001175
/vessels/details/278900037,2789-37-78,Unknown,278900037
/vessels/details/278218885,LIN21888-5-70,Unknown,278218885
/vessels/details/278000012,278-12-12,Unknown,278000012
/vessels/details/278599000,DELFIN II,Passenger ship,278599000
