url,name,type,imo
/vessels/details/663100004,6631-4-68,Unknown,663100004
/vessels/details/8818099,SEGUNDO SAN RAFAEL,Fishing Vessel,8818099
/vessels/details/7221677,SARAN,Fishing Vessel,7221677
/vessels/details/663987018,663987-18-82,Unknown,663987018
/vessels/details/6401622,CONCORDIA,Fishing Vessel,6401622
/vessels/details/5109978,PENERE NIANE,Fishing Vessel,5109978
/vessels/details/6404284,HORTENSIA,Fishing Vessel,6404284
/vessels/details/8617421,NATA,Fishing Vessel,8617421
/vessels/details/6422559,CONNIE,Fishing Vessel,6422559
/vessels/details/663330016,66333-16-71,Unknown,663330016
/vessels/details/663010042,MINQUANYU66301-03,Unknown,663010042
/vessels/details/4776138,FADIOTH,Landing Craft,4776138
/vessels/details/7043453,KAHONE,Fishing Vessel,7043453
/vessels/details/8466808,ALASSANE 01,Fishing Vessel,8466808
/vessels/details/663860005,TIELONG66386-A5-99,Unknown,663860005
/vessels/details/663115000,BETTY,Fishing vessel,663115000
/vessels/details/663300032,PSF 2.5.3.2,Fishing vessel,663300032
/vessels/details/9423803,SAMBA LAOBE FALL,Buoy/Lighthouse Vessel,9423803
/vessels/details/4765804,NIANI,Patrol Vessel,4765804
/vessels/details/9874844,MASEOUD NO. 1,Fishing Vessel,9874844
/vessels/details/663124000,FAYAKO,Fishing vessel,663124000
/vessels/details/663399011,63399-11-92,Unknown,663399011
/vessels/details/663330007,66333-07-99,Unknown,663330007
/vessels/details/663301646,ZXY33016-46-86,Unknown,663301646
/vessels/details/5103039,AMINATA,Fishing Vessel,5103039
/vessels/details/7051967,SENEPESCA STAR,Fishing Vessel,7051967
/vessels/details/663480005,00908-05 99,Other type,663480005
/vessels/details/663330006,66333-06-53,Unknown,663330006
/vessels/details/663301634,ZXY33016-34-70,Unknown,663301634
/vessels/details/663567891,FK001,Unknown,663567891
/vessels/details/663011821,30118-21-84,Unknown,663011821
/vessels/details/663330010,66333-10-20,Unknown,663330010
/vessels/details/8715663,ALICANTE,Fishing Vessel,8715663
/vessels/details/5410494,ANTA,Fishing Vessel,5410494
/vessels/details/9874870,MASEOUD NO. 4,Fishing Vessel,9874870
/vessels/details/5034032,MARIAMA,Fishing Vessel,5034032
/vessels/details/8324945,NUOVO SOCRATE,Fishing Vessel,8324945
/vessels/details/663226287,32262-87-99,Unknown,663226287
/vessels/details/8466767,ALPHA 02,Fishing Vessel,8466767
/vessels/details/663223000,LE NIOIMBATO,Tug,663223000
/vessels/details/663214772,LIN 21477-2-75,Unknown,663214772
/vessels/details/663330048,66333-AAA-07,Unknown,663330048
/vessels/details/6509010,AFRICAMER I,Fishing Vessel,6509010
/vessels/details/7110414,RAMATOULAYE,Fishing Vessel,7110414
/vessels/details/663330003,66333-03-99,Unknown,663330003
/vessels/details/663129000,SIERRA DE DAKAR,Fishing vessel,663129000
/vessels/details/663312000,ATLANTIDE 1,Fishing vessel,663312000
/vessels/details/663330004,66333-04-28,Unknown,663330004
/vessels/details/8111099,CATLE TOWN,Fishing Vessel,8111099
/vessels/details/6724593,GUET NDAR,Fishing Vessel,6724593
/vessels/details/7042095,JARAMA,Fishing Vessel,7042095
/vessels/details/7413828,XIXILI,Fishing Vessel,7413828
/vessels/details/663010004,-66301-04,Unknown,663010004
/vessels/details/663301601,ZXY33016-01-99,Unknown,663301601
/vessels/details/663994659,MINPUYU28868-29-59,Unknown,663994659
/vessels/details/663330044,66333-44-22,Unknown,663330044
/vessels/details/7351563,DIEO 1,Fishing Vessel,7351563
/vessels/details/7387500,LAGUEM I,Fishing Vessel,7387500
/vessels/details/663999008,63999-8-48,Unknown,663999008
/vessels/details/8466810,ALASSANE 02,Fishing Vessel,8466810
/vessels/details/8538895,FADA 1,Fishing Vessel,8538895
/vessels/details/663690110,66369-10-82,Unknown,663690110
/vessels/details/7328035,SALLY,Fishing Vessel,7328035
/vessels/details/663001993,SAN 00199-3-31,Unknown,663001993
/vessels/details/7039103,SAGATTA,Fishing Vessel,7039103
/vessels/details/663366601,33666-01-76,Unknown,663366601
/vessels/details/663053000,HISPASEN V,Fishing vessel,663053000
/vessels/details/7338169,DJIRNDA,Fishing Vessel,7338169
/vessels/details/7351472,LITSA,Fishing Vessel,7351472
/vessels/details/7053173,FADIOUTH,Fishing Vessel,7053173
/vessels/details/663919002,663919-02-24,Unknown,663919002
/vessels/details/7118026,SIRIMANA,Fishing Vessel,7118026
/vessels/details/8702290,OCEAN PESCA III,Fishing Vessel,8702290
/vessels/details/663330012,66333-12-99,Unknown,663330012
/vessels/details/7039581,JAMBUR,Fishing Vessel,7039581
/vessels/details/8466822,AMMADOU 01,Fishing Vessel,8466822
/vessels/details/663999009,63999-9-47,Unknown,663999009
