url,name,type,imo
/vessels/details/520190001,TUOLIAN1,Pleasure craft,520190001
/vessels/details/9012666,REEF ENDEAVOUR,Passenger (Cruise) Ship,9012666
/vessels/details/520125526,ZHEDAIYU01255-26-88,Unknown,520125526
/vessels/details/520828514,MINXIAYU08285-14-26,Unknown,520828514
/vessels/details/520289000,FV SCORPION 68,Fishing vessel,520289000
/vessels/details/520000002,JETTY FT MKW,Port tender,520000002
/vessels/details/7700415,LOMAIVITI PRINCESS III,Passenger/Ro-Ro Cargo Ship,7700415
/vessels/details/520449819,SUQIYU04498A198.1V,Unknown,520449819
/vessels/details/520866104,YU 08661-4-00,Unknown,520866104
/vessels/details/520398000,MV WAVE,Pleasure craft,520398000
/vessels/details/520125529,ZHEDAIYU01255-29-87,Unknown,520125529
/vessels/details/520232000,RISING NO.18,Fishing vessel,520232000
/vessels/details/9850393,HANGTON 112,Fishing Vessel,9850393
/vessels/details/520831755,YU 08317-55-72,Unknown,520831755
/vessels/details/520828526,MINXIAYU08285-26-35,Unknown,520828526
/vessels/details/520510811,YU 05108-96,Unknown,520510811
/vessels/details/520123456,NATALIE,HSC,520123456
/vessels/details/520445124,SU888247.7V,Unknown,520445124
/vessels/details/8748945,WINNING NO. 6,Fishing Vessel,8748945
/vessels/details/520403000,SEAKEEPER,Pilot,520403000
/vessels/details/8024466,CITY OF NADI,Passenger Ship,8024466
/vessels/details/8648925,HANGTON NO. 9,Fishing Vessel,8648925
/vessels/details/520311000,HANGTON111,Unknown,520311000
/vessels/details/520599606,BIAO 05996-6-94,Unknown,520599606
/vessels/details/520070005,2007-5-97,Unknown,520070005
/vessels/details/520828518,MINXIAYU08285-18-83,Unknown,520828518
/vessels/details/520156000,WINFULL182,Fishing vessel,520156000
/vessels/details/520828520,MINXIAYU08285-20-83,Unknown,520828520
/vessels/details/520116061,YU 16061 -52 71,Unknown,520116061
/vessels/details/520511617,YU 05116-17-36,Unknown,520511617
/vessels/details/1038119,WIN FULL 188,Fishing Vessel,1038119
/vessels/details/520510812,YU 05108-66,Unknown,520510812
/vessels/details/520477000,YASAWA FLYER III,HSC,520477000
/vessels/details/520130816,01308-16-79,Unknown,520130816
/vessels/details/520231000,RISING NO 16,Fishing vessel,520231000
/vessels/details/520888525,YU 08885-25-99,Unknown,520888525
/vessels/details/520028000,FV SOLANDER 10,Fishing vessel,520028000
/vessels/details/520244000,SENIUA II,Pilot,520244000
/vessels/details/1038107,WIN FULL 186,Fishing Vessel,1038107
/vessels/details/520455000,BREAKTHROUGH2,Other type,520455000
/vessels/details/8570013,MALAYEKA,Landing Craft,8570013
/vessels/details/520396633,YU 96633 -A5 -76,Unknown,520396633
/vessels/details/520050001,52005-01 7.4V,Other type,520050001
/vessels/details/520395358,YU 95358 -A5 -32,Unknown,520395358
/vessels/details/520444802,YU 04448-2-98,Unknown,520444802
/vessels/details/520449821,SUQIYU04498A217.7V,Unknown,520449821
/vessels/details/520116000,DAEJIN-1-77,Unknown,520116000
/vessels/details/9850410,HANGTON 116,Fishing Vessel,9850410
/vessels/details/520528811,BIAO 05288-11-89,Unknown,520528811
/vessels/details/8528747,HE SHUN 6,Fishing Vessel,8528747
/vessels/details/520050004,52005-04 7.9V,Other type,520050004
/vessels/details/520116002,DAEJIN-2-72,Unknown,520116002
/vessels/details/520449824,SUQIYU04498A247.7V,Unknown,520449824
/vessels/details/520000000,CANTABRIA,Pleasure craft,520000000
/vessels/details/520001481,NET-52-ZSY0148199,Unknown,520001481
/vessels/details/8972118,SOLANDER IX,Fishing Vessel,8972118
/vessels/details/520337525,ZHEDAIYU03375-25-95,Unknown,520337525
/vessels/details/8879407,SOLANDER XII,Fishing Vessel,8879407
/vessels/details/1038078,WIN FULL 181,Fishing Vessel,1038078
/vessels/details/520445139,SUQIYU04451398.1V,Unknown,520445139
/vessels/details/520472000,YAU DIKEVI,Diving ops,520472000
/vessels/details/520212807,BIAO 02128-7-93,Unknown,520212807
/vessels/details/520443721,SUQIYU04437A217.7V,Unknown,520443721
/vessels/details/8875554,SOLANDER V,Fishing Vessel,8875554
/vessels/details/520248016,20248-16-78,Unknown,520248016
/vessels/details/9864734,BLUEGAS,Landing Craft,9864734
/vessels/details/520588909,NET05889-9-46,Unknown,520588909
/vessels/details/520158000,88,Fishing vessel,520158000
/vessels/details/520384000,SENIBIAU,Pilot,520384000
/vessels/details/1038080,WIN FULL 182,Fishing Vessel,1038080
/vessels/details/520201200,4399,Unknown (HAZ-B),520201200
/vessels/details/7741976,VIKING STAR,Fishing Vessel,7741976
/vessels/details/8748995,SUNSHINE NO. 88,Fishing Vessel,8748995
/vessels/details/7818602,WIN FULL 168,Fishing Vessel,7818602
/vessels/details/8653164,SOLANDER IV,Fishing Vessel,8653164
/vessels/details/520445145,SUQIYU04451457.8V,Unknown,520445145
/vessels/details/520828522,MINXIAYU08285-22-66,Unknown,520828522
/vessels/details/520452000,SY UTO NI YALO,Sailing vessel,520452000
/vessels/details/520588901,NET05889-1-84,Unknown,520588901
/vessels/details/8749963,YONG XING 1,Fishing Vessel,8749963
/vessels/details/9007556,SPIRIT OF HARMONY,Passenger/Ro-Ro Cargo Ship,9007556
/vessels/details/8648808,HANGTON NO. 1036,Fishing Vessel,8648808
/vessels/details/8114481,SOLANDER KARIQA,Fishing Support Vessel,8114481
/vessels/details/520445132,SUQIYU04451328.1V,Unknown,520445132
/vessels/details/520000008,520-801,Unknown,520000008
/vessels/details/520888727,MINXIAYU08887-27-99,Unknown,520888727
/vessels/details/520449820,SUQIYU04498A207.7V,Unknown,520449820
/vessels/details/520212809,BIAO 02128-9-85,Unknown,520212809
/vessels/details/520395558,YU 95558 -10 55,Other type,520395558
/vessels/details/520212814,BIAO 02128-14-90,Unknown,520212814
/vessels/details/520866120,YU 08661-20-78,Unknown,520866120
/vessels/details/520828504,MINXIAYU08285-4-99,Unknown,520828504
/vessels/details/8987606,KUSIMA,Landing Craft,8987606
/vessels/details/520828530,MINXIAYU08285-30-51,Unknown,520828530
/vessels/details/520171000,FENG YUH NO.6,Fishing vessel,520171000
/vessels/details/520241000,GREEN TUNA 1,Fishing vessel,520241000
/vessels/details/520900019,JIFENGYU5209-19-95,Unknown,520900019
/vessels/details/520444818,YU 04448-18-83,Unknown,520444818
/vessels/details/520077000,YONGXING2,Fishing vessel,520077000
/vessels/details/520361000,OHANA,Passenger ship,520361000
/vessels/details/520510817,YU 05108-70,Unknown,520510817
/vessels/details/520445137,SU888378.1V,Unknown,520445137
/vessels/details/520190007,TUOLIAN7,Pleasure craft,520190007
/vessels/details/520449816,SUQIYU04498A167.8V,Unknown,520449816
/vessels/details/520445147,SUQIYU04451478.1V,Unknown,520445147
/vessels/details/520000059,RX DVAO,Towing vessel,520000059
/vessels/details/520355000,LOMAIVITI PRINCESS 6,Unknown (HAZ-C),520355000
/vessels/details/7200295,SOUTHSEA MANA,Offshore Tug/Supply Ship,7200295
/vessels/details/520528810,BIAO 05288-1099,Unknown,520528810
/vessels/details/520599607,BIAO 05996-7-67,Unknown,520599607
/vessels/details/9657595,RISING NO. 18,Fishing Vessel,9657595
/vessels/details/520253327,XIANG25332-7-83,Unknown,520253327
/vessels/details/8129034,BANDICOOT,Tug,8129034
/vessels/details/520248000,FV SOLANDER 11,Fishing vessel,520248000
/vessels/details/520900022,JIFENGYU5209-22-82,Unknown,520900022
/vessels/details/520445133,SUQIYU04451338.1V,Unknown,520445133
/vessels/details/520528807,BIAO 05288-07-79,Unknown,520528807
/vessels/details/520070002,2007-2-98,Unknown,520070002
/vessels/details/520510819,YU 05108-21,Unknown,520510819
/vessels/details/8648901,HANGTON NO. 7,Fishing Vessel,8648901
/vessels/details/9633692,VUNILAGI,Landing Craft,9633692
/vessels/details/520313000,HANGTON112,Unknown (HAZ-B),520313000
/vessels/details/520445141,SUQIYU04451418.1V,Unknown,520445141
/vessels/details/520237000,WYAMBI,Unknown,520237000
/vessels/details/7111767,MAIKA TORA,Tug,7111767
/vessels/details/520510801,YU 05108-99,Unknown,520510801
