url,name,type,imo
/vessels/details/618008002,18008-2-98,Unknown,618008002
/vessels/details/618990047,MINMINYU61899-47-96,Unknown,618990047
/vessels/details/618580064,TIELONG61858-64-16,Unknown,618580064
/vessels/details/618560026,MINDONGYU61856-2696,Unknown,618560026
/vessels/details/618000036,618-36-90,Unknown,618000036
/vessels/details/618630003,SHUANGTUOYUCHUAN99,Unknown,618630003
/vessels/details/618083822,56069-1 90,Unknown,618083822
/vessels/details/618650047,61865-47-90,Unknown,618650047
/vessels/details/618000041,618-41 90,Unknown,618000041
/vessels/details/618000045,618-45 86,Unknown,618000045
/vessels/details/618000025,618-25 50,Unknown,618000025
/vessels/details/618260003,TIELONG61826-3-54,Unknown,618260003
/vessels/details/618650036,61865-36-88,Unknown,618650036
/vessels/details/618001715,XIANG 80017-15-63,Unknown,618001715
/vessels/details/618000103,YUEZHANYU618-3-99,Unknown,618000103
/vessels/details/618681021,61868-21,Unknown,618681021
/vessels/details/618990021,MINMINYU61899-21-99,Unknown,618990021
/vessels/details/618650040,61865-40-83,Unknown,618650040
/vessels/details/618580056,TIELONG61858-56-99,Unknown,618580056
/vessels/details/618172508,TIELONG61817-08-99,Unknown,618172508
/vessels/details/618560010,MINDONGYU61856-1055,Unknown,618560010
/vessels/details/618181785,MINHUIYUI00152,Cargo ship,618181785
/vessels/details/618650075,61865-75-89,Unknown,618650075
/vessels/details/618000043,618-43 87,Unknown,618000043
/vessels/details/618560001,MINDONGYU61856-1-31,Unknown,618560001
/vessels/details/618000044,618-44 87,Unknown,618000044
/vessels/details/618000016,618-16-69,Unknown,618000016
/vessels/details/618172518,TIELONG61817-18-68,Unknown,618172518
/vessels/details/618432001,618432-1-NEI18,Unknown,618432001
/vessels/details/618650013,61865-13-60,Unknown,618650013
/vessels/details/618260004,TIELONG61826-4-81,Unknown,618260004
/vessels/details/618990006,MINMINYU61899-6-99,Unknown,618990006
/vessels/details/618978890,58198,Other type,618978890
/vessels/details/618650028,61865-28-99,Unknown,618650028
/vessels/details/618600001,SHUANGTUOYU6186-199,Unknown,618600001
/vessels/details/618650085,61865-85-99,Unknown,618650085
/vessels/details/618680061,TIELONG61868-61-46,Unknown,618680061
/vessels/details/618650032,61865-32-99,Unknown,618650032
/vessels/details/618000028,618-28-69,Unknown,618000028
/vessels/details/618580041,TIELONG61858-41-78,Unknown,618580041
/vessels/details/618660069,MINLIANYU61866-6999,Unknown,618660069
/vessels/details/618162519,TIELONG61816-19-12,Unknown,618162519
/vessels/details/618210037,TIELONG61821-37 8V1,Unknown,618210037
/vessels/details/618580052,TIELONG61858-52-89,Unknown,618580052
/vessels/details/618990011,MINMINYU61899-11-73,Unknown,618990011
/vessels/details/618000111,YUEZHANYU618-11-91,Unknown,618000111
/vessels/details/618990017,MINMINYU61899-17-87,Unknown,618990017
/vessels/details/618172513,TIELONG61817-13-78,Unknown,618172513
/vessels/details/618000034,618-34-55,Unknown,618000034
/vessels/details/618432006,618432-6-ZHONG17,Unknown,618432006
/vessels/details/618680067,TIELONG61868-67-96,Unknown,618680067
/vessels/details/618580044,TIELONG61858-44-99,Unknown,618580044
/vessels/details/618000031,618-31 40,Unknown,618000031
/vessels/details/618432003,618432-3-ZHONG73,Unknown,618432003
/vessels/details/618217988,LIN 21798-8-99,Unknown,618217988
/vessels/details/618162513,TIELONG61816-13-99,Unknown,618162513
/vessels/details/618990001,MINMINYU61899-1-99,Unknown,618990001
/vessels/details/618650026,61865-26-97,Unknown,618650026
/vessels/details/618083824,56069-18 60,Unknown,618083824
/vessels/details/618000053,618-53-49,Unknown,618000053
/vessels/details/618650020,61865-20-94,Unknown,618650020
/vessels/details/618181689,1,Cargo ship,618181689
/vessels/details/618650023,61865-23-98,Unknown,618650023
/vessels/details/618620002,SHUANGTUOYU61862-01,Unknown,618620002
/vessels/details/618650014,61865-14-99,Unknown,618650014
/vessels/details/618000038,618-38-91,Unknown,618000038
/vessels/details/618000042,618-42 90,Unknown,618000042
/vessels/details/618162518,TIELONG61816-18-99,Unknown,618162518
/vessels/details/618000035,618-35-65,Unknown,618000035
/vessels/details/618650025,61865-25-99,Unknown,618650025
/vessels/details/618650063,61865-63-80,Unknown,618650063
/vessels/details/618650019,61865-19-61,Unknown,618650019
/vessels/details/618998906,HAILIN999-06-16,Unknown,618998906
/vessels/details/618599926,SAN 85999-26-28,Unknown,618599926
/vessels/details/618680013,61868-13-82,Unknown,618680013
/vessels/details/618000052,618-52-76,Unknown,618000052
/vessels/details/618650052,61865-52-84,Unknown,618650052
/vessels/details/618660065,MINLIANYU61866-6590,Unknown,618660065
