url,name,type,imo
/vessels/details/775992223,TIO COLAS,Fishing vessel,775992223
/vessels/details/775992247,PERLA NEGRA,Passenger ship,775992247
/vessels/details/775992643,NORTHWESTERN,Fishing vessel,775992643
/vessels/details/775999007,BORBURATA,Passenger ship,775999007
/vessels/details/775990556,COSTA AZUL,Pleasure craft,775990556
/vessels/details/775991086,LA JEEPETA,Pleasure craft,775991086
/vessels/details/775002243,LORELLA,Fishing vessel,775002243
/vessels/details/775998006,MV INSTINTO,Pleasure craft,775998006
/vessels/details/775000428,DON LUIS,Fishing vessel,775000428
/vessels/details/775998349,VIENTO DE AGUA,Pleasure craft,775998349
/vessels/details/775993478,AUX EL COMPADRITO,Pleasure craft,775993478
/vessels/details/775998708,MILONGA,Pleasure craft,775998708
/vessels/details/775998728,MISS SISSY,Passenger ship,775998728
/vessels/details/775993879,MARTELERA,Pleasure craft,775993879
/vessels/details/775992577,TORNADO,Pleasure craft,775992577
/vessels/details/775990331,EL LIDER,Fishing vessel,775990331
/vessels/details/775991012,SAMURAI,Cargo ship,775991012
/vessels/details/775990836,YEKA,Unknown,775990836
/vessels/details/775993198,MARIANNIS,Fishing vessel,775993198
/vessels/details/775993154,DON LUIS AGUSTIN,Fishing vessel,775993154
/vessels/details/7383786,GUAYACAN,Fishing Vessel,7383786
/vessels/details/775993647,ORPI III,Fishing vessel,775993647
/vessels/details/775998817,COYOTE,Pleasure craft,775998817
/vessels/details/775995240,MARLIM DEL ATLANTICO,Fishing vessel,775995240
/vessels/details/775992947,LA VIZCAINA,Fishing vessel,775992947
/vessels/details/9868613,PLAYA PATANEMO,Passenger Ship,9868613
/vessels/details/775991531,MISS PAM LLC,Cargo ship,775991531
/vessels/details/775993457,EL SAN JUANERO,Fishing vessel,775993457
/vessels/details/8449240,IPSAMAR II,Fishing Vessel,8449240
/vessels/details/775991017,DACXIMAR II,Cargo ship,775991017
/vessels/details/775998062,INVICTUS,Pleasure craft,775998062
/vessels/details/7713515,LOS ROQUES,Fishing Vessel,7713515
/vessels/details/775998694,MITHOS,Pleasure craft,775998694
/vessels/details/775998104,UMAI,Pleasure craft,775998104
/vessels/details/775998116,GODS V,Pleasure craft,775998116
/vessels/details/775992448,EL BATACAZO,Fishing vessel,775992448
/vessels/details/775992405,REENCUENTRO X,Pleasure craft,775992405
