url,name,type,imo
/vessels/details/9590773,ALUNA,General Cargo Ship,9590773
/vessels/details/9449388,GOTTLIEB,General Cargo Ship,9449388
/vessels/details/9246920,A LINE,Bulk Carrier,9246920
/vessels/details/9217797,LEADER M,Bulk Carrier,9217797
/vessels/details/9400590,SPICA STAR,Container Ship,9400590
/vessels/details/9390537,GRIFFIN T,Chemical/Oil Products Tanker,9390537
/vessels/details/9297096,OCEAN MARY,General Cargo Ship,9297096
/vessels/details/9581710,PRETTY AYA,General Cargo Ship,9581710
/vessels/details/9558452,AMIRA JOY,General Cargo Ship,9558452
/vessels/details/9264764,MERIOS,Container Ship,9264764
/vessels/details/9286451,ALPS,Chemical/Oil Products Tanker,9286451
/vessels/details/9373929,ATA OCEAN,Chemical/Oil Products Tanker,9373929
/vessels/details/9363182,RAMYA,Chemical/Oil Products Tanker,9363182
/vessels/details/9512422,ARINDA JOY,General Cargo Ship,9512422
/vessels/details/9504267,OBIRIX,General Cargo Ship,9504267
/vessels/details/9378254,JOY EXPRESS,General Cargo Ship,9378254
/vessels/details/9214185,TANGO REY,General Cargo Ship,9214185
/vessels/details/9205550,EVER COMFORT,General Cargo Ship,9205550
/vessels/details/9350537,SIGMA,General Cargo Ship,9350537
/vessels/details/9196163,ALEXANDRA,General Cargo Ship,9196163
/vessels/details/9438250,ALMA MARINE,Chemical/Oil Products Tanker,9438250
/vessels/details/9390549,IT INFINITY,Cable Layer,9390549
/vessels/details/8710871,IT INTREPID,Cable Layer,8710871
/vessels/details/9349447,DENIZ AKAY,General Cargo Ship,9349447
/vessels/details/9205718,TANGO RIO,General Cargo Ship,9205718
/vessels/details/9381809,BURHAN DIZMAN,General Cargo Ship,9381809
/vessels/details/9158082,SAVA,General Cargo Ship,9158082
/vessels/details/9538957,BUYUFIX,General Cargo Ship,9538957
/vessels/details/9158070,ABANA,General Cargo Ship,9158070
/vessels/details/9143855,HANA H,General Cargo Ship,9143855
/vessels/details/9338125,AK HAMZA,General Cargo Ship,9338125
/vessels/details/9306407,WOLF,General Cargo Ship,9306407
/vessels/details/9645841,HOPTERIX,General Cargo Ship,9645841
/vessels/details/9645839,SOPTERIX,General Cargo Ship,9645839
/vessels/details/9648843,TEONA,General Cargo Ship,9648843
/vessels/details/9218193,EKMEN STAR,General Cargo Ship,9218193
/vessels/details/9641845,BLUE CAPRAMAR,General Cargo Ship,9641845
/vessels/details/9454216,PERA,General Cargo Ship,9454216
/vessels/details/9455571,SITHONIA II,General Cargo Ship,9455571
/vessels/details/9494929,A A P,Oil Products Tanker,9494929
/vessels/details/9378230,DEFNE,General Cargo Ship,9378230
/vessels/details/9363508,BESTEKAR,General Cargo Ship,9363508
/vessels/details/9452452,FOX,Bulk Carrier,9452452
/vessels/details/9428152,GITO,General Cargo Ship,9428152
/vessels/details/9317808,ANKA BLUE,General Cargo Ship,9317808
/vessels/details/9331804,AK BEAUTY,General Cargo Ship,9331804
/vessels/details/9224130,WAGON ALFA,General Cargo Ship,9224130
/vessels/details/9101534,MONA,General Cargo Ship,9101534
/vessels/details/9235945,NAFKRATIS,General Cargo Ship,9235945
/vessels/details/9598684,GUNERLER,General Cargo Ship,9598684
/vessels/details/9213894,STOLYA,General Cargo Ship,9213894
/vessels/details/9213882,TUNA,General Cargo Ship,9213882
/vessels/details/9592678,BALTIC SPIRIT,General Cargo Ship,9592678
/vessels/details/9441219,CHENG X,Bitumen Tanker,9441219
/vessels/details/9197064,NIKITI II,General Cargo Ship,9197064
/vessels/details/9558995,CEMAL REIS,General Cargo Ship,9558995
/vessels/details/9545467,RESAT AGA,General Cargo Ship,9545467
/vessels/details/9242730,BRAVE,Chemical/Oil Products Tanker,9242730
/vessels/details/9793557,AK KHADEJA,General Cargo Ship,9793557
/vessels/details/9045730,HAKKI AYKIN,General Cargo Ship,9045730
/vessels/details/9437775,HAGRID,General Cargo Ship,9437775
/vessels/details/9437799,IDEFIX,General Cargo Ship,9437799
/vessels/details/9266322,ARIFE,General Cargo Ship,9266322
/vessels/details/9173331,TEOS,General Cargo Ship,9173331
/vessels/details/9137753,TEAM SPIRIT,General Cargo Ship,9137753
/vessels/details/9214721,DAY DREAM,General Cargo Ship,9214721
/vessels/details/9143829,ARCTIC COMMANDER,General Cargo Ship,9143829
/vessels/details/9491733,WILSON EYDE,General Cargo Ship,9491733
/vessels/details/9491745,WILSON FLUSHING,General Cargo Ship,9491745
/vessels/details/9491769,WILSON FINNFJORD,General Cargo Ship,9491769
/vessels/details/9491757,WILSON FEDJE,General Cargo Ship,9491757
/vessels/details/9849136,TASMAN,General Cargo Ship,9849136
/vessels/details/9645968,HORIZON DRAGON,Offshore Tug/Supply Ship,9645968
/vessels/details/9199414,OZKAN-2,General Cargo Ship,9199414
/vessels/details/9017381,WILSON HUMBER,General Cargo Ship,9017381
/vessels/details/9017379,WILSON HUSUM,Limestone Carrier,9017379
/vessels/details/9240251,WILSON HIRTSHALS,General Cargo Ship,9240251
/vessels/details/9192612,WILSON CADIZ,General Cargo Ship,9192612
/vessels/details/9173290,WILSON CAEN,General Cargo Ship,9173290
/vessels/details/9190365,MY ARMONY,General Cargo Ship,9190365
/vessels/details/9178458,WILSON CLYDE,General Cargo Ship,9178458
/vessels/details/9178460,WILSON CORK,General Cargo Ship,9178460
/vessels/details/9195872,VALENTINA,General Cargo Ship,9195872
/vessels/details/9195858,INCRA,General Cargo Ship,9195858
/vessels/details/9125061,GLEN,General Cargo Ship,9125061
/vessels/details/9576703,MEMNUNE K,General Cargo Ship,9576703
/vessels/details/9512525,NS EVE,General Cargo Ship,9512525
/vessels/details/9156101,WILSON CALAIS,General Cargo Ship,9156101
/vessels/details/9017422,WILSON HALSVIK,General Cargo Ship,9017422
/vessels/details/9382059,NACI SELIMOGLU,General Cargo Ship,9382059
/vessels/details/9119567,WILSON HANSTHOLM,General Cargo Ship,9119567
/vessels/details/9119579,WILSON HORTEN,General Cargo Ship,9119579
/vessels/details/9430325,ORKO,General Cargo Ship,9430325
/vessels/details/9546930,SNP GALAXY,General Cargo Ship,9546930
/vessels/details/9116022,WILSON HERON,General Cargo Ship,9116022
/vessels/details/9229130,WILSON HOLLA,General Cargo Ship,9229130
/vessels/details/9229128,WILSON HOBRO,General Cargo Ship,9229128
/vessels/details/9501710,FLUVIUS TAVY,General Cargo Ship,9501710
/vessels/details/8015879,SCAN FJORD,General Cargo Ship,8015879
/vessels/details/9130212,C.EPSILON,General Cargo Ship,9130212
/vessels/details/9184811,DAY BLUE,General Cargo Ship,9184811
/vessels/details/9235505,ELISA,General Cargo Ship,9235505
/vessels/details/9064891,WILSON HARRIER,General Cargo Ship,9064891
/vessels/details/9064906,WILSON HAWK,General Cargo Ship,9064906
/vessels/details/9125700,TC GLORY,General Cargo Ship,9125700
