url,name,type,imo
/vessels/details/207072228,BOROSS,Cargo ship,207072228
/vessels/details/207829760,ASEN 422,Dredging or UW ops,207829760
/vessels/details/5416357,SATURN,Tug,5416357
/vessels/details/207835290,IVANA,Fishing vessel,207835290
/vessels/details/207201424,ZHELINYU12979-24,Unknown,207201424
/vessels/details/207424000,RK37,Fishing vessel,207424000
/vessels/details/207838820,YATRA,Pleasure craft,207838820
/vessels/details/207832330,WHITE SWAN,Local type,207832330
/vessels/details/207400019,LONGLINE BUOY 19-96,Unknown,207400019
/vessels/details/207422000,RK28,Fishing vessel,207422000
/vessels/details/8966248,RK 26,Fishing Vessel,8966248
/vessels/details/207072439,DPPI V,Tug,207072439
/vessels/details/207677704,76777-04-74,Unknown,207677704
/vessels/details/207838460,BLISS,Sailing vessel,207838460
/vessels/details/207829480,VN 8186,Fishing vessel,207829480
/vessels/details/207261412,G.S.RAKOVSKI,Towing vessel,207261412
/vessels/details/207837820,MELTEMI,Sailing vessel,207837820
/vessels/details/207837460,MAGDALENA A,Pleasure craft,207837460
/vessels/details/207836550,BS3000,Pleasure craft,207836550
/vessels/details/207828660,DARINA,Fishing vessel,207828660
/vessels/details/207828770,PRIATEL,Fishing vessel,207828770
/vessels/details/207832490,MOWGLI,Sailing vessel,207832490
/vessels/details/207824440,BONG,Unknown,207824440
/vessels/details/207316000,BOOMERANG,Sailing vessel,207316000
/vessels/details/207072475,PIMK 4,Cargo ship,207072475
/vessels/details/207777000,SHIPCOM,Other type,207777000
/vessels/details/207825630,PENELOPE,Unknown,207825630
/vessels/details/207201434,ZHELINYU12979-34,Unknown,207201434
/vessels/details/207832760,BELLA,Sailing vessel,207832760
/vessels/details/207828330,CHIARA,Pleasure craft,207828330
/vessels/details/207239139,239139 B7.87,Unknown,207239139
/vessels/details/207388103,07388-103-65,Unknown,207388103
/vessels/details/207833470,HOLIDAY FUN,Unknown,207833470
/vessels/details/207700009,ZHANGSONG2077-9-60,Unknown,207700009
/vessels/details/207829830,EGEO 3,Fishing vessel,207829830
