url,name,type,imo
/vessels/details/9032898,MARIANNE,Fishing Vessel,9032898
/vessels/details/750171017,AL SURAT BFD 15286,Fishing vessel,750171017
/vessels/details/8854823,MARIA MO,Fishing Vessel,8854823
/vessels/details/750177752,THANH TAM,Fishing vessel,750177752
/vessels/details/750796000,RAHNAVARDAN1,Cargo ship,750796000
/vessels/details/1079345,PRADA,Bulk Carrier,1079345
/vessels/details/8801838,HSIANG AN,Oil Products Tanker,8801838
/vessels/details/5174492,PRINCESS ANISA,General Cargo Ship,5174492
/vessels/details/750339010,RIGENIA,Tanker,750339010
/vessels/details/750341719,SUQIYU03417-197.7V,Unknown,750341719
/vessels/details/750346008,SUQIYU03460-88.0V,Unknown,750346008
/vessels/details/7217690,SUNEITA,General Cargo Ship,7217690
/vessels/details/9366603,ALPHA V,Tug,9366603
/vessels/details/7402582,BRIONY T,General Cargo Ship,7402582
/vessels/details/5388005,RIGINA,General Cargo Ship,5388005
/vessels/details/750341716,SUQIYU03417-168.1V,Unknown,750341716
/vessels/details/750346006,SUQIYU03460-067.6V,Unknown,750346006
/vessels/details/750019930,SAN 00199-30-67,Unknown,750019930
/vessels/details/750341726,SUQIYU03417-268.0V,Unknown,750341726
/vessels/details/750341702,SUQIYU03417-027.4V,Unknown,750341702
/vessels/details/9096337,AMERICAN PATRIOT,Tug,9096337
/vessels/details/9966075,MV MA LISHA,Passenger/Ro-Ro Cargo Ship,9966075
/vessels/details/750344317,SUQIYU03443-178.0V,Unknown,750344317
/vessels/details/6619229,PHILEENA,General Cargo Ship,6619229
/vessels/details/7418816,PETROJAM COROZAL,Tug,7418816
/vessels/details/750346011,SUQIYU03460-117.8V,Unknown,750346011
/vessels/details/7365904,SEA SPRAY,General Cargo Ship,7365904
/vessels/details/8976279,TAMARACK,Fishing Vessel,8976279
/vessels/details/5351521,TAMARIN,Tug,5351521
/vessels/details/8658334,OCEAN TRADER,Oil Products Tanker,8658334
/vessels/details/7826958,SHIVANI,Offshore Tug/Supply Ship,7826958
/vessels/details/9198317,ETERNITY,Crude Oil Tanker,9198317
/vessels/details/5371583,NEW HORIZONS,Oil Products Tanker,5371583
/vessels/details/8037102,MAURTEN,Fishing Vessel,8037102
/vessels/details/5219553,MANNA,General Cargo Ship,5219553
/vessels/details/750866816,02028-4-99,Unknown,750866816
/vessels/details/750000087,NORESMEN,Tug,750000087
/vessels/details/750344306,SUQIYU03443-068.3V,Unknown,750344306
/vessels/details/750019929,SAN 00199-29-29,Unknown,750019929
/vessels/details/8326917,CAPTAIN SACH,Oil Products Tanker,8326917
/vessels/details/9115547,SUN LIE,General Cargo Ship,9115547
/vessels/details/7509304,STALION,General Cargo Ship,7509304
/vessels/details/7731684,INDUSTRIES XV,Fishing Vessel,7731684
/vessels/details/9002491,PYRA,LPG Tanker,9002491
/vessels/details/7417147,NIGEL S,Fishing Vessel,7417147
/vessels/details/750006688,GANGHUA1,Cargo ship,750006688
/vessels/details/750111799,N A N 99,Other type,750111799
/vessels/details/8306175,KUKWARRI,Fishing Vessel,8306175
/vessels/details/750780008,75078-8-61,Unknown,750780008
/vessels/details/750341723,SUQIYU03417-237.5V,Unknown,750341723
/vessels/details/750344310,SUQIYU03443-108.1V,Unknown,750344310
/vessels/details/8976322,YUTAKA MARU NO. 27,Fishing Vessel,8976322
/vessels/details/8855580,VALIANT 84,Fishing Vessel,8855580
/vessels/details/7232509,CAPTAIN LESLIE IV,Fishing Vessel,7232509
/vessels/details/750341000,YONG SHENG 998,Cargo ship,750341000
/vessels/details/750341718,SUQIYU03417-188.0V,Unknown,750341718
/vessels/details/750999019,09990-19-42,Unknown,750999019
/vessels/details/750341703,SUQIYU03417-038.0V,Unknown,750341703
/vessels/details/9672301,GLOBAL DOMINANCE,Bunkering Tanker,9672301
/vessels/details/750344320,SUQIYU03443-208.1V,Unknown,750344320
/vessels/details/750346015,SUQIYU03460-158.0V,Unknown,750346015
/vessels/details/5060122,CANJE PHEASANT,Passenger/General Cargo Ship,5060122
/vessels/details/7527992,HERCULES,Passenger/Ro-Ro Cargo Ship,7527992
/vessels/details/8321369,BONITO,Fishing Vessel,8321369
/vessels/details/750607000,LADY EMERALD,Tug,750607000
/vessels/details/8855920,SEA KNIGHT 88,Fishing Vessel,8855920
/vessels/details/5034276,KAITUMA,General Cargo Ship,5034276
/vessels/details/9144213,ALPHA IV,Tug,9144213
/vessels/details/750341707,SUQIYU03417-078.0V,Unknown,750341707
/vessels/details/750000083,ARAU,Unknown,750000083
/vessels/details/750011193,KAR YYA 1193,Fishing vessel,750011193
/vessels/details/750000036,MID ATLANTIC,Other type (HAZ-D),750000036
/vessels/details/5201726,LADY NORTHCOTE,Passenger/General Cargo Ship,5201726
