url,name,type,imo
/vessels/details/216590053,ZLY-21659-53-80,Unknown,216590053
/vessels/details/216210072,ZHELINYU21621-7288,Unknown,216210072
/vessels/details/216933113,69331-13-99,Unknown,216933113
/vessels/details/216867534,68675-34-85,Unknown,216867534
/vessels/details/216590068,ZLY-21659-68-12,Unknown,216590068
/vessels/details/216020610,60206 1074,Unknown,216020610
/vessels/details/216660002,21666-2-97,Unknown,216660002
/vessels/details/216990006,ZHELINYU21699-06-83,Unknown,216990006
/vessels/details/216225317,62253-17-99,Unknown,216225317
/vessels/details/216002012,60020-12-90,Unknown,216002012
/vessels/details/216590030,ZLY-21659-30-96,Unknown,216590030
/vessels/details/216578910,65789-10-55,Unknown,216578910
/vessels/details/216890004,ZLY-21689-4-57,Unknown,216890004
/vessels/details/216590103,ZHELINYU21659-103,Unknown,216590103
/vessels/details/216240347,62216-47-60,Unknown,216240347
/vessels/details/216590067,ZLY-21659-67-46,Unknown,216590067
/vessels/details/216890062,ZLY-21689-62-82,Unknown,216890062
/vessels/details/216680017,21668-17-99,Unknown,216680017
/vessels/details/216590044,ZLY-21659-44-47,Unknown,216590044
/vessels/details/216622406,LIN21662-6,Unknown,216622406
/vessels/details/216280018,ZHELINYU21628-18-78,Unknown,216280018
/vessels/details/216909112,69091-1127.9V,Unknown,216909112
/vessels/details/216867530,68675-30-89,Unknown,216867530
