url,name,type,imo
/vessels/details/630141816,ZHESHENGYUWANGQU-A1,Unknown,630141816
/vessels/details/7000774,BOLAMA,Fishing Vessel,7000774
/vessels/details/630281118,02811-A8-59,Unknown,630281118
/vessels/details/630000004,63-4,Unknown,630000004
/vessels/details/630740007,63074-7-80,Unknown,630740007
/vessels/details/630345834,SUGANYU03458-34 60,Unknown,630345834
/vessels/details/630345833,SUGANYU03458-33 90,Unknown,630345833
/vessels/details/630811392,G,Other type,630811392
/vessels/details/630146568,WANGWEIBIAO666-75,Unknown,630146568
/vessels/details/630225569,SUGANYU02255-69 40,Unknown,630225569
/vessels/details/630090005,YUWANG63009A5-87,Unknown,630090005
/vessels/details/630265912,WANGBIAO51004-2-99,Unknown,630265912
/vessels/details/630811123,LU08111-23-32,Unknown,630811123
/vessels/details/630600102,63060-99,Unknown,630600102
/vessels/details/630281817,ZHEDIAYU04352-01-85,Unknown,630281817
/vessels/details/630190009,WANGQU63019-09-99,Fishing vessel,630190009
/vessels/details/630345841,SUGANYU03458-41 90,Unknown,630345841
/vessels/details/630888914,08889-14-78,Unknown,630888914
/vessels/details/1049376,NIMBA-3,General Cargo Ship,1049376
/vessels/details/9145621,MADONNA,General Cargo Ship,9145621
/vessels/details/630340019,63052 88,Unknown,630340019
/vessels/details/630278716,SUGANYU02787-16 90,Unknown,630278716
/vessels/details/630003152,NET-63-ZSY0315220,Unknown,630003152
/vessels/details/630482865,SUGANYU04828-65-08V2,Unknown,630482865
/vessels/details/630290039,63029-39-99,Unknown,630290039
/vessels/details/1093509,GREAT HARMONY,Deck Cargo Ship,1093509
/vessels/details/630807392,A,Other type,630807392
/vessels/details/630270802,SUGANYU02708-2 90,Unknown,630270802
/vessels/details/8744418,OCEAN STAR,Supply Tender,8744418
/vessels/details/630278715,SUGANYU02787-15 99,Unknown,630278715
