url,name,type,imo
/vessels/details/445484610,070-299,Unknown,445484610
/vessels/details/8736382,PUYANG 5,General Cargo Ship,8736382
/vessels/details/445984000,ZHU AN 888,SAR,445984000
/vessels/details/8510518,PHYONG HWA,General Cargo Ship,8510518
/vessels/details/1100924,CHONG BONG 1,General Cargo Ship,1100924
/vessels/details/8004428,MYONG CHON,Refrigerated Cargo Ship,8004428
/vessels/details/7506118,MAE BONG SAN,Refrigerated Cargo Ship,7506118
/vessels/details/445560000,OJ2,Unknown,445560000
/vessels/details/8358609,HYONG SAN 1,General Cargo Ship,8358609
/vessels/details/445618000,TEA UN,Cargo ship,445618000
/vessels/details/1096056,SIN DOK SAN,General Cargo Ship,1096056
/vessels/details/445497000,UN SON 7,Cargo ship,445497000
/vessels/details/8660909,ON JONG 2,General Cargo Ship,8660909
/vessels/details/9115028,SIN HAE,General Cargo Ship,9115028
/vessels/details/445489005,509-1666,Unknown,445489005
/vessels/details/8417962,PHO PHYONG,Bulk Carrier,8417962
/vessels/details/1036408,UN HA,General Cargo Ship,1036408
/vessels/details/8416009,PAEK SONG 2,General Cargo Ship,8416009
/vessels/details/7122235,TONG MYONG SAN,Fishing Vessel,7122235
/vessels/details/8358192,NAM PHO 5,General Cargo Ship,8358192
/vessels/details/445687000,PU SONG 5,Cargo ship,445687000
/vessels/details/8748713,THAE SONG,General Cargo Ship,8748713
/vessels/details/445411009,429-1069,Unknown,445411009
/vessels/details/8605026,KWANG CHON,Oil Products Tanker,8605026
/vessels/details/445140742,14074-2-71,Unknown,445140742
/vessels/details/8358697,KUMGANG1,General Cargo Ship,8358697
/vessels/details/445232137,ZHELIYU 21371-2135,Unknown,445232137
/vessels/details/8850011,SU CHAE BONG 1,Fishing Vessel,8850011
/vessels/details/445818000,ROK YANG 1,Cargo ship (HAZ-A),445818000
/vessels/details/445489203,509-1701,Unknown,445489203
/vessels/details/8661850,KUM SONG 3,General Cargo Ship,8661850
/vessels/details/445042000,UN HUNG8,Tanker,445042000
/vessels/details/445481208,509-399,Unknown,445481208
/vessels/details/445800002,4458-02,Unknown,445800002
/vessels/details/445351000,SINPYNOG7,Pilot,445351000
/vessels/details/445819100,PUYUN7,Cargo ship,445819100
/vessels/details/445687645,FANSEY,Unknown,445687645
/vessels/details/445205000,RYONG SAN,Fishing vessel,445205000
/vessels/details/445333875,LURUYU5600,Fishing vessel,445333875
/vessels/details/8106496,SAMMA2,Oil Products Tanker,8106496
/vessels/details/9009061,JANGAN1,General Cargo Ship,9009061
/vessels/details/445201621,14074-7-36,Unknown,445201621
/vessels/details/445441290,DA LIANG 03777-5,Unknown,445441290
/vessels/details/445735000,YONPUNG1,Unknown,445735000
/vessels/details/8890580,MAN GYONG BONG 92,Passenger/Ro-Ro Cargo Ship,8890580
/vessels/details/445140741,14074-1-79,Unknown,445140741
/vessels/details/9298076,PAEK HAK SAN,General Cargo Ship,9298076
/vessels/details/445862000,MINBONGSAN 1,Unknown,445862000
/vessels/details/8405220,TAEHAE,Bulk Carrier,8405220
/vessels/details/8630382,KUM SAN PHO 2,General Cargo Ship,8630382
/vessels/details/8829593,KANG GYE,General Cargo Ship,8829593
/vessels/details/445410606,429-673,Unknown,445410606
/vessels/details/1100156,TONG YONG 1,General Cargo Ship,1100156
/vessels/details/445935000,JON JIN3,Cargo ship,445935000
/vessels/details/1086776,ON JONG,General Cargo Ship,1086776
/vessels/details/445481007,509-187,Unknown,445481007
/vessels/details/8661575,TONG HUNG 1,General Cargo Ship,8661575
/vessels/details/9009085,THAE PHYONG SAN,General Cargo Ship,9009085
/vessels/details/9361407,SONG GWAN,General Cargo Ship,9361407
/vessels/details/445790000,HAE RYONG 1,Cargo ship,445790000
/vessels/details/9485318,YANGGAKDO1,General Cargo Ship,9485318
/vessels/details/8357112,MO RAN BONG 2,General Cargo Ship,8357112
/vessels/details/445484110,070-799,Unknown,445484110
/vessels/details/445410107,429-263,Unknown,445410107
/vessels/details/8891900,MAI BONG 1,General Cargo Ship,8891900
/vessels/details/8850865,KUM RUNG 5,General Cargo Ship,8850865
/vessels/details/445385000,RN2,Pleasure craft,445385000
