url,name,type,imo
/vessels/details/254487000,SQUIZ2,Sailing vessel,254487000
/vessels/details/254692000,ALMA LIBRE,Sailing vessel,254692000
/vessels/details/254219813,42198-13-96,Unknown,254219813
/vessels/details/254821000,SARDONYX,Sailing vessel,254821000
/vessels/details/254589379,00688 - 7999,Unknown,254589379
/vessels/details/254128000,ACHERON,Pleasure craft,254128000
/vessels/details/254879828,2958 - 2899,Unknown,254879828
/vessels/details/254306000,ESCAPE II,Pleasure craft,254306000
/vessels/details/254066000,NESS,Pleasure craft,254066000
/vessels/details/254439109,439-109-99,Unknown,254439109
/vessels/details/254589381,00688 - 8199,Unknown,254589381
/vessels/details/254219557,LIN 21955-7-99,Unknown,254219557
/vessels/details/254039135,04039-135-52,Unknown,254039135
/vessels/details/254000101,ZHESANYU00010-1 90,Unknown,254000101
/vessels/details/254698733,HAI - 33-95,Unknown,254698733
/vessels/details/254218066,LIN21806-6-99,Unknown,254218066
/vessels/details/254178933,60576-11 52,Unknown,254178933
/vessels/details/254589380,00688 - 8099,Unknown,254589380
/vessels/details/254439104,439-104-99,Unknown,254439104
/vessels/details/254998703,61579-2-57,Unknown,254998703
/vessels/details/254939000,VALERIA,Pleasure craft,254939000
/vessels/details/254835000,LITE FANDANGO,Pleasure craft,254835000
/vessels/details/254069000,ROCAMBOLE,Unknown,254069000
/vessels/details/254689359,ROYAL STAR,Other type,254689359
/vessels/details/254039138,04039-138-96,Unknown,254039138
/vessels/details/254077000,BASTA,Unknown,254077000
/vessels/details/254442000,LIMAGINAIRE,Sailing vessel,254442000
/vessels/details/254940003,49400-3-52,Unknown,254940003
/vessels/details/254055584,SHENG05558-4-85,Unknown,254055584
/vessels/details/254023000,RED SAIL,Sailing vessel,254023000
/vessels/details/254589385,00688 - 8599,Unknown,254589385
/vessels/details/254589394,00688 - 9499,Unknown,254589394
/vessels/details/254595000,TUTURUGA,Sailing vessel,254595000
/vessels/details/254229102,SUGANGYU04229-102,Unknown,254229102
/vessels/details/254922000,MEDOT 3,Pleasure craft,254922000
/vessels/details/254517000,LAULINE 2,Pleasure craft,254517000
/vessels/details/254589372,00688 - 7250,Unknown,254589372
/vessels/details/254326000,LEWISABEL,Pleasure craft,254326000
/vessels/details/254871000,BEAR HUG,Pleasure craft,254871000
/vessels/details/254248000,LADY CLARA,Pleasure craft,254248000
