url,name,type,imo
/vessels/details/557580029,LURONGYU55758-29-98,Unknown,557580029
/vessels/details/557512410,NET05575-10-87,Unknown,557512410
/vessels/details/557570033,LURONGYU55757-33-78,Unknown,557570033
/vessels/details/557832678,42162-23-80,Unknown,557832678
/vessels/details/557880107,LURONGYU55788-A7-95,Unknown,557880107
/vessels/details/8123614,FAIR GLORY,Passenger Ship,8123614
/vessels/details/557110057,LURONGYU55711-57-99,Unknown,557110057
/vessels/details/1090832,POWER 88,Landing Craft,1090832
/vessels/details/557110071,LURONGYU55711-71-99,Unknown,557110071
/vessels/details/557580010,LURONGYU55758-10-99,Unknown,557580010
/vessels/details/557570004,LURONGYU55757-4-37,Unknown,557570004
/vessels/details/557570006,LURONGYU55757-6-37,Unknown,557570006
/vessels/details/557580028,LURONGYU55758-28-87,Unknown,557580028
/vessels/details/557590013,LURONGYU55759-13-61,Unknown,557590013
/vessels/details/1088530,OCEAN MARY,Landing Craft,1088530
/vessels/details/557580032,LURONGYU55758-32-92,Unknown,557580032
/vessels/details/1090428,CORMORANT 7,Tug,1090428
/vessels/details/9827437,GRAND PACIFIC I,Tug,9827437
/vessels/details/557011500,SOLOMON JADE,Fishing vessel,557011500
/vessels/details/1091707,MASA,Landing Craft,1091707
/vessels/details/557512407,NET05575-7-86,Unknown,557512407
/vessels/details/1088932,MUVA II,Landing Craft,1088932
/vessels/details/557108912,71089-12-86,Unknown,557108912
/vessels/details/557590007,LURONGYU55759-7-09,Unknown,557590007
/vessels/details/7810789,SOLOMON PROVIDENCE,Fishing Vessel,7810789
/vessels/details/557590020,LURONGYU55759-20-99,Unknown,557590020
/vessels/details/557580050,LURONGYU55758-50-99,Unknown,557580050
/vessels/details/557570002,LURONGYU55757-2-99,Unknown,557570002
/vessels/details/557709846,JIAO 77098-46-99,Unknown,557709846
/vessels/details/557590012,LURONGYU55759-12-88,Unknown,557590012
/vessels/details/557590005,LURONGYU55759-5-58,Unknown,557590005
/vessels/details/8894720,SOLOMON FISHER,Fishing Vessel,8894720
/vessels/details/557590008,LURONGYU55759-8-92,Unknown,557590008
/vessels/details/557580022,LURONGYU55758-22-86,Unknown,557580022
/vessels/details/557570070,LURONGYU55757-70-98,Unknown,557570070
/vessels/details/9650365,RIVERSIDE I,Tug,9650365
/vessels/details/557110065,LURONGYU55711-65-99,Unknown,557110065
/vessels/details/557570007,LURONGYU55757-7-98,Unknown,557570007
/vessels/details/557570028,LURONGYU55757-28-20,Unknown,557570028
/vessels/details/557580049,LURONGYU55758-49-62,Unknown,557580049
/vessels/details/1090442,LOKOIOLA,Passenger/Ro-Ro Cargo Ship,1090442
